time,rank,song_id,title,singers,album,date,genre,creator,lyric
1988.06.09~06.15,12,1551799,그 이유가 내겐 아픔이었네,이지연,그때는 어렸나봐요 / 안개모습,1987,Ballad,유현상,잊는다는 슬픔보다 잊어야 한다는 이유가 내겐 너무도 서글픈 아픔이었네 잊어야 하는 마음을 가을비는 아는 듯이 내게 찾아와 조용히 손짓을 하네 뺨을 스치는 찬 바람도 보고픔에 목이 메어 고개 숙이고 내게 손짓하던 가을비도 할 말 잃어 차가운 눈동자에 줄을 댄다 잊어야 하는 그 이유가 내게는 아픔이었네 내게는 아픔이었네  뺨을 스치는 찬 바람도 보고픔에 목이 메어 고개 숙이고 내게 손짓하던 가을비도 할 말 잃어 차가운 눈동자에 줄을 댄다 잊어야 하는 그 이유가 내게는 아픔이었네 내게는 아픔이었네
1988.06.09~06.15,13,195033,잊으라는,박춘삼,골든 히트 앨범 1,1994,Ballad,박춘삼,잊으라는 그 말은 나를 위한 말인가요 떠나라는 그 말은 날 사랑한 말인가요 잊을 수 있어 떠날 수 있어 당신이 내게 남긴 그 향기를 잊을 수 있어 떠날 수 있어 그대 그댈 사랑하다 잊으라는 그 말은 나를 위한 말인가요 떠나라는 그 말은 날 사랑한 말인가요  잊을 수 있어 떠날 수 있어 당신이 내게 남긴 그 추억을 잊을 수 있어 떠날 수 있어 그대 그댈 사랑하다 잊으라는 그 말은 나를 위한 말인가요 떠나라는 그 말은 날 사랑한 말인가요 날 사랑한 말인가요
1988.06.09~06.15,14,2506710,소설속의 연인,도시아이들,도시아이들,1986.09.15,Adult Contemporary,김창남,소설 속에 나오는 연인들처럼 붉은 장미와 같은 정열로 보랏빛 무지개 같은 환상으로 그대와 나의 사랑은 시작되었고 소설 속에 나오는 연인들처럼 폭풍처럼 몰아치는 아픔으로 구슬프게 내리는 빗물 같은 슬픔으로 그대와 나의 사랑은 끝나 버렸네 아아 그대와 나는 소설 속의 연인이 아니오 현실의 연인이오 아아 그대와 나는 소설 속의 연인이 아니오 현실의 연인이오 소설 속에 나오는 연인들처럼 붉은 장미와 같은 정열로 보랏빛 무지개 같은 환상으로 그대와 나의 사랑은 시작되었고 소설 속에 나오는 연인들처럼 폭풍처럼 몰아치는 아픔으로 구슬프게 내리는 빗물 같은 슬픔으로 그대와 나의 사랑은 끝나 버렸네 아아 그대와 나는 소설 속의 연인이 아니오 현실의 연인이오 아아 그대와 나는 소설 속의 연인이 아니오 현실의 연인이오 아아 그대와 나는 소설 속의 연인이 아니오 현실의 연인이오 아아 그대와 나는 소설 속의 연인이 아니오 현실의 연인이오
1988.06.09~06.15,15,80261,해후,최성수,최성수 Golden Best,1990,Adult Contemporary,최성수,어느새 바람 불어와 옷깃을 여미어 봐도  그래도 슬픈 마음은 그대로인걸  그대를 사랑하고도 가슴을 비워 놓고도  이별의 예감 때문에 노을진 우리의 만남   사실은 오늘 문득그대 손을 마주 잡고서  창 넓은 찻집에서 다정스런 눈빛으로  예전에 그랬듯이 마주보며 사랑하고파  어쩌면 나 당신을 볼 수 없을 것 같아  사랑해 그 순간만은 진실이었어   사실은 오늘 문득 그대 손을 마주 잡고서  창 넓은 찻집에서 다정스런 눈빛으로  예전에 그랬듯이 마주보며 사랑하고파  어쩌면 나 당신을 볼 수 없을 것 같아  사랑해 그 순간만은 진실이였어
1988.06.09~06.15,16,666395,난 아직도 널 (대상),작품하나,87 MBC 대학가요제 제1집,1988.01.09,Ballad,김휘원,거리를 나 혼자 걸었네 내게는 아무도 없었네 차가운 바람 불때면 내 마음 왠지 쓸쓸해지네 조금씩 비가 내리네 어둠은 갈수록 짙어가네 빗속을 혼자 걷는 이 마음 그대는 아는지 흥 모르는지 아 이 비 그치면 그대 찾아 봐야지 아무리 험한 산 일지라도 난 그대를 잊을 수 없어 아무리 미운 너였지만은 난 아직도 널 사랑해  아 이 비 그치면 그대 찾아 봐야지 아무리 험한 산 일지라도 난 그대를 잊을 수 없어 아무리 미운 너였지만은 난 아직도 널 사랑해 난 아직도 널 사랑해 난 아직도 널 사랑해
1988.06.09~06.15,17,1314717,비처럼 음악처럼,김현식,김현식 3집,1986.12.05,Ballad,박성식,비가 내리고 음악이 흐르면 난 당신을 생각해요 당신이 떠나시던 그 밤에 이렇게 비가 왔어요 비가 내리고 음악이 흐르면 난 당신을 생각해요 당신이 떠나시던 그 밤에 이렇게 비가 왔어요 난 오늘도 이 비를 맞으며 하루를 그냥 보내요 오 아름다운 음악 같은 우리의 사랑의 이야기들은 흐르는 비처럼 너무 아프기 때문이죠 오 난 오늘도 이 비를 맞으며 하루를 그냥 보내요 오 아름다운 음악 같은 우리의 사랑의 이야기들은 흐르는 비처럼 너무 아프기 때문이죠 오 그렇게 아픈 비가 왔어요 오 오 오 오
1988.06.09~06.15,18,60921,물안개,석미경,석미경 1집,1989.01,Ballad,석미경,하얗게 피어나는 물안개처럼 당신은 내 가슴 속에 살며시 피어났죠 조용히 밀려드는 물안개처럼 우리의 속삭임도 그러했는데 하얗게 지새운 밤을 당신은 잊었나요 그 날의 기억들도 당신은 잊었나요 기다림에 지쳐버린 이 내 작은 영혼 온 밤을 꼬박 새워 널 위해 기도하리  조용히 밀려드는 물안개처럼 우리의 속삭임도 그러했는데 하얗게 지새운 밤을 당신은 잊었나요 그 날의 기억들도 당신은 잊었나요 기다림에 지쳐버린 이 내 작은 영혼 온 밤을 꼬박 새워 널 위해 기도하리
1988.06.09~06.15,19,2923652,슬픈 토요일,신윤식,황토길,1987.09.01,Rock,,
1988.06.09~06.15,20,2923868,이별느낌,조태선,쳇바퀴사랑,1988.01.01,Ballad,,
1988.06.09~06.15,21,1017063,어젯밤 이야기,소방차,소방차 1집,1987.01.01,Dance,박건호,어젯밤에 난 네가 미워졌어  어젯밤에 난 네가 싫어졌어  빙글빙글 돌아가는 불빛들을 바라보며  나 혼자 가슴 아팠어  내 친구들이 너의 손을 잡고 춤출 때 마다  괴로워 하던 나의 모습을 왜 못보았니  어젯밤 파티는 너무도 외로웠지  이 세상을 다 준대도  바꿀수가 없는 난데  너는 그걸 왜 모르니 우 어젯밤에 난 네가 미워졌어  어젯밤에 난 네가 싫어졌어  쉴세 없는 음악소리 끝나기를 기다리며  나 혼자 우울 했었지   내 친구들이 너의 손을 잡고 춤출때 마다  괴로워 하던 나의 모습을 왜 못보았니  어젯밤 파티는 너무도 괴로웠지  이세상을 다 준대도 바꿀수가 없는 난데  너는 그걸 왜 모르니 우 어젯밤에 난 네가 미웠졌어  어젯밤에 난 네가 싫어졌어  쉴새 없는 음악소리 끝나기를 기다리며  나 혼자 우울 했었지
1988.06.09~06.15,22,1839208,"돌고, 돌고, 돌고",전인권,전인권 1집 - 파랑새,1988.05.20,Rock,전인권,해가 뜨고 해가 지면 달이 뜨고 다시 해가 뜨고 꽃이 피고 꽃이 피고 새가 날고 날고 움직이고 움직이고 바빠지고 바빠지고 걷는 사람 뛰는 사람 서로 다르게 같은 시간속에 다시 돌고 돌고 돌고 춤을 추듯 돌고 노래하며 다시 돌고 돌고 돌고 돌고  운명처럼 만났다가 헤어지고 소문되고 아쉬워지고 아쉬워지고 헤매이다 헤매이다 다시 시작하고 시작하고 다시 계획하고 계획하고 우는 사람 웃는 사람 서로 다르게 같은 시간속에 다시 돌고 돌고 돌고 춤을 추듯 돌고 노래하며 다시 돌고 돌고 돌고 돌고  어두운 곳 밝은 곳도 앞서다가 뒤서다가 다시 돌고 돌고 돌고 돌고 다시 돌고
1988.06.09~06.15,23,1110893,지난날,유재하,사랑하기 때문에,1987.08.20,Ballad,유재하,지난 옛일 모두  기쁨이라고 하면서도  아픈 기억 찾아  헤메이는 건 왜일까  가슴 깊이 남은 건 때늦은 후회  덧없는 듯 쓴웃음으로  지나온 날들을 돌아보네  예전처럼 돌이킬 순  없다고 하면서도  문득문득 흐뭇함에  젖는 건 왜일까  그대로 그 나름대로 의미가 있어  세상 사람 얘기하듯이  옛 추억이란 아름다운 것  다시 못 올 지난날을  난 꾸밈없이 영원히 간직하리  그리움을 가득 안은 채  가버린 지난날  잊지 못할 그 추억 속에  난 우리들의 미래를 비춰보리  하루하루 더욱 새로웁게  그대와 나의 지난날  언제 어디 누가 이유라는   탓 하면 뭘해  잘했었건 못했었건 간에 그대로 그 나름대로 의미가 있어  세상 사람 얘기하듯이  옛 추억이란 아름다운 것  다시 못 올 지난날을  난 꾸밈없이 영원히 간직하리  아쉬움을 가득 안은 채  가버린 지난날  잊지 못할 그 추억 속에  난 우리들의 미래를 비춰보리  하루하루 더욱 새로웁게  그대와 나의 지난날  생각 없이 헛되이 지낸다고  하지 말아요  그렇다고 변하는 것은  아닐 테니까  지난날 다시 못 올 지난날을  난 꾸밈없이 영원히 간직하리  그리움을 가득 안은 채  가버린 지난날  잊지 못할 그 추억 속에  난 우리들의 미래를 비춰보리  하루하루 더욱 새로웁게  그대와 나의 지난날  다시 못 올 지난날을  난 꾸밈없이 영원히 간직하리  아쉬움을 가득 안은 채  가버린 지난날  잊지 못할 그 추억 속에  난 우리들의 미래를 비춰보리  하루하루 더욱 새로웁게 그대와 나의 지난날
1988.06.09~06.15,24,2509664,언젠가 때가오면,박혜성,언젠가 때가 오면,1987.01.01,Adult Contemporary,김병걸,1.늦가을 오후 같은 쓸쓸한 분위기로   장미꽃 향기를 풍기는 그녀   먼발치에서 바라만보아도   왠지 모르게 내 가슴이 떨려요    어디서 살까 이름은 무얼까   우유빛 살결에 그 맑은 눈동자   거짓말처럼 나를 불러준다면   난 내인생을 걸겠어요   언젠가 때가오면    내 모든걸 주겠어요   언젠가 때가오면
1988.06.09~06.15,25,52505,바라볼 수 없는 그대,양수경,사랑은 창밖에 빗물같아요,1990.03.01,Ballad,박강성,그대 가슴에 기대고 싶은 나의 여린 눈길에 왜 그대는 아픔으로 돌아서고 있나 흐느껴 울면 바라볼까 가만히 그댈 보아도 왜 가까이 불렀어도 그렇게 멀리 떠나나 정말로 나를 사랑하고 있다면 이별이란 있을 수 없어 그리움 속에 기다릴 수 있다면 이렇게 애원하진 않아 그렇게 떠나가는 사람 난 정말 울어 버렸네  흐느껴 울면 바라볼까 가만히 그댈 보아도 왜 가까이 불렀어도 그렇게 멀리 떠나나 정말로 나를 사랑하고 있다면 이별이란 있을 수없어 그리움 속에 기다릴 수 있다면 이렇게 애원하진 않아 그렇게 떠나가는 사람 난 정말 울어버렸네 그렇게 떠나가는 사람 난 정말 울어버렸네
1988.06.09~06.15,26,4480248,이별을 느낄때,임형순,이별을 느낄때,1987.09.30,Ballad,,우린 느꼈었잖아 서로 약속이나 한 듯이 처음 만난 날부터 너의 웃음에 담겨져 있는 의미를 새겨 보았지 우린 사랑했잖아 세상 모두 얻은 것처럼 우리 가슴 가득히 함께 지내온 사람들처럼 아무런 얘기도 필요없었지 하지만 우리는 만나지 말 걸 그랬어 그냥 멀리서 바라볼 걸 이별은 이렇게 내게로 찾아오는데 그때는 왜 몰랐을까 사랑했지만 보낼 수 밖에 나만의 슬픔이라면 사랑 때문에 울어야 하는 바보는 되기 싫었어 하지만 우리는 만나지 말 걸 그랬어 그냥 멀리서 바라볼 걸 이별은 이렇게 내게로 찾아오는데 그때는 왜 몰랐을까 사랑했지만 보낼 수 밖에 나만의 슬픔이라면 사랑 때문에 울어야 하는 바보는 되기 싫었어
1988.06.09~06.15,27,49018,불의 나라,사랑과평화,사랑과 평화 3집,1988.01,Rock,박범신,우리함께 불의나라로 가자 내손갈 단 한번으로도 너의 눈동자엔 빛나는 불씨 일어나고 내노래 단 한소절로도 너의 온가슴 황홀한 불꽃된다 바람이여 불어라 눈물도 외로움도 미지의 시간으로 천둥처럼 나가자 궃은날도 푸른날도 일으켜 세우고 불바람 우리되어 신새벽 떠나가자
1988.06.09~06.15,28,2927253,우리가 추억이라 말하는,"정태춘,박은옥",戊辰 새 노래,1988.03.20,Folk,박은옥,"""그 언젠가는 한번쯤  문득 생각이 날지도 몰라 이제 다른 시간 속에서  일기처럼 묻어온 그 날들이 모두 변했다고 말하네,  비밀처럼 감추고 하지만 그 과거 속으로  다시 돌아갈 수는 없나 그래, 우리들이 추억이라 말하는 그 날들은 갔네 이제까지 그랬듯이  그저 어쩌다 생각이 날지라도 음, 나의 과거 속에서 음, 그대 기억 속에서 다만 그렇게, 다만 그렇게 그 언젠가는 한번쯤  돌아갈 수 있을지도 몰라 서로 변한 모습으로  옛날처럼 만날지도 몰라 애틋한 몸짓으로  사랑하고 미워하고 아름다웠던 지난 날들로  다시 돌아갈 수 없나 그래, 우리들이 추억이라 말하는 그 날들은 갔네 이제까지 그랬듯이  그저 어쩌다 생각이 날지라도 음, 나의 과거 속에서 음, 그대 기억 속에서 다만 그렇게, 다만 그렇게"""
1988.06.09~06.15,30,66253,아쉬움,신촌블루스,그대 없는 거리,1988.01.10,"Blues,Rock",엄인호,별빛같은 너의 눈망울에 이슬방울 맺힐때 마주잡은 너의 두 손에는 안타까운 마음뿐 조그마한 너의 두 손으로 내게 전한 편지는 하고픈 말 마저 다 못하고 끝을 맺고 말았네 뒤돌아 가는 너의 모습 너무나 아쉬워 달려가 너의 손을 잡고 무슨 말을 해야 할까 마주잡은 너의 두 손에는 안타까운 마음뿐 뒤돌아 가는 너의 모습 너무나 아쉬워 달려가 너의 손을 잡고 무슨 말을 해야 할까 마주잡은 너의 두 손에는 안타까운 마음뿐
1988.06.09~06.15,31,80259,동행,최성수,최성수 Golden Best,1990,Adult Contemporary,최성수,아직도 내겐 슬픔이 우두커니 남아 있어요 그날을 생각하자니 어느새 흐려진 안개 빈 밤을 오가는 마음 어디로 가야만 하나 어둠에 갈 곳 모르고 외로워 헤매는 미로 누가 나와 같이 함께 울어줄 사람있나요 누가 나와 같이 함께 따뜻한 동행이 될까 사랑하고 싶어요 빈 가슴 채울 때까지 사랑하고 싶어요 사랑있는 날까지  누가 나와 같이 함께 울어줄 사람있나요 누가 나와 같이 함께 따뜻한 동행이 될까 사랑하고 싶어요 빈 가슴 채울 때까지 사랑하고 싶어요 사랑있는 날까지
1988.06.09~06.15,32,1714468,당신은 나의 운명,석지훈,A Star,2001.09.03,Adult Contemporary,,지금 내 마음속엔 하나에서 열까지 온통 당신 생각으로 가득합니다  당신의 모두를 사랑한 내 인생 행복을 꿈꾸며 살고있어요  당신은 나의 운명 처음 만난 그 날부터 행여나 당신의 사랑이 식으면 내마음을 불태워 당신께 바치리라 당신은 나의 운명 이세상 다하도록  당신은 나의 운명 처음 만난 그 날부터 행여나 당신의 사랑이 식으면 내마음을 불태워 당신께 바치리라 당신은 나의 운명 이세상 다하도록
1988.06.09~06.15,33,2927495,나를 잊지 말아요,김희애,우리노래 어때요,1987.09.15,Ballad,전영록,
1988.06.09~06.15,34,2928148,사랑하면 안되나,김학래,사랑하면 안되나,1988.03,Ballad,,
1988.06.09~06.15,35,59173,이밤을 다시 한 번,조하문,이 밤을 다시 한번/눈오는 밤,1987.08.15,Ballad,조하문,아주 우연히 만나 슬픔만 안겨준 사람 내 맘속에 작은 촛불이 되어 보고 싶어질 때면 두눈을 감아버려요 소리 질러 불러보고 싶지만 어디에선가 당신 모습이 다가오는 것 같아 이젠 견딜 수 없어요 이 밤을 이 밤을 다시 한 번 당신과 보낼 수 있다면 이 모든 이 모든 내 사랑을 당신께 드리고 싶어요 조그만 낙엽들이 땅 위에 떨어지듯이 내 맘은 갈 곳이 없어요 어디에선가 당신 모습이 다가오는 것 같아 이젠 견딜 수 없어요 이 밤을 이 밤을 다시 한 번 당신과 보낼 수 있다면 이 모든 이 모든 내 사랑을 당신께 드리고 싶어요 이 밤을 이 밤을 다시 한 번 당신과 보낼 수 있다면 이 모든 이 모든 내 사랑을 당신께 드리고 싶어요
1988.06.09~06.15,36,1418630,사랑이 지는 이자리,이선희,나 항상 그대를,1988.02.01,Ballad,송시현,꽃잎이 떨어질 땐 그대 눈 뜨지 말아요 그토록 아름답던 꽃잎 이었잖아요 사랑이 멀어질 땐 그대 말없이 떠나요 그토록 사랑했던 추억이 얼룩질까 두려워 사랑이 지는 이 자리 추억만이 서러워 그대 눈 뜨지 말아요 내 눈물 보이긴 싫어 내가 그리울 땐 그대 돌아와도 좋아요 그토록 사랑했던 옛날로 돌아가고 싶어요  사랑이 지는 이 자리 추억만이 서러워 그대 눈 뜨지 말아요 내 눈물 보이긴 싫어 내가 그리울 땐 그대 돌아와도 좋아요 그토록 사랑했던 옛날로 돌아가고 싶어요 돌아가고 싶어요
1988.06.09~06.15,37,2927637,고운님 고운비,박인옥,`87 KBS 대학가요축제,1987.11.20,Ballad,,
1988.06.09~06.15,38,986632,슬퍼지는 내 모습,양홍섭,노래스케치 - 사랑의 발라드,1996.05.01,Ballad,양홍섭,슬퍼지는 내 모습을 보이고 싶진 않아 하지만 넌 자꾸만 그런 눈으로 괜찮다고 몇 번이고 되풀이해도 그런 눈으로 나를 쳐다 보지 말아 그러면 날 자꾸만 슬퍼지게 하는거야 이제는 내 마음만 그렇게 말해주는 너의 마음 나는 알아 슬픈 듯 하기 싫어 그렇게도 내 모습이 쓸쓸해 보인다면 먼 훗날 이런 모습 보이질 않아 슬퍼지는 내 모습을 뒤돌아 보면 이젠 그때를 정말 생각하지 않아  그러면 날 자꾸만 슬퍼지게 하는거야 이제는 내 마음만 그렇게 말해주는 너의 마음 나는 알아 슬픈 듯 하기 싫어 그렇게도 내 모습이 쓸쓸해 보인다면 먼 훗날 이런 모습 보이질 않아 슬퍼지는 내 모습을 뒤돌아 보면 이젠 그때를 정말 생각하지 않아 이젠 그때를 정말 생각하지 않아
1988.06.09~06.15,39,48570,굿바이,이문세,이문세 골든 15,1987,Ballad,이영훈,Goodbye하며 말없이 떠나가 버린 고운 님의 모습이 날마다 아침 햇살 속에 서 있는건 내 마음속의 그리움인가요 눈물을 흘리며 전화를 걸지만 저 멀리 그대 음성 인사도 다른 어떤 말도 못하고서 그대 먼저 끊기만 기다려요 어떤 날은 잠에서 깨어난 졸리운 목소리로 지나간 날들 모두 잊은 듯 내 마음 슬프게만 하네 눈물을 흘리며 전화를 걸지만 저 멀리 그대 음성 인사도 다른 어떤 말도 못하고서 그대 먼저 끊기만 기다려요  어떤 날은 잠에서 깨어난 졸리운 목소리로 지나간 날들 모두 잊은 듯 내 마음 슬프게만 하네 눈물을 흘리며 전화를 걸지만 저 멀리 그대 음성 인사도 다른 어떤 말도 못하고서 그대 먼저 끊기만 기다려요
1988.06.09~06.15,40,1136800,토요일은 밤이 좋아,김종찬,사랑이 저만치 가네,1987.10.30,Ballad,박건호,그대 나를 두고 떠나가지 말어 토요일은 밤이 좋아 그대 바라보며 사랑할 수 있는 토요일은 밤이 좋아 이 밤은 영원한 것 그리움이 흐르네 어둠이 오면 외로워하며 우리들은 헤매지만 불빛이 흘러 가슴 적시는 이 도시는 아름다워 아쉬움을 두고 떠나가지 말어 토요일은 밤이 좋아 모든 연인들이 사랑할 수 있는 토요일은 밤이 좋아 이 밤은 영원한 것 그리움이 흐르네  이 밤은 영원한 것 그리움이 흐르네 어둠이 오면 외로워하며 우리들은 헤매지만 불빛이 흘러 가슴 적시는 이 도시는 아름다워 아쉬움을 두고 떠나가지 말어 토요일은 밤이 좋아 모든 연인들이 사랑할 수 있는 토요일은 밤이 좋아 이 밤은 영원한 것 그리움이 흐르네
1988.06.09~06.15,41,52534,초연,김연숙,홀로 남으면,1987.10,Adult Contemporary,이호섭,먼산 부엉이 밤새워 울어대고  앞내 물소리 가슴을 적실때  나는 사랑이 무언줄 알았네  그러나 당신은  나를두고 어딜갔나  아 아  그대를 기다리네  돌아와요 내게 돌아와요  기다리는 내사랑    나는 사랑이 무언줄 알았네  그러나 당신은  나를두고 어딜갔나  아 아    그대를 기다리네  돌아와요 내게 돌아와요  기다리는 내사랑
1988.06.09~06.15,42,2944415,아 바람이여,박남정,박남정 Best,1994.07.01,Dance,이정화,그늘도 없는 앙상한 나뭇가지에 우연히 날아왔다 스치고 가버린 너무도 야속한 아 바람이여 별빛에 물들어도 안개에 쌓여도 잎새를 피웠어요 꿈을 키웠어요 영원히 보금자리 짓지 않을바엔 머물지나 말지 가지를 흔들어놓고 친구도 없는 외로운 나뭇가지에 갑자기 날아왔다 살며시 가버린 너무도 무정한 아 바람이여 달빛에 물들어도 어둠에 쌓여도 꽃잎을 피웠어요 꿈을 키웠어요 우리의 보금자리 짓지 않을바엔 머물지나 말지 내마음 흔들어놓고 달빛에 물들어도 어둠에 쌓여도 꽃잎을 피웠어요 꿈을 키웠어요 우리의 보금자리 짓지 않을바엔 머물지나 말지 내마음 흔들어놓고
