time,rank,song_id,title,singers,album,date,genre,creator,lyric
1987.05.14~05.20,12,535190,희야,부활,Rock Will Never Die,1986.10.03,Rock,양홍섭,희야 날 좀 바라봐 너는 나를 좋아했잖아 너는 비록 싫다고 말해도 나는 너의 마음 알아 사랑한다 말하고 떠나면 나의 마음 아파 할까봐 뒤돌아 울며 싫다고 말하리 너의 모습 너무나 슬퍼 하얀 얼굴에 젖은 식어가는 너의 모습이 밤마다 꿈 속에 남아 아직도 널 그리네 희야 날 좀 바라봐 너는 나를 좋아 했잖아 너는 비록 싫다고 말해도 나는 너의 마음 알아 사랑한다 말하고 떠나면 나의 마음 아파 할까봐 빗속을 울며 말없이 떠나던 너의 모습 너무나 슬퍼 하얀 얼굴에 젖은 식어가는 너의 모습이 밤마다 꿈 속에 남아 아직도 널 그리네 희야 날 좀 바라봐 오 희야 오 날 좀 봐 오 희야 오 날 좀 바라봐 오 희야 나의 희야
1987.05.14~05.20,13,2916971,경아,박혜성,박혜성,1986.01,Adult Contemporary,,
1987.05.14~05.20,14,1032684,님 떠난 후,장덕,장덕,1986.06.26,Ballad,장덕,사랑했던 사람은 곁에 없지만 사랑했던 마음은 남아있어요 홀로 남아 이렇게 생각해봐도 어쩌면은 그것이 잘 된 일이야 어느 날 우연히 사랑을 알게됐지만 사랑을 하면서 슬픔은 커져만 가고 서로가 서로를 더 깊이 이해 못 하면 우리의 갈등은 자꾸만 커져 갔지요 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난 님이 그리워 방황하고 있어요 미워할 수 없는데 어떻게 하나  어느 날 우연히 사랑을 알게됐지만 사랑을 하면서 슬픔은 커져만 가고 서로가 서로를 더 깊이 이해 못 하면 우리의 갈등은 자꾸만 커져 갔지요 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난 님이 그리워 방황하고 있어요 미워 할 수 없는데 어떻게 하나 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난님이 그리워 방황하고 있어요 미워 할 수 없는데 어떻게 하나
1987.05.14~05.20,15,2913927,난 어지러워요,임병수,임병수 3집,1986.10.15,Ballad,임병수,
1987.05.14~05.20,16,1185204,애수,최성수,"1집 남남, 애수",-,Ballad,,사랑을 받지 못하여 나는 타향의 나그네 사랑을 받지 못하여 나는 시들은 꽃잎 토요일 오후가 오면 나는 외로운 나뭇잎 별들이 찬란한 밤에 나는 사라진 유성 한쪽의 나래로는 날을 수가 없듯이 그대는 왼쪽나래 나는 오른쪽 우리는 젊음으로 슬픔이 많듯이 시간만이 사랑을 저울질 해줄까 사랑을 받지 못하여 그대를 잊지못하여 사랑을 받지 못하여 그대를 잊지못하여  한쪽의 나래로는 날을 수가 없듯이 그대는 왼쪽나래 나는 오른쪽 우리는 젊음으로 슬픔이 많듯이 시간만이 사랑을 저울질 해줄까 사랑을 받지 못하여 그대를 잊지못하여 사랑을 받지 못하여 그대를 잊지못하여 토요일 오후가 오면 나는 외로운 나뭇잎 별들이 찬란한 밤에 나는 사라진 유성 사랑을 받지 못하여 그대를 잊지못하여 사랑을 받지 못하여 그대를 잊지못하여 사랑을 받지 못하여 그대를 잊지못하여 사랑을 받지 못하여 그대를 잊지못하여
1987.05.14~05.20,17,81125,그 겨울의 찻집,조용필,조용필 8집 (Remastered),1985.11.15,Adult Contemporary,양인자,바람 속으로 걸어갔어요 이른 아침의 그 찻집 마른 꽃 걸린 창가에 앉아 외로움을 마셔요 아름다운 죄 사랑 때문에 홀로 지샌 긴 밤이여 뜨거운 이름 가슴에 두면 왜 한숨이 나는 걸까 아 웃고 있어도 눈물이 난다 그대 나의 사랑아 아름다운 죄 사랑 때문에 홀로 지샌 긴 밤이여 뜨거운 이름 가슴에 두면 왜 한숨이 나는 걸까 아 웃고 있어도 눈물이 난다 그대 나의 사랑아
1987.05.14~05.20,18,1648521,내일이 찾아와도,서울패밀리,내일이 찾아와도 / 애모,1986.05.03,Ballad,오춘복,내가 떠나던 그날 눈물대신 웃음을 보였네 차마 울지 못한 마음은 아쉬움 때문이었네 내가 떠나던 그 다음날 웃음대신 눈물을 흘렸네 혼자라는 아픔만이 내곁으로 밀려왔네 내곁을 떠나버린 마지막 순간 보내야했던 마음을 너는 알 수 없을거야 내일이 찾아와도 너는 나를 찾지않겠지만 내일이 찾아와도 나는 너를 기다릴테야  내곁을 떠나버린 마지막 순간 보내야 했던 마음을 너는 알 수 없을거야 내일이 찾아와도 너는 나를 찾지 않겠지만 내일이 찾아와도 나는 너를 기다릴테야 나는 너를 기다릴테야
1987.05.14~05.20,19,3868639,시나브로,오복,시나브로 / 미운 그대 / 깨어진 약속,1987.01.15,Adult Contemporary,박지훈,
1987.05.14~05.20,20,48232,영,이선희,영/알고 싶어요,1988.08.30,Dance,권혁식,영! 책갈피에 꽂아둔 영! 은행잎은 퇴색해도 영! 못견디게 보고싶은 영 음~ 넌 지금 어디에 영! 나만 혼자 외로이 영! 남겨두고 어디갔니 영! 다시 내게 올 수 없니 영 음~ 난 너를 사랑해  땅거미 등에지고 강가에 앉아 풀꽃반지 끼워주며 속삭인 그 말 영! 너는 잊었니 벌써 잊었니 돌아와 줘 나는 너를 너를 사랑해 영! 책갈피에 꽂아둔 영! 은행잎은 퇴색해도 영! 못견디게 보고싶은 영 음~ 넌 지금 어디에  땅거미 등에지고 강가에 앉아 풀꽃반지 끼워주며 속삭인 그 말 영! 너는 잊었니 벌써 잊었니 돌아와 줘 나는 너를 너를 사랑해 영! 책갈피에 꽂아둔 영! 은행잎은 퇴색해도 영! 못견디게 보고싶은 영 음~ 난 너를 사랑해
1987.05.14~05.20,21,532967,풍선,다섯손가락,다섯손가락 II,1986.07.20,Rock,이두헌,지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나  내 어릴적 꿈은  노란 풍선을 타고  하늘 높이 날으는 사람 그 조그만 꿈을 잊어버리고 산 건 내가 너무 커 버렸을 때  하지만 괴로울땐  아이처럼 뛰어놀고 싶어 조그만 나의 꿈들을  풍선에 가득 싣고  지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나  왜 하늘을 보면 눈물이 날까  그것조차도 알 수 없잖아 왜 어른이 되면 잊어버리게 될까  조그맣던 아이시절을  때로는 나도 그냥 하늘 높이 날아가고 싶어 잊었던 나의 꿈들과  추억을 가득 싣고  지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나 라라라라라 라라라라라  라라라라라 라라라라라   지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나  지나 가버린 어린시절엔  풍선을 타고 날아가는 예쁜 꿈도 꾸었지  노란 풍선이 하늘을 날면  내 마음에도 아름다운 기억들이 생각나 -
1987.05.14~05.20,22,1185199,남남,최성수,"1집 남남, 애수",-,Ballad,최성수,그토록 사랑했던 그녀가 오늘밤 내 곁에서 떠나갔네 소리를 내지는 않았지만 어깨를 들썩이며 돌아섰네 담배 연기에 눈물을 흘릴 뿐이라고 말했지만 슬픔이 물처럼 가슴에 고여있기 때문이죠 오늘밤만 내게 있어줘요 더 이상 바라지 않겠어요 아침이면 모르는 남처럼 잘 가라는 인사도 없이 사랑해요 그것뿐이였어요 사랑해요 정말로 사랑했어요  오늘밤만 내게 있어줘요 더 이상 바라지 않겠어요 아침이면 모르는 남처럼 잘 가라는 인사도 없이 사랑해요 그것뿐이였어요 사랑해요 정말로 사랑했어요
1987.05.14~05.20,23,2467995,방황,구창모,비,1986.03.20,Rock,,나의 거리에 어둠이 또 밀리면 하늘엔 작은 별 하나 그 길을 따라 나홀로 가니 허전한 발길뿐이네 보랏빛 도는 작은 가로등 밑에 휘파람 불며 섰다가 불꺼져 가는 창문을 보니 쓸쓸한 마음뿐이네 바람아 불어라 작은 나의 두뺨에 쓸쓸한 웃음 지우게 오 바람아 불어라 작은 나의 가슴에 허전한 맘 지우게 바람결에 떨어지는 낙엽처럼 외로워지네  은하수 물결 울고간 자리에는 별빛만 떨어지는데 텅빈 거리에 나홀로 서니 외로운 마음뿐이네 바람아 불어라 작은 나의 두뺨에 쓸쓸한 웃음 지우게 오 바람아 불어라 작은 나의 가슴에 허전한 맘 지우게 바람결에 떨어지는 낙엽처럼 외로워지네 바람아 불어라 작은 나의 두뺨에 쓸쓸한 웃음 지우게 오 바람아 불어라 작은 나의 가슴에 허전한 맘 지우게 바람결에 떨어지는 낙엽처럼 외로워지네 낙엽처럼 외로워지네
1987.05.14~05.20,24,501479,카페에서,최진희,최진희 골든 Vol.15,1987.06,Adult Contemporary,김동주,나 혼자 이렇게 앉아 있어도 그 사람 오지 않네 이곳에 와서 만난 그 사람 지금은 왜 못오시나 희미한 불빛 카페에서 남은 술~잔~에 던져버린 나의 모습 바라보는 너기에 잊을 수 없어 아~ 그 추억 아~ 그 순~간 사랑의 미련이어라  못잊어 이렇게 찾아 헤매도 그 사람 소식 몰라 나 항상 너를 생각 하지만 네 모습 보이지 않네 희미한 불빛 카페에서 남은 술~잔~에 나의 발길 묶어 놓고 떠나버린 너지만 지울 수 없어 아~ 오늘도 아~ 내일~도 사랑은 추억이어라
1987.05.14~05.20,25,70833,외로운 밤은 싫어,높은음자리,높은음자리 1집,1986.03.25,Ballad,최영철,이밤이 너무 외로워 그대 지금 알고 있나요 이밤이 너무 서러워 어둔밤길을 걸어요 이길을 걷고 걷다 보면 발걸음이 너무 무거워 한숨길 개네고 휴우 고인 눈물 떨어질까 하늘을 봐요 살며시 스치는 바람은 어디에선가 따스한 그대에 숨결 전해지는데 이 한 밤은 아직도 외로워 외로워 그대 언제쯤이면 날 사랑 한다 하겠소 이제는 너무 지쳐버렸소 지금 난 누울 자리가 필요해 저달이 너무 빨리 지는것은 정말 싫어 싫어 이밤에 어둠속에 내모습을 묻고 있지만 지만 나에게 필요없는 빛이라도 안돼 떨어지지마 이렇게 내맘 아픈걸 그대 지금 알고 있나요 이밤이 너무 서러워 어둔 밤길을 걸어요 살며시 스치는 바람은 어디에선가 따스한 그대의 숨결 전해지는데 이 한밤은 아직도 외로워 외로워 그대 언제쯤이면 날 사랑 한다 하겠소 이제는 너무 지쳐버렸소 지금 난 누울 자리가 필요해 저달이 너무 빨리 지는것은 정말 싫어 싫어 이밤에 어둠속에 내모습을 묻고 있지만 지만 나에게 필요없는 빛이라도 안돼 떨어지지마 이렇게 내맘 아픈걸 그대 지금 알고 있나요 이밤이 너무 서러워 어둔 밤길을 걸어요 어둔 밤길을 걸어요
1987.05.14~05.20,26,1002364,내 마음 별과 같이,현철,골든 히트,1994.01.01,Adult Contemporary,주일청,산노을에 두둥실 홀로 가는 저 구름아 너는 알리라 내 마음을 부평초 같은 마음을 한송이 구름꽃을 피우기 위해 떠도는 유랑별처럼 내마음 별과 같이 저 하늘 별이 되어 영원히 빛나리  강바람에 두둥실 길을 잃은 저 구름아 너는 알리라 내 갈길을 나그네 떠나갈 길을 찬란한 젊은 꿈을 피우기 위해 떠도는 몸이라지만 내마음 별과 같이 저 하늘 별이 되어 영원히 빛나리
1987.05.14~05.20,27,1028057,카페와 여인,김범룡,김범룡 3집,1987.01.01,Ballad,김범룡,어느 날 우연히 갔던 조그만 카페에서 말없이 눈웃음 짓던 그 사람 생각하네 어디로 갔나 여인 어디로 갔나 그 사람 어디로 갔나 여인 나를 보며 살며시 웃음 짓던 사람 말없이 전등불만 바라보던 사람 아하 지금은 아무도 없는 조그만 카페에는 노란 전등불만이 홀로 깜박거리네  어디로 갔나 여인 어디로 갔나 그 사람 어디로 갔나 여인 나를 보며 살며시 웃음 짓던 사람 말없이 전등불만 바라보던 사람 아하 지금은 아무도 없는 조그만 카페에는 노란 전등불만이 홀로 깜박거리네 어디로 갔나 여인 어디로 갔나 그사람 어디로 갔나 여인 어디로 갔나 그사람 어디로 갔나 여인 어디로 갔나 그사람 어디로 갔나 여인
1987.05.14~05.20,28,48563,그녀의 웃음소리뿐,이문세,이문세 골든 15,1987,Ballad,이영훈,나의 마음속에 항상 들려오는  그대와 같이 걷던 그 길가에 빗소리  하늘은 맑아있고 햇살은 따스한데 담배 연기는 한숨되어  하루를 너의 생각하면서  걷다가 바라본 하늘엔  흰 구름 말이 없이 흐르고  푸르름 변함이 없건만  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  어느 지나간 날에 오늘이 생각날까  그대 웃으며 큰 소리로 내게 물었지  그 날은 지나가고 아무 기억도 없이  그저 그대의 웃음소리뿐  하루를 너의 생각하면서  걷다가 바라본 하늘엔  흰 구름 말이 없이 흐르고  푸르름 변함이 없건만  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸  이대로 떠나야만 하는가  너는 무슨말을 했던가  어떤 의미도 어떤 미소도  세월이 흩어 가는걸
1987.05.14~05.20,29,1643469,이별을 띄울래요,규리,골든힛트,1988.12.01,Dance,김범룡,아무말 말아요 나 그댈 잊을래요 이제는 조용히 안녕 바람에 나부끼는 가랑잎 낙엽처럼 이제는 미련을 갖지말아요  먼 훗날 우연히도 당신이 떠오르면 그 추억그리면서 당신 생각하며 애틋한 미솔띄울래요 하지만 그 슬픈 사랑 하지는 않은래요 내 가슴에 슬펐던 추억이면  쯔쯔쯔 쯔쯔쯔 쯔쯔쯔 쯔쯔 쯔쯔쯔 쯔쯔쯔쯔쯔쯔쯔 쯔 쯔쯔쯔  먼훗날 우연히도 당신이떠오르면 그 추억그리면서 당신 생각하며 애틋한 미솔띄울래요 하지만 그 슬픈 사랑 하지는 않은래요 내 가슴에 슬펐던 추억이면 그 추억그리면서 당신 생각하며 애틋한 미솔띄울래요 하지만 그 슬픈 사랑 하지는 않은래요 내 가슴에 슬펐던 추억이면 쯔쯔쯔 쯔쯔쯔 쯔쯔쯔 쯔쯔 쯔쯔쯔 쯔쯔쯔쯔아햐~ 쯔쯔즈 쯔쯔쯔 쯔쯔쯔쯔쯔쯔즈
1987.05.14~05.20,31,48523,소녀,이문세,이문세 골든 15,1987,Ballad,이영훈,내곁에만 머물러요 떠나면 안되요  그리움 두고 머나먼 길  그대 무지개를 찾아 올 수 없어요  노을진 창가에 앉아 멀리 떠가는 구름을 보며  찾고 싶은 옛 생각들 하늘에 그려요  음~ 불어오는 차가운 바람속에 그대 외로워 울지만  나 항상 그대 곁에 머물겠어요 떠나지 않아요   노을진 창가에 앉아 멀리 떠가는 구름을 보며  찾고 싶은 옛 생각들 하늘에 그려요  음~ 불어오는 차가운 바람속에 그대 외로워 울지만  나 항상 그대 곁에 머물겠어요 떠나지 않아요
1987.05.14~05.20,32,50580,그저 바라볼수만 있어도,유익종,유익종 Best,1992.11.01,Adult Contemporary,유익종,이밤 한마디 말없이 슬픔을 잊고져 멀어진 그대의 눈빛을 그저 잊고져 작은 그리움이 다가와 두눈을 감을때 가슴을 스치는것이 무엇인지 모르오 그저 바라볼 수만 있어도 좋은 사람 그리워 떠오르면 가슴만 아픈사람 우리 헤어짐은 멀어도 마음에 남아서 창문 흔들리는 소리에 돌아보는 마음  그저 바라볼 수만 있어도 좋은 사람 그리워 떠오르면 가슴만 아픈 사람 우리 헤어짐은 멀어도 마음에 남아서 창문 흔들리는 소리에 돌아보는 마음
1987.05.14~05.20,33,1108118,슬픔 그뒤에 오는 고독,조덕배,꿈에,1986.01.01,Folk,조덕배,비오는 가로등 밑에 갈곳을 몰라서 헤메는 가엾은 여인의 모습이 내눈에 비춰질때 우리의 슬픔도 그것과 똑 같으리라 갈곳을 몰라서 헤메는 비젖은 나의 영혼아 바람이 불어와서 잎새는 떨어지고 떨어진 그 잎새가 바람에 굴러도 우리네 슬픔도 그것과 똑 같으리라 갈곳도 모르는 여인아 어디로 걸어가나  바람이 불어와서 잎새는 떨어지고 떨어진 그 잎새가 바람에 굴러도 우리네 슬픔도 그것과 똑 같으리라 갈곳도 모르는 여인아 어디로 걸어가나
1987.05.14~05.20,34,1009777,님이여,강석호,강석호 2,1986.10.20,Folk,강석호,철새는 철새는 날아가 버리고  화사한 봄날은 다시 찾아 왔건만  임없는 이 봄이 무슨 의미 있으랴  정주고 떠난 님만 야속할 뿐이지  찬 바람 맴도는 이 숲속이  그리도 그리도 좋았단 말인가  어허 어여쁜 그 모습 어디로 가버렸는가  외로이 서있는 그대의 비 앞에  꽃한송이 바치는 일밖에 할 수 없는  이 몸을 이 몸을 용서하옵소서  머나먼 길 떠나가신 야속한 님이여   찬 바람 맴도는 이 숲속이  그리도 그리도 좋았단 말인가  어허 어여쁜 그 모습 어디로 가버렸는가  외로이 서있는 그대의 비 앞에  꽃한송이 바치는 일밖에 할 수 없는  이 몸을 이 몸을 용서하옵소서  머나먼 길 떠나가신 야속한 님이여 머나먼 길 떠나가신 야속한 님이여
1987.05.14~05.20,35,1003544,떠나지마,전원석,전원석,1991.01.01,Folk,박원조,뭐라고 말을 하나 그 사람을 위해서 어떻게 달래주나 울고있는 너에게 그렇게 눈물지면 내 마음 아프잖아 하고픈 말은 많은데 건넬 수가 없잖아 내 맘을 왜 몰라 사랑하고 있는데 그맘도 몰라주고 어떻게 나를 사랑해 그대여 왜 떠나는가 내 마음 울고 있잖아 그대여 떠나지마라 그대여  그렇게 눈물지면 내 마음 아프잖아 하고픈 말은 많은데 건넬 수가 없잖아 내 맘을 왜 몰라 사랑하고 있는데 그맘도 몰라주고 어떻게 나를 사랑해 그대여 왜 떠나는가 내 마음 울고 있잖아 그대여 떠나지마라 그대여
1987.05.14~05.20,36,1079466,가슴에 기대어 한번더,유미리,유미리 신곡 1집,1987,Ballad,장경수,사랑했다 한마디만 해주면 될 것을 당신의 대답은 무거운 침묵인가요 꺼져가는 불빛속에 당신은 서있고 낯설은 거리에 쓰러질 듯 내가 서있네 이별의 문 앞에 서서 어제를 생각하면은 내 어린 시절의 눈물은 이렇게 뜨겁진 않아요 사랑했기에 사랑했기에 가슴에 기대어 한번 더 생각할래요 우리 곁에 머물던 지난 시절을  이별의 문 앞에 서서 어제를 생각하면은 내 어린 시절의 눈물은 이렇게 뜨겁진 않아요 사랑했기에 사랑했기에 가슴에 기대어 한번 더 생각할래요 우리 곁에 머물던 지난 시절을
1987.05.14~05.20,37,52533,그날,김연숙,홀로 남으면,1987.10,Adult Contemporary,이철식,언덕위에 손잡고  거닐던 길목도 아스라이  멀어져 간 소중했던 옛 생각을  돌이켜 그려보네   나래치는 가슴이  서러워 아파와 한숨지며  그려보는 그 사람을 기억하나요  지금 잠시라도   달의 미소를 보면서  내 너의 두 손을 잡고  두나 별들의 눈물을 보았지  고요한 세상을 우  우우우우 우우우 우우우우   한아름에 꽃처럼  보여지며 던진 내 사랑에  웃음지며 님의 소식 전한 마음  한없이 보내본다    달의 미소를 보면서  내 너의 두 손을 잡고  두나 별들의 눈물을 보았지  고요한 세상을 우  우우우우 우우우 우우우우   한아름에 꽃처럼  보여지며 던진 내 사랑에  웃음지며 님의 소식 전한 마음  한없이 보내본다 -
