time,rank,song_id,title,singers,album,date,genre,creator,lyric
1986.11.20~11.26,11,1643471,오늘밤엔,규리,골든힛트,1988.12.01,Ballad,이자연,오늘밤 그대 모습이 자꾸 내곁에 다가와 그만 흐르는 눈물 감출 수 없어 온통 베게만 적시었네 오늘밤 웬일일까 잠못 이루겠네 하얀 종이위에 쓰여진 그대의 글씨 이젠 안녕이라는 그대의 말이였나 오늘밤 두 눈가에 눈물 흐르는데 오늘밤엔  오늘밤 웬일일까 잠못 이루겠네 하얀 종이위에 쓰여진 그대의 글씨 이젠 안녕이라는 그대의 말이였나 오늘밤 두 눈가에 눈물 흐르는데 오늘밤엔  오늘밤엔
1986.11.20~11.26,12,2608657,사랑해요,"고은희,이정란",청춘시대 G,2006.03.01,Adult Contemporary,김형성,떨어지는 낙엽들 그 사이로 거리를 걸어봐요 지금은 느낄수 있어요 얼마나 아름다운지 돌아보면 아쉬웠던 순간이 너무도 그리워요 이제야 느낄수 있어요 얼마나 행복했는지 사랑해요 떠나버린 그대를 사랑해요 회색빛 하늘아래 사랑해요 그대모습 그리며 사랑해요 아직도 내마음을  그리움이 쌓여가는 거리를 나홀로 걷고있죠 가로등 불빛이 너무도 차갑게 느껴져요 돌아보면 걸어왔던 발자욱 하나둘 지워질때 이제야 느낄수 있어요 얼마나 행복했는지 사랑해요 떠나버린 그대를 사랑해요 회색빛 하늘아래 사랑해요 그대모습 그리며 사랑해요 아직도 내마음을 사랑해요 떠나버린 그대를 사랑해요 회색빛 하늘아래 사랑해요
1986.11.20~11.26,14,1185199,남남,최성수,"1집 남남, 애수",-,Ballad,최성수,그토록 사랑했던 그녀가 오늘밤 내 곁에서 떠나갔네 소리를 내지는 않았지만 어깨를 들썩이며 돌아섰네 담배 연기에 눈물을 흘릴 뿐이라고 말했지만 슬픔이 물처럼 가슴에 고여있기 때문이죠 오늘밤만 내게 있어줘요 더 이상 바라지 않겠어요 아침이면 모르는 남처럼 잘 가라는 인사도 없이 사랑해요 그것뿐이였어요 사랑해요 정말로 사랑했어요  오늘밤만 내게 있어줘요 더 이상 바라지 않겠어요 아침이면 모르는 남처럼 잘 가라는 인사도 없이 사랑해요 그것뿐이였어요 사랑해요 정말로 사랑했어요
1986.11.20~11.26,15,1032684,님 떠난 후,장덕,장덕,1986.06.26,Ballad,장덕,사랑했던 사람은 곁에 없지만 사랑했던 마음은 남아있어요 홀로 남아 이렇게 생각해봐도 어쩌면은 그것이 잘 된 일이야 어느 날 우연히 사랑을 알게됐지만 사랑을 하면서 슬픔은 커져만 가고 서로가 서로를 더 깊이 이해 못 하면 우리의 갈등은 자꾸만 커져 갔지요 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난 님이 그리워 방황하고 있어요 미워할 수 없는데 어떻게 하나  어느 날 우연히 사랑을 알게됐지만 사랑을 하면서 슬픔은 커져만 가고 서로가 서로를 더 깊이 이해 못 하면 우리의 갈등은 자꾸만 커져 갔지요 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난 님이 그리워 방황하고 있어요 미워 할 수 없는데 어떻게 하나 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난님이 그리워 방황하고 있어요 미워 할 수 없는데 어떻게 하나
1986.11.20~11.26,16,50580,그저 바라볼수만 있어도,유익종,유익종 Best,1992.11.01,Adult Contemporary,유익종,이밤 한마디 말없이 슬픔을 잊고져 멀어진 그대의 눈빛을 그저 잊고져 작은 그리움이 다가와 두눈을 감을때 가슴을 스치는것이 무엇인지 모르오 그저 바라볼 수만 있어도 좋은 사람 그리워 떠오르면 가슴만 아픈사람 우리 헤어짐은 멀어도 마음에 남아서 창문 흔들리는 소리에 돌아보는 마음  그저 바라볼 수만 있어도 좋은 사람 그리워 떠오르면 가슴만 아픈 사람 우리 헤어짐은 멀어도 마음에 남아서 창문 흔들리는 소리에 돌아보는 마음
1986.11.20~11.26,17,2036561,사랑은 언제나 그 자리에,해바라기,89 해바라기 (사랑으로 / 사랑의 진실 / 나는 자유인인가),1989.12.01,Folk,이주호,우리 모두가 잃어가는 많은 것들 우리 모두가 사랑하는 많은 사람들 많은 시간들 바람만 불어도 고개를 돌리는 우리 이리로 저리로 갈대처럼 색바랜 모습으로 하나는 모르면서 둘을 알려고 애쓰며 살지 그러나 사랑할 수 있는 마음은 언제나 그 자리에 사랑은 사랑할 수 있는 마음을 변함없이 그 자리에 사랑은 사랑할 수 있는 마음은 언제나 그 자리에 바람만 불어도 고개를 돌리는 우리 이리로 저리로 갈대처럼 색바랜 모습으로 하나는 모르면서 둘을 알려고 애쓰며 살지 그러나 사랑할 수 있는 마음은 언제나 그 자리에 사랑은 사랑할 수 있는 마음을 변함없이 그 자리에 사랑은 사랑할 수 있는 마음은 언제나 그 자리에 우린 모든 걸 사랑해 우린 모든 걸 사랑해
1986.11.20~11.26,18,70828,나 그리고 별,높은음자리,높은음자리 1집,1986.03.25,Ballad,임은희,창 밖에 가로등 하나둘 불을 밝히면 나의 손 잡을듯 이만큼 다가서는 별 저 별을 갖고 싶어라 저 별을 갖고 싶어라 나는 왜 별이 좋을까 나는 왜 별이 좋을까 나는 저기 멀리 멀리서 밤을 지켜 빛내지만 그런 네가 없으면 나는 눈물뿐이니 알 수가 없구나 알 수가 없구나 루 루 루 루 루루루루루루루 루 루 루 루 루루루루루루루 고요한 밤하늘 아득히 저 먼 작은별 눈물에 어리어 춤추는 나의 별이여 어둠만 깊어 가는데 어둠만 깊어가는데 너는 왜 저기 있을까 너는 왜 말이 없을까 나는 이밤의 끝에서 너의 이름 부르지만 그런 나의 애타는 목소리를 듣는지 알 수가 없구나 알 수가 없구나 별 지는 아침오면 나는 그곳에 가리라 네가 있는 저 산 넘어 그곳으로 가리라 루 루 루 루 루루루루루루루
1986.11.20~11.26,19,1750054,골목길,이재민,묻지마,2007.10.12,Ballad,윤태영,오늘밤은 너무 깜깜해  별도 달도 모두 숨어 버렸어  니가 오는 길목에 나 혼자 서 있네    혼자 있는 이길이 난 정말 싫어  찬바람이 불어서 난 더욱 싫어  기다림에 지쳐 눈물이 핑도네    이제 올 시간이 된것도 같은데  이제 네 모습이 보일것도 같은데  혼자 있는 이길은 아직도 쓸쓸해    골목길에서 널 기다리네  아무도 없는 쓸쓸한 골목길    (반복)  골목길~ 골목길~ 골목길~ 골목길~  골목길~ 골목길~ 골목길~ 골목길~
1986.11.20~11.26,20,1124515,물레야,김지애,물레야 / 사나이라면,1990.05.01,Adult Contemporary,금나영,한밤이 지났느냐 돌아라 물레야 홀로타는 등불마저 쓸쓸한 밤을 너 아니면 나는 어떡해 하루이틀 기다린 님이 달이가고 해가가도 물레만 도네 기다려도 오지않는 무심한 님이시여 돌아가는 물레야  한밤이 지났느냐 돌아라 물레야 홀로타는 등불마저 쓸쓸한 밤을 너 아니면 나는 어떡해 하루이틀 기다린 님이 달이가고 해가가도 물레만 도네 기다려도 오지않는 무심한 님이시여 돌아가는 물레야
1986.11.20~11.26,21,535190,희야,부활,Rock Will Never Die,1986.10.03,Rock,양홍섭,희야 날 좀 바라봐 너는 나를 좋아했잖아 너는 비록 싫다고 말해도 나는 너의 마음 알아 사랑한다 말하고 떠나면 나의 마음 아파 할까봐 뒤돌아 울며 싫다고 말하리 너의 모습 너무나 슬퍼 하얀 얼굴에 젖은 식어가는 너의 모습이 밤마다 꿈 속에 남아 아직도 널 그리네 희야 날 좀 바라봐 너는 나를 좋아 했잖아 너는 비록 싫다고 말해도 나는 너의 마음 알아 사랑한다 말하고 떠나면 나의 마음 아파 할까봐 빗속을 울며 말없이 떠나던 너의 모습 너무나 슬퍼 하얀 얼굴에 젖은 식어가는 너의 모습이 밤마다 꿈 속에 남아 아직도 널 그리네 희야 날 좀 바라봐 오 희야 오 날 좀 봐 오 희야 오 날 좀 바라봐 오 희야 나의 희야
1986.11.20~11.26,22,1839508,하나는 외로워,들국화,들국화 2집,1986.09.01,Rock,전인권,하나 둘  둘이 둘이 하나는 너무 외로워 둘이 둘이 하나는 너무 외롭지 둘이 둘이 그러나 내가 영화를 볼때도 내가 산책을 할때도 혼자 있기도 하지만 그러나 우리 될수 있으면 혼자보다는  둘이 둘이 하나는 너무 외로워 둘이 둘이 하나는 너무 외롭지 둘이 둘이 하나 둘 셋 넷 넷이 넷이 하나는 너무 외로워 넷이 넷이 하나는 너무 외롭지 넷이 넷이 우리 사이엔 너무 넓은 간격이 날이 갈수록 서로 부담 될 만큼 우린 약해지고 그러나 우린 먼 길들을 가야하기에  하나 둘 셋 넷 다섯 여섯 일곱 여덞 많이 우리모두 하나는 너무 외로워 많이 우리모두  하나는 너무 외롭지  둘이 넷이 많이 우리모두 둘이 넷이 많이 우리모두 둘이 넷이 많이 우리모두 둘이 넷이 많이 우리모두 둘이 넷이 많이 우리모두 둘이 넷이 많이 우리모두
1986.11.20~11.26,23,529092,비둘기에게,시인과촌장,푸른 돛,1986.07.15,Folk,하덕규,그대는 나의 깊은 어둠을 흔들어 깨워 밝은 곳으로 나를 데리고 가줘 그대는 나의 짙은 슬픔을 흔들어 깨워 환한 빛으로 나를 데리고 가줘 부탁해 부탁해 어린 횃불이 되고픈 나를 마음속의 고향에서 잠자는 나를 천진난만하게 사는 나를 맥 빠진 눈을 가진 나를 부탁해 부탁해 부탁해 부탁해 그대는 나의 깊은 어둠을 흔들어 깨워 밝은 곳으로 나를 데리고 가줘 그대는 나의 짙은 슬픔을 흔들어 깨워 환한 빛으로 나를 데리고 가줘 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해
1986.11.20~11.26,24,1074578,철없던 사랑,홍수철,`86 New Album,1986,Ballad,,철없는 마음으로 사랑을 나누었지 미움도 모르는채 이별도 모르는채 불타는 가슴으로 서로를 느끼면서 영원토록 향기로운 우리의 사랑이여 이별은 싫어 추억의 그림자가 너무 많아 그리워져요 철없던 우리 사랑이 내 사랑 그대 그대여 다시 한번 사랑해요 아름다워요 철없던 사~랑이  이별은 싫어 추억의 그림자가 너무 많아 그리워져요 철없던 우리 사랑이 내 사랑 그대 그대여 다시 한번 사랑해요 아름다워요 철없던 사~랑이 이별은 싫어 추억의 그림자가 너무 많아 그리워져요 철없던 우리 사랑이 내 사랑 그대 그대여 다시 한번 사랑해요 아름다워요 철없던 사~랑이
1986.11.20~11.26,25,81124,바람이 전하는 말,조용필,조용필 8집 (Remastered),1985.11.15,Adult Contemporary,양인자,내 영혼이 떠나간 뒤에 행복한 너는 나를 잊어도 어느 순간 홀로인 듯한 쓸쓸함이 찾아 올거야 바람이 불어오면 귀 기울여봐 작은 일에 행복하고 괴로워하며 고독한 순간들을 그렇게들 살다갔느니 착한 당신 외로워도 바람소리라 생각하지마 너의 시선 머무는 곳에 꽃씨 하나 심어 놓으리 그 꽃나무 자라나서 바람에 꽃잎 날리면 쓸쓸한 너의 저녁 아름다울까 그 꽃잎 지고 나면 낙엽의 연기 타버린 그 재속에 숨어있는 불씨의 추억 착한 당신 속상해도 인생이란 따뜻한거야
1986.11.20~11.26,26,3868659,슬픔을 주고간 사람,오복,풀잎같은 여자/또 하나의 계절이 갈때,1987.09.20,Adult Contemporary,이세건,
1986.11.20~11.26,27,58213,끝이 없는 순간,이수만,뉴에이지,1989.11,Ballad,김승현,내가 갈 곳이 내 머물 곳이 어디인지는 모르지만 돌고 또 도는 흐름 속에서 잃은 것 찾아 길 떠나네  지나쳐 버린 시간들 속에 그 무엇을 남겼던가 바람에 밀려 가는 세월에 힙쓸려 버린 젊음인가  사람나고 헤어지고 또 만남이 그저 지나치고 다시오는 순간이면 마치 끝없이 돌아가는 풍차처럼 우리 인생은 끝이 없는 순간이여 지나쳐 버린 숱한 날들이 가슴 뜨겁게 떠올라도 바람에 밀려 가는 세월에 묻혀 가버릴 추억인걸  지나쳐 버린 시간들 속에 그 무엇을 남겼던가 바람에 밀려 가는 세월에 힙쓸려 버린 젊음인가  사람나고 헤어지고 또 만남이 그저 지나치고 다시오는 순간이면 마치 끝없이 돌아가는 풍차처럼 우리 인생은 끝이 없는 순간이여 지나쳐 버린 숱한 날들이 가슴 뜨겁게 떠올라도 바람에 밀려 가는 세월에 묻혀 가버릴 추억인걸
1986.11.20~11.26,28,2910025,가시나무 새,오청수,가시나무새 / 순애,1986,Adult Contemporary,,
1986.11.20~11.26,29,74737,그대 떠나는 날 비가 오는가,산울림,그대 떠나는 날 비가 오는가?,1986.09.10,Rock,김창완,그대 떠나는 날에 비가 오는가 하늘도 이별을 우는데 눈물이 흐르지 않네 슬픔은 오늘 이야기 아니오 두고두고 긴 눈물이 내리리니 잡은 손이 젖어가면 헤어지나 그대 떠나는 날에 비가 오는가 저무도록 긴 비가 오는가  그대 떠나는 날에 잎이 지는가 과거는 내게로 돌아서 향기를 뿌리고 있네 추억은 지난 이야기 아니오 두고두고 그 모습이 새로우니 그때 부른 사랑노래 이별이었나 그대 떠나는 날에 잎이 지는가 처음부터 긴 이별이었네
1986.11.20~11.26,30,2910458,아쉬운 이별,김부선,Kim Boo-Sun,1985.10.25,Adult Contemporary,,
1986.11.20~11.26,31,46411,지금은 가지 마세요,김수희,김수희,1989.11,Adult Contemporary,정혜경,어제 나는 그이의 전부였는데 오늘은 지나간 여인이 되어 영원히 가슴으로 남았습니다 지금도 창밖에 비가 내리고 우리 이별을 잊게 하는데 이렇게 나만이 울어야 합니까 그대여 갈 때 가더라도 지금은 가지 마세요 잊혀진 여인으로 남는 나인데 그리운 사람되어 떠나지 마요 갈 때 가더라도 지금은 가지 마세요  어제 나는 그이의 전부였는데 오늘은 지나간 여인이 되어 영원히 가슴으로 남았습니다 그대여 갈 때 가더라도 지금은 가지 마세요 잊혀진 여인으로 남는 나이기에 그리운 사람되어 떠나지 마요 갈 때 가더라도 지금은 가지 마세요
1986.11.20~11.26,32,1138841,가까이 하기엔 너무 먼 당신,이광조,이광조 History (가까이 하기엔 너무 먼 당신),1989,Ballad,이광조,아 당신은 당신은 누구시길래 내 맘 깊은 곳에 외로움 심으셨나요 그냥 스처 지나갈 바람이라면 모르는 타인들처럼 아무말 말고 가세요 잊으려하면 할수록 그리움이 더욱 하겠지만 가까이 하기엔 너무 먼 당신을 난 난 잊을테요  그냥 스쳐 지나갈 바람이라면 모르는 타인들처럼 아무말 말고 가세요 잊으려면 할수록 그리움이 더욱 더하겠지만 가까이 하기엔 너무 먼 당신을 난 난 잊을테여
1986.11.20~11.26,33,2520948,애인,이동원,이동원 2,1986,Folk,장석주,누가 지금 문밖에서 울고 있는가 인적 없는 산혈의 묘비처럼 세상의 길들은 끝이 없어 한번 엇갈리면 다시는 만날 수 없는 것 그대 메마른 바위를 스쳐간 고운 바람결 그댄 내 빈가슴에 한등 타오르는 추억만 걸어 놓고 어디로 가는가 그대 어둠 내린 흰 뜰에 한 그루 자작나무 그대 새벽하늘 울다 지친 길 잃은 작은 별 그대 다시 돌아와 내 야윈 청춘의 이마 위에 그 고운 손 말없이 얹어 준다면 사랑하리라 사랑하리라 더 늦기 전에  그대 새벽하늘 울다 지친 길 잃은 작은 별 그대 다시 돌아와 내 야윈 청춘의 이마 위에 그 고운 손 말없이 얹어 준다면 사랑하리라 사랑하리라 더 늦기 전에
1986.11.20~11.26,34,1054000,짱아야,고은희,웅석 신인가수 모집 남녀 당선자 기념 앨범,1985.10.30,Adult Contemporary,,갈바람 불때면 나래를 곱게펴고 가녀린 몸짓으로 허공 향해 치솟으며 빙빙 맴을 그린다 못다 이룬 꿈이 슬퍼  빨갛게 물들이고 두고온 님 그리워 허공 향해 치솟으며 빙빙 맴을 그린다 황혼의 하늘은 저리 곱건만 무어 그리 한스럽길래 자꾸만 자꾸만 날아오르나 날다날다 지치면 조금만 울고 돌고 돌아 맴돌아 날면 그리운 마음이 떨쳐지려나  짱아 미련일랑  가슴속에 접어두고서 뱅뱅 맴그려라  떠나면 그뿐이야 뱅뱅 맴그려라 갈바람 그쳐간다  황혼의 하늘은 저리 곱건만 무어 그리 한스럽길래 자꾸만 자꾸만 날아오르나 날다날다 지치면 조금만 울고 돌고 돌아 맴돌아 날면 그리운 마음이 떨쳐지려나  짱아 미련일랑  가슴속에 접어두고서 뱅뱅 맴그려라  떠나면 그뿐이야 뱅뱅 맴그려라 갈바람 그쳐간다
1986.11.20~11.26,35,1028300,그대는 미운사람,김범룡,김범룡 2집,1986.03.25,Dance,김범룡,그대 얼굴 볼때면 나는 슬퍼져 어차피 당신은 떠나간 사람 하얀 미소 머금고 떠나가세요 슬픔은 이제 그만 생각 말아요 밤이면 창가에 기대어 앉아 그대 얼굴 지우려 애써봐야지 안개처럼 왔다가 그냥 가버릴걸 왜이리 내 마음 흔들어 놓나 지나간 아름다운 숱한 추억이 떨어지는 낙엽되어 사라져 가네 그대는 미운 사람 그대는 미운 사람 아무말도 하지를 말고 가세요 어차피 당신은 떠나간 사람  밤이면 창가에 기대어 앉아 그대 얼굴 지우려 애써봐야지 안개처럼 왔다가 그냥 가버릴걸 왜이리 내 마음 흔들어 놓나 지나간 아름다운 숱한 추억이 떨어지는 낙엽되어 사라져 가네 그대는 미운 사람 그대는 미운 사람 아무말도 하지를 말고 가세요 어차피 당신은 떠나간 사람 어차피 당신은 떠나간 사람 어차피 당신은 떠나간 사람
1986.11.20~11.26,36,1505608,사랑 그리고 이별,신계행,사랑이 온다,2006.09.29,Ballad,민재홍,우리는 사랑했어요 한순간의 꿈일지라도 너무 너무 사랑했던 까닭에 세상 고통도 모르고 우리는 헤어졌어요 사연과 사연 속에서 너무 너무 가슴 아픈 이별에 그 흔한 눈물도 없이 추억이라고 말을 하지 말아요 우리 사랑 하도 서러워 가슴 깊이 새겨진 그대의 진실아닌 진실의 말들 이제는 잊어야 하는 따사로운 봄날의 기억 지금 나는 가을 낙엽 위에서 세상 고통을 느껴 봅니다  추억이라고 말을 하지 말아요 우리 사랑 하도 서러워 가슴 깊이 새겨진 그대의 진실아닌 진실의 말들 이제는 잊어야 하는 따사로운 봄날의 기억 지금 나는 가을 낙엽 위에서 세상 고통을 느껴 봅니다
1986.11.20~11.26,37,2911273,무명가수의 하루,김만준,무명가수의 하루/간이역,1986,Folk,,
1986.11.20~11.26,38,2036558,내마음의 보석상자,해바라기,89 해바라기 (사랑으로 / 사랑의 진실 / 나는 자유인인가),1989.12.01,Folk,이주호,난 알고있는데 우리는 사랑하고 있다는 것을 우린 알고 있었지 서로를 가슴깊이 사랑한다는 것을 햇빛에 타는 향기는 그리 오래가지 않기에 더높게 빛나는 꿈을 사랑했었지  가고싶어 갈수 없고 보고싶어 볼수 없는 영혼 속에서  가고싶어 갈수 없고 보고싶어 볼수 없는 영원 속에서  우리의 사랑은 이렇게 아무도 모르고 있는것 같아 잊어야만 하는 그 순간까지 널 사랑하고 싶어  가고싶어 갈수 없고 보고싶어 볼수 없는 영혼 속에서  가고싶어 갈수 없고 보고싶어 볼수 없는 영원 속에서  우리의 사랑은 이렇게 아무도 모르고 있는것 같아 잊어야만 하는 그 순간까지 널 사랑하고 싶어 잊어야만 하는 그 순간까지 널 사랑하고 싶어
