time,rank,song_id,title,singers,album,date,genre,creator,lyric
2011.01.02~01.08,11,3076363,가지 말아요,지아,겨울에 내리는 눈물,2010.12.23,Ballad,최갑원,살살 해줘요 이별이 많이 아파요   아무리 미워도 아무리 싫어도 내 생각 조금만 해주세요   가지 말아요 견딜 수 없이 아파요   숨이 턱 막혀서 난 주저앉아서 두 손으로 그대에게 빌죠       사랑해 사랑한다고 내 말이 안 들리냐고   소리를 질러도 한참을 불러도 떠나가네요 멀리멀리   어떻게 내게 이래요 나한테 왜 이러나요    나를 봐요 그대 없으면 하루도 못 살아요         가지 말아요 상처가 너무 깊어요   낫지도 못하게 잊지도 못하게 날 아프게 버려야 하나요      사랑해 사랑한다고 내 말이 안 들리냐고   소리를 질러도 한참을 불러도 떠나가네요 멀리멀리   어떻게 내게 이래요 나한테 왜 이러나요    나를 봐요 그대 없으면 하루도 못 살아요         정신을 잃을 만큼 울고 울고 또 울어도   왜 돌아보지 않나요         미안해 미안하다고 내가 다 잘못했다고   발목을 잡아도 더 매달려봐도 끝난 건가요 우리 우리   어떻게 내게 이래요 나한테 왜 이러나요    부탁해요 시간을 줘요 더 사랑할 수 있게   시간을 줘요 제발
2011.01.02~01.08,12,3043748,yayaya,티아라,Vol.2 Temptastic,2010.12.01,Dance,이트라이브,U look at me Right T ARA U Ready  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  Shubidubi ShaLaLaLaLa  우리 둘이 YaYaYaYa  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  Shubidub Su Supa Nova  지글지글 불꽃처럼 뜨거워져 Hot Hot  빙글빙글 어지러워 눈이부셔 Ah Ah  Yo ma Yo ma Lova Lova  Yo ma Yo ma Supa Nova  U Hee U U Hee  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  니 앞에선 Oh 너무 작아져서 Oh  I like U  Shubidubi ShaLaLaLaLa  우리 둘이 YaYaYaYa  난 너만보여  U Hee U U U U U U U U  Hee Hee Hee Hee Hee  Oh Go it Go it Go it Go  Go it Go Go it Go  고이접어 내 가슴에 꼭 담아 Ah Ah  우리 둘이 Do it Do  Do it Do Do it Do  너를 위해 던져줄래 꽃다발 Ah Ah  Ah Ah Ah Go it Go it  Ah Ah Ah Do it Do it  Ah Ah Ah Go it Go it  Go it Go Go it Go  Many Many Many  이따만큼 이따만큼 또  두근 두근 두근대 또 떨리네  Go it Go it Go  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  Shubidubi ShaLaLaLaLa  우리 둘이 YaYaYaYa  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  Shubidub Su Supa Nova  이글이글 타오르는 내 눈을봐 Hot Hot  흔들흔들 흐트러진 내 몸을봐 Ah Ah  Yo ma Yo ma Lova Lova  Yo ma Yo ma Supa Nova  U Hee U U Hee  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  빠져들어 Oh 정말 미치겠어 Oh  My good boy  Shubidubi ShaLaLaLaLa  우리 둘이 YaYaYaYa  난 너만보여  U Hee U U U U U U U U  Hee Hee Hee Hee Hee  Oh Go it Go it Go it Go  Go it Go Go it Go  고이접어 내 가슴에 꼭 담아 Ah Ah  우리 둘이 Do it Do  Do it Do Do it Do  너를 위해 던져줄래 꽃다발 Ah Ah  Ah Ah Ah Go it Go it  Ah Ah Ah Do it Do it  Ah Ah Ah Go it Go it  Go it Go Go it Go  Many Many Many  이따만큼 이따만큼 또  두근 두근 두근대 또 떨리네  Go it Go it Go  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  U make me go LaLaLa  Baby boy U So Hot Hot Hot  Ha Ha U &amp; Me 단 둘 Yes We  우리만의 P A R T Y  두근거리는 심장이 계속 외쳐  Oh Go it Go it Go it Go  Go it Go Go it Go  고이접어 내 가슴에 꼭 담아 Ah Ah  우리 둘이 Do it Do  Do it Do Do it Do  너를 위해 던져줄래 꽃다발 Ah Ah  Ah Ah Ah Go it Go it  Ah Ah Ah Do it Do it  Ah Ah Ah Go it Go it  Go it Go Go it Go  Let me seeya LaLaLaLa
2011.01.02~01.08,13,3037107,똑같다면,브라운아이드소울,Browneyed Soul,2010.11.25,R&B / Soul,"정엽,영준(브라운아이드소울),성훈(브라운아이드소울),나얼",너 집으로 돌아오는 길
2011.01.02~01.08,14,3028777,별처럼,"태연(TAEYEON),TheOne(더원)",별처럼,2010.11.17,Ballad,안영민,세상 어느 곳에 그대 숨더라도
2011.01.02~01.08,15,3072169,Bad Temper,가인,Bad Temper,2010.12.21,Dance,김이나,맘에 있는 말만 해 난
2011.01.02~01.08,16,3053253,이게 아닌데,아이유,Real,2010.12.09,Ballad,"김이나,김형석",전부 말할래 나 다 말할래 나  어떻게 너 그랬냐고  참지 않을래 나 안 버틸래 나  우는 내 얼굴 안 예뻐도  뻔히 알면서 왜 물어봐  잘 지내냔 그런 말이 다 뭐야  내가 어떤 사랑 했었는지  너는 다 알고 있잖아  이게 아닌데 왜 또 입술은 왜  실없는 농담만 하고 웃고 있는지  나빠질 건 더 없는데  뭐가 무서워 거짓말 하는지  그나마 너를 보는 게 좋은 건지    뭐든 해볼래 나 안 가릴래 나  어떻게든 잡아볼래  미안해서라도 너 돌아오게  지겹게 울고 애원할래  괜히 안부 따윈 묻지마  어리다고 바본 아닌 거잖아  사실은 다 너만 편하려고  걱정하는 척 하잖아  이게 아닌데 왜 또 입술은 왜  실없는 농담만 하고 웃고 있는지  나빠질 건 더 없는데  뭐가 무서워 거짓말 하는지  그나마 너를 보는 게 좋은 건지  이게 다 뭐야 진실이 뭐야  내가 정말 원한 게 뭐야  끝까지 왜 난 너에게  맞출 수 밖엔 없는 거야    이건 아닌데 정말 아닌 건데  이대로 끝날 사이는 아닌 거잖아  나를 좀 봐 나 울잖아  내가 울면은 맘 약해졌잖아  내가 이렇게 솔직히 말하잖아  내가 아프잖아  이건 아니잖아
2011.01.02~01.08,17,3013948,점핑 (Jumping),카라,점핑,2010.11.10,Dance,송수윤,Jumpin' Jumpin' Jumpin' up Jumpin' Jumpin' Jumpin' up
2011.01.02~01.08,18,3053259,미리 메리 크리스마스 (Feat. 천둥 Of MBLAQ),아이유,Real,2010.12.09,Dance,최갑원,하얀 눈이 내려올 때면 온 세상이 물들을 때면 눈꽃이 피어나 또 빛이 나 눈이 부신 너처럼 Yeah girl you should know that That my heartbeats like Huh Huh Huh Huh From the bottom of my heart I thank god I found you 쿵쿵 가슴이 왜 이렇게 가쁘니 yeah 꾹꾹 참아도 자꾸 네 생각이 나잖아 oh You You I love you and I know you love me too 네가 내게 불러 준 You're my boo You 아직 꿈만 같아 And you 마치 선물 같아 For you 네 품에 안겨도 늘 불안불안 해 꿈처럼 깰까 봐 You 꼭 안아 줘야만 해 And you 아껴 줘야만 해 For you 큰 맘 먹고 네 꺼 돼준 걸 하늘에게 감사해 하얀 눈이 내려올 때면 온 세상이 물들을 때면 눈꽃이 피어나 또 빛이 나 눈이 부신 너처럼 사랑할 수 밖에 없어서 사랑한 네 손 잡고서 첫 눈 위를 걸어 발자국을 새겨 이 길 끝까지 걸어 갈 거야 With you You 혹시 알고 있니 And you 느낄 수가 있니 For you 늘 자랑하고픈 네 여자친구가 되고만 싶은 걸 You 전부 다 주고 싶어 And you 잘 해주고 싶어 For you 다음 그 다음 해 겨울도 너의 곁에 있을게 하얀 눈이 내려올 때면 온 세상이 물들을 때면 눈꽃이 피어나 또 빛이 나 눈이 부신 너처럼 사랑할 수 밖에 없어서 사랑한 네 손 잡고서 첫 눈 위를 걸어 발자국을 새겨 이 길 끝까지 걸어 갈 거야 With you 매일 매일 너 때문에 행복해 다른 누구 아닌 나를 모두 가질 너만이 My love 나도 믿기지 않아 지금 네가 내 옆에 이렇게 손 꼭 잡은 채 걷는다는 게 하얀 눈보다 더 뽀얀 네 볼에 키스해줄게 Baby 빨갛게 물들게 Baby 다가오는 크리스마스에는 기다리는 그 날만큼은 네 곁에 있을래 하루 종일 미리 미리 약속해 사랑할 수 밖에 없어서 사랑한 네 손 잡고서 첫 눈 위를 걸어 발자국을 새겨 이 길 끝까지 걸어 갈 거야 With you Girl you know I can't even think without you in my life Yeah Yeah I know that you know That's my baby
2011.01.02~01.08,19,3074848,문이 닫히면,"윤두준,손동운",My Story,2010.12.21,Ballad,윤두준,마지막 인살 내게 건네기 전에
2011.01.02~01.08,20,3006873,언제나,허각,언제나,2010.11.04,Ballad,,널 사랑해 시간이 흘러도
2011.01.02~01.08,21,2987448,훗 (Hoot),소녀시대(GIRLS`GENERATION),`훗 (Hoot)` The 3rd Mini Album,2010.10.25,Dance,"LarsHalvorJensen,MartinMichaelLarsson,AlexanderJames",눈 깜빡 할 사이 넌 또
2011.01.02~01.08,22,3065251,집에 가지마,GD&amp;TOP,GD&TOP 정규앨범 1집,2010.12.24,Rap / Hip-hop,"TEDDY,G-DRAGON,T.O.P,DavidGates,이낙",집에가지마 baby oh 너에게 줄 선물이 여기 있는데 오늘은 집에가지마 baby yeah 나도 실은 익숙하지 않아요 sweet heart A yo turn it up 어색한 분위기는 싫어 시계침 소리가 원래 저리도 컸을까 목에 침 넘어가는 소리만 들려 뭐랄까 Look baby 난 그저 너와 아침을 맞고 싶어 오늘 이 밤이 다 가기 전에 둘만의 secret party 근데 넌 like 신데렐라 12시 땡 치면 집에갈라 hey 혼자인 밤은 길어 calling up 너의 부모님께 hey 센 척하지만 맘에 걸려 sos 진도는 멀었으 오 이런 잠깐 나 왜이러지 취했나 어지러워 잠이 들어 집에가지마 baby oh 너에게 줄 선물이 여기있는데 오늘은 집에가지마 baby yeah 나도 실은 익숙하지 않아요 sweet heart 부드러운 음악 소리에 빨간 장미꽃 가득 한아름 OOH 내일이면 어차피 가잖아 늦었어 위험해져 자기야 아냐 별뜻없이 니 걱정 돼 그래 누가 잡아가면 어떡해 긴긴 이 밤이 밤이 황홀한 별들의 잔치 어떤 무엇도 막을 수 없죠 하나가 된 느낌 그대로 멈춰 Hey i can't let you go 너와 잠시라도 떨어질 수 없어 억지로 참지 말아줘 집에가지마 baby oh 너에게 줄 선물이 여기 있는데 오늘은 집에가지마 baby yeah 나도 실은 익숙하지 않아요 sweet heart baby take my hand don't be afraid me just say together 널만난후로 처음이야 집이 엄해서 겁나지만 excited 휴대폰 진동 안 좋은 징조 초인종 딩동 피하란 신호 빙고 확신을 줘 아직 그녀에게 그럴싸한 말로 둘러대게 이세상 가장 예쁜 fiance 푸른 초원 위 님과 함께 원랜 wild 하지만 soft해 책임 못질 말 아예 못해 girl you know what I mean 이걸 설명하긴 어려워 하긴 필요 없는 얘기 조명을 낮추고 너와 시선을 맞추죠 꽉 잠긴 단추도 살짝 풀고 입이 마르고 문은 잠그고 집에가지마 baby oh 너에게 줄 선물이 여기있는데 오늘은 집에가지마 baby yeah 나도 실은 익숙하지 않아요 sweet heart Ah Ah 모두가 잠 든 이 밤 혼자 웃는 건 싫어 Ah ooh Ah 저 달빛에 숨어서 달콤한 속삭임을 해
2011.01.02~01.08,23,3014305,Beautiful,비스트,Lights Go On Again,2010.11.09,Dance,"이상호,신사동호랭이,김도훈(RBW)",Beautiful my girl
2011.01.02~01.08,24,3083959,남남,"환희,메이다니(MAYDONI)",남남,2010.12.29,Ballad,강화성,어디 있든 잘 사는 건지
