time,rank,song_id,title,singers,album,date,genre,creator,lyric
2006.11.20~11.26,11,1502237,이게 나라는 남자야,"프리스타일,혜미",Rainbow Duet Vol.3,2006.11.20,Ballad,미노(프리스타일),한 잔 했어 너 때문에  맘이 찢어져서  다시 한번 내 여자라  불러보고 싶어서  벌써 3년 발악하고 산지  끝이 보이지 않는  이별의 사막 끝을 홀로 걸어간지  너 같은 거 잊지 못해  사는 나는 뭐야  너무 슬퍼 슬퍼하는  나는 대체 뭐야  아직도 볼품없이 살고 있어  미안해 그래 이게 바로  나라는 남자야  손바닥에 물집이  잡히도록 살았어  발바닥에 피가 나도록  나는 계속 달렸어  오로지 살기 위해서  오직 너 하나를 위해서  다시 오기를 기다리며  땀을 흘렸어  안올거란 걸 알고 있어  너보다 행복한 걸 알어  날 잊고 살아간다는 것 조차  알고 있어  그래 늦게 땅을 치고  후회를 하는 바보야  미안해 나도 결국  똑같은 그런 남자니까  제발 이러지마  나를 기억하지 말아줘  불러도 갈 수 없잖아  슬퍼도 할 수 없잖아  제발 이러지마  제발 나를 잊은 채로 살아줘  미안해 이게 바로 나란 여자야    슬픈 일이지  너를 잊은 채로 산다는 거  미칠 지경이야  너를 다시 볼 수 없다는 거  그 모든건 나로 인해  만들어진 결과인 걸  아무리 후회해도  이미 늦어 버렸어  나 따위가 너를 그렇게  원하면 안되지  나 같은 건 너를 사랑할  자격도 안되지  나 같은 남자는 그냥 멀리 서서  눈물이나 흘리는 게  어울릴지 몰라  차라리 내게 꺼져달라 말을 해  그러면 조금  버텨볼 수 있을 것도 같은데  나 좀 어떻게 좀 해줘  넋을 잃고 길거리를 맴도는  술 취한 남자는  뜨거운 눈물을 마시네  죽지 못해 사는 내게 제발  이제 뭐라 말 좀 해봐  끝이 없는 이야기  답 없는 기약이  지속되도 너를 사랑할 테니까  언젠가 내 심장의  먼지가 되는 날까지  제발 이러지마  나를 기억하지 말아줘  불러도 갈 수 없잖아  슬퍼도 할 수 없잖아  제발 이러지마  제발 나를 잊은 채로 살아줘  영원히 지워버려  너를 버린 나 같은 여자  날 믿지 말아줘 날 찾지 말아줘  널 떠나버린 나쁜 여자야  널 힘들게하고 널 아프게만 해  이런 날 사랑하지마  너무 늦은 거야  너를 바라볼 수 없으니  미안해 너를 잊을게  영원히 너를 지울게  이제 두 번 다시 제발 나를  기억하지 말아줘  죽어도 다시 돌아갈 수 없으니  너를 잊지 못하는 난  바보 같은 놈이야  그래 이게 바로 나라는 남자야  죽지 못해 살고 있는  바보 같은 놈이야  그래 이게 바로 나라는 남자야
2006.11.20~11.26,12,1479631,하고싶은 말,김태우,Solo Special Album,2006.10.26,Ballad,김태우,난 혼자죠 비내리는 오늘  난 혼자죠 함께했던 그 곳  아플것 같아서 눈물을 참으려  눈을 감죠 괜찮아 지겠죠    자꾸 이유모를 눈물이  내눈에 고여 떨어지질을 않죠  보이질 않죠 난 볼 수가 없죠  근데 왜 자꾸 그녀의 미소만 (보이는 걸까요)    *하루지나가면 아름다웠던  그녀 모습 지울수 있을까요  한번만이라도 다시 그때로  돌아가 꼭 하고 싶은말    들리나요 저 빗물소리가 들려오죠  하늘도 울고 있죠  눈물이 말라서 나 울지않게 되도  저 하늘에 내 눈물 빌릴께요  내 눈 가득 고인 눈물이 내 귀에 흘러  자꾸 고여만 가죠  들리지 않죠 들을 수 가 없죠 근데  왜 그녀의 웃음소리만 (들리는 걸까요)    그 말  하루에도 몇 번씩 가슴에서 외치죠    *하루지나가면 아름다웠던  그녀 모습 지울수 있을까요  한번만이라도 다시 그때로  돌아가 꼭 하고 싶은말    미안해.. 난 혼자죠 비내리는 오늘
2006.11.20~11.26,13,1498079,물풍선 (12월 32일 그 이후),별,물풍선 (12월 32일 그 이후) (Single),2006.11.15,Ballad,박진영,니가 떠나고 남은게 뭐가 있지  우리 사랑해 흔적이 뭐가 있지  생각해보며 샅샅이 뒤져보니  앨범 한가득 사진과 편지들이   너무나 다정하게 웃고 있는   너무나 행복하게 쓰여있는  영원히 나만 사랑할거라는  수많은 약속들이  난 물풍선 같아  손만대면 터질듯한  가득 고인 눈물이  널 향한 그리움이  난 시계추 같아  아무 생각없이 살아  니가 날 떠난 그 날 직후부터   너 때문에 내가 슬픈 것보다  니가 보고 싶어 힘든 것보다  더욱 싫고 두려운건  나 혼자 계속 산다는거야  난 물풍선 같아  손만대면 터질듯한  가득 고인 눈물이  널 향한 그리움이  난 시계추 같아  아무 생각없이 살아  니가 날 떠난 그 날 직후부터  잘 지내냐고 그냥 지내  잘 사냐고 그냥 살아  나는 똑같고 그냥 시간만 가  아무 생각없이  아무 목적도 없이  그냥 멍하니 앞만 보고 가  난 물풍선 같아  손만대면 터질듯한  가득 고인 눈물이  널 향한 그리움이  난 시계추 같아  아무 생각없이 살아  니가 날 떠난 그 날 직후부터  니가 날 떠난 그 날 직후부터
2006.11.20~11.26,14,1456656,"사랑, 참...",홍경민,Evolution Of Rhythm,2006.09.26,Ballad,전해성,그 곳 거기에 있다 우리 만난 곳 헤어진 곳 그 자리 맴도는 작은 속삭임 처음 사랑을 얘기한 다시 이별을 말하던 우리 사랑 참 많이 아프더라 끝도 없이 네가 가슴 속에 혼자 소리치더라 가지마 가지마 슬픈 우리 메아리 그 계절 따라서 가더라 미안해 할 말이 없다 이런 내 마음 다 아는 너이니까 감추던 눈물 눈물은 이제 다 흘려버린 뒤 다만 아쉬운 우리 지나간 사랑 참 많이 아프더라 끝도 없이 네가 가슴 속에 혼자 소리치더라 가지마 가지마 슬픈 우리 메아리 그 계절 따라서 가더라  사랑해 사랑하면 그게 전부던 절대 이별이란 건 생각도 못하던 우리인데 돌아선 뒤돌아선 그때 두 사람 우리 한동안 오랫동안 이별 참 많이 아프더라 끝도 없이 서로 가슴 속에 깊이 남겨지더라 가지마 가지마 왜 말하지 못했나 늦은 후회만이 그렇게 가지마 가지마 아픈 기억 됐지만 그 계절 따라서 가더라 오래된 이 눈물 한번더
2006.11.20~11.26,15,1472307,사랑은,더네임,Second Chance To Fly,2006.10.16,R&B / Soul,안영민,사랑은 어둠속의 촛불 같은 것 아프고 속상할 때마다 생각하면 위로가 되는 그런 한 사람 사랑은 작은 나무가 되주는 것 삶에 지쳐 힘이 들때면 늘 그래 놓은 것처럼 쉬어갈 수 있게 사랑해요 사랑할께요 다 준 마음 다 줘도 또 주고 싶은 평생 지켜줄 그댈 감싸 줄 좋은 사람 될게요 사랑해요 그댈 사랑해요 영원토록 내가 지켜줄께요 약속할께요 항상 행복만 줄께요 사랑은 함께 먼 길을 떠나는 것 그대가 조금 늦더라도 걸음을 맞춰주고 기다릴 수 있게 사랑해요 사랑할께요 다 준마음 다 줘도 또 주고싶은 평생 지켜줄 그댈 감싸 줄 좋은 사람 될게요 사랑해요 그댈 사랑해요 영원토록 내가 지켜줄께요 약속할께요 항상 행복만 줄께요 그대에게 가는 길이 멀고 힘들어도 그대만 있다면 더 많은 행복 더 많은 꿈을 이뤄도 괜찮아 사랑해요 사랑해요 사랑할께요 여전히 난 서툴고 부족하지만 오직 한사람 그대만으로 행복할 수 있어요 사랑해요 그댈 사랑해요 그댈 위해 태어난 한 사람 함께할게요 내가 눈 감는 날까지 사랑은 어둠 속의 촛불 같은 것 아프고 속상할 때마다 생각하면 위로가 되는 그런 한 사람
2006.11.20~11.26,16,1490825,어떻게 사랑이 그래요,이승환,Hwantastic,2006.11.11,Ballad,이승환,사랑이 잠시 쉬어 간데요  나를 허락한 고마움 갚지도 못했는데  은혜를 입고 살아 미안한 마음뿐인데.  마지막 사랑일거라 확인하며 또 확신했는데  욕심이었나봐요  난 그댈 갖기에도 놓아주기에도 모자라요.    우린 어떻게든 무엇이 되어있건  다시 만나 사랑해야 해요.  그때까지 다른 이를 사랑하지 마요.  어떻게 사랑이 그래요.    사랑한다 말 만번도 넘게 백년도 넘게 남았는데  그렇게 운명이죠 우린  악연이라 해도 인연이라 해도 우린.    우린 어떻게든 무엇이 되어있건  다시 만나 사랑해야 해요.  그때까지 다른 이를 사랑하지 마요.  안돼요. 안돼요.    그대는 나에게  끝없는 이야기  간절한 그리움    행복한 거짓말  은밀한 그 약속  그 약속을 지켜 줄 내 사랑.    너만을 사랑해 너만을 기억해  너만이 필요해 그게 너란 말야.  너만의 나이길 우리만의 약속  이 약속을 지켜 줄 내 사랑.    너만을 사랑해 너만을 기억해  너만이 필요해 그게 너란 말야.  너만의 나이길 우리만의 약속
2006.11.20~11.26,17,1497480,바람아 멈추어 다오,러브홀릭,Re Wind,2006.11.21,Rock,전영록,해가 뜨면 찾아올까 바람 불면 떠날 사람인데 행여 한 맘 돌아보면 그대 역시 외면하고 있네 바람아 멈추어다오  세월가면 잊혀질까 그렇지만 다시 생각날 걸 붙잡아도 소용없어 그대는 왜 멀어져가나 바람아 멈추어다오 난 몰라 바람아 멈추어다오 바람아 멈추어다오  이제 모두 지난 일이야 그리우면 나는 어떡하나 부질없는 내 마음에 바보같이 눈물만 흐르네 바람아 멈추어다오 난 몰라 바람아 멈추어다오 바람아 멈추어다오
2006.11.20~11.26,18,1494387,사랑이 오지 않아요,전진,사랑이 오지 않아요,2006.11.16,Ballad,,밤하늘에 떠있는 저별들을 바라보면서  아침이 오지 않길 바랬어  아무렇지 않은 듯 하루속에 익숙해질때  내 가벼움에 눈물이  그대 아니었나요  오랜 시간속에 흘러가 버린줄만 알았죠  지친 하루속에서 오늘마저도 아무 말없이  그댈 불러보네요    사랑이 오지 않아요  내 마음들이 혼자인 채로  그대를 찾아 떠나간걸요  수많은 사람 속에서 혼자인 나를 느껴요  그대 아니면 나는 죽어요    그대 아니었나요  오랜 시간 속에 흘러가 버린줄만 알았죠  지친 하루 속에서 오늘마저도 아무 말 없이  그댈 불러보네요  사랑이 오지 않아요  내 마음들이 혼자인채로  그대를 찾아 떠나간걸요  수많은 사람 속에서 혼자인 나를 느껴요  그대 아니면 나는 안되는걸요    어둔 밤길 원했던 그대 이제야 알았죠  너무 늦어버린 후회였지만  이제는 단하루 한순간 그댈 향한 내 욕심을 버린채  잊어야 하나요    사랑이 오지 않아요  내 마음들이 혼자인채로  그대를 찾아 떠나간걸요  수많은 사람 속에서 혼자인 나를 느껴요  그대 아니면 죽어요
2006.11.20~11.26,19,1472024,I`m Coming (Feat. Tablo),비,Rain`s World,2006.10.13,Dance,박진영,아직도 나를 움직이는 힘은 아직도 나 배고파하는 그 이유는 나의 마음속 깊이 자리잡은 두려움이야 쓰러질 때마다 내게 들려오는 목소리 아직은 쉴 때가 아냐 힘들었던 땔 잊지마 지쳐있는 나의 몸을 다시 깨우는 소리 니가 원하던 거잖아 니가 한 약속 잊지마 거칠어진 호흡을 다시 한 번 가다듬고 간다 Rain is coming down through the roof top 또 비가 내린다 모든걸 적신다 Rain is coming down and it won't stop 너무나 뜨겁다 멈추질 않는다 Let me tell you the story 멈출 것같던 내 심장은 아직도 또 뛰고 있고 풀렸던 내 다리와 지친 어깨가 다시 살아나 Once again standing tall Everybody get ready tonight Me and my boys on a ride Smelling feeling so right You know how we do it Must get it together tonight with my moves real tight Make sure I come with the best of the best of the best come on Rain is coming down through the roof top 또 비가 내린다 모든걸 적신다 Rain is coming down and it won't stop 너무나 뜨겁다 멈추질 않는다 Rain is coming down through the roof top 또 비가 내린다 모든걸 적신다 Rain is coming down and it won't stop 너무나 뜨겁다 멈추질 않는다  Tablo go go let's go 볼륨을 높이고 거친 폭풍의 눈초리로 Rain 세계적인 소리로 seoul city beijing to Tokyo 세상이 다 손을 위로 비 비 비로 마른 땅에 꽃 피고 say ho ho It's VIP supreme T and 비 and JYP Rain is coming down through the roof top 또 비가 내린다 모든걸 적신다 Rain is coming down and it won't stop 너무나 뜨겁다 멈추질 않는다 Rain is coming down through the roof top 또 비가 내린다 모든걸 적신다 Rain is coming down and it won't stop 너무나 뜨겁다 멈추질 않는다
2006.11.20~11.26,20,1416893,원하고 원망하죠,이승기,남자가 여자를 사랑할 때,2006.09.12,Ballad,윤사라,아직 누굴 사랑할 수 없는  그대 지친 가슴을 난 너무나 잘 알죠  변함없이 그대 곁을 지켜왔지만  그댄 지나버린 사랑  그 안에만 사는 걸  원하고 원망하죠 그대만을  내게 다가올 시간을 힘겹게 만드는 사람  지난 날들을 그대의 아픈 얘기를 모르고 싶은걸  소리내어 환히 웃을 때도  그대 가슴은 울고 있는 걸 느끼죠  그런 그댈 끌어안아 주고 싶지만  이런 내 맘 들키지 않기로 한걸요  원하고 원망하죠 그대만을  내게 다가올 시간을  힘겹게 만드는 사람  그대 지난 날들을  그대의 아픈 얘기를 모르고 싶은 걸  지금 그대를 빈자릴 채워줄  누구라도 필요한거겠죠  잠시 그대 쉴 곳이 되어주기에  나는 너무나 욕심이 많은 걸  원하고 원망하죠 그대만을  내게 다가올 내일을 후회로 만드는 사람  이런 내 맘을 혼자서 얘기할게요  그댈 너무 사랑해요
