time,rank,song_id,title,singers,album,date,genre,creator,lyric
1989.04.27~05.03,28,1079881,그대는 별이었나요,이수만,Newage 2,1989.01.10,Ballad,김미선,영혼에 불꽃들처럼  내 가슴 뛰게 만들던  예전에 그 사랑(사람?)이  그대에 별이었나요?   그대는 저녁별처럼  소리 없이 다가오고  그대는 새벽별처럼  웃음을 거두어가니   *(반복)  유리잔에 가득 담긴  서러운 눈물들도  그대에 별이었나요  때로는 그대가  차가운 눈빛으로  날 슬프게도 했었지   그대에 가슴을 열면  별이 쏟아질 것 같아  그대에 두 손 펴면  별이 가득 찰 것 같아
1989.04.27~05.03,29,1540367,쓸쓸한 사람,한돌,한돌 타래모음 (아직도 모르겠네),1993.01.01,Folk,한돌,머물고 싶은 삶을 찾아서  나는 방랑의 길을 떠나가지만 떠도는 것은 아니라네  나에게도 머물고 싶던 아름다운 날들이 있었지마는 다 지나 버린 세월이네  사랑이 있을 때 꿈이 흩날리더니 꿈이 머물렀을 땐 사랑이 손짓해  그러다가 꿈마저 사라지며는  나는 다시 방랑의 길을  누구나 떠나는 삶은 빈 들판의 풀잎처럼 쓸쓸하지만 그렇다고 머물 수는 없네  오늘도 술 한 잔에 밤은 깊어만 가고 외로움은 쌓이고 또 다른 아침이 오겠네  길은 멀어도 가기는 가야지  여기서 이대로 머물 수는 없네  가노라면 아름다운 노래가 있는  내가 쉴 곳이 있겠지  떠나는 것은 기다림이라  회색빛 하늘을 바라면서 푸른 하늘 기다려 본다
1989.04.27~05.03,30,1008545,친구야,노영국,노영국 1집,1988.11.20,Adult Contemporary,노영국,
1989.04.27~05.03,31,73302,미워요,심수봉,Original Golden Best,1997.02.01,Adult Contemporary,심수봉,죽도록 사랑하면서 두 번 다시 만나지 못해 보고 싶단 말도 한 마디 전하지 못한 채 세월은 자꾸 변해만 가는데 잊으려고 애를 써도 못잊고 술잔을 붙잡고 사랑의 노래를 붙잡고 남자 남자 남자의 눈물이 미워요  따르고 싶었지만 그럴 수가 없었어요 언젠가는 찾아 주겠지 산 넘고 바다 건너 어젯 밤 꿈에 당신을 보았죠 다시 한 번 뜨겁게 사랑을 해 주던 마지막 그 모습이 오늘 밤 또 나를 울리네 남자 남자 남자의 작별이 미워요  바보 같은 여자랍니다 단 한 번의 추억만을 간직한 그래도 당신만이 당신만이 사랑이예요 남자 남자 남자의 약속이 미워요
1989.04.27~05.03,32,47068,언제나 그대 내곁에 (응답하라 1988 삽입곡),김현식,김현식 4집,1988.09.30,Ballad,김현식,구름 저 멀리 해를 가리고 그대 홀로 있을 때 내게 말해요 그대를 위로할께요 해는 저물어 밤이 오고 홀로 이 밤 지샐 때 내게 말해요 그대의 친구 될께요 세상은 외롭고 쓸쓸해 때로는 친구도 필요해 그대 멀리 떠난다 해도 난 언제나 그대 곁으로 달려 갈래요  세상은 외롭고 쓸쓸해 때로는 친구도 필요해 그대 멀리 떠난다 해도 난 언제나 그대 곁으로 달려 갈래요  해는 저물어 밤이 오고 홀로 이 밤 지샐 때 내게 말해요 그대의 친구 될께요 언제나 그대 내 곁에 언제나 그대 내 곁에 언제나 그댄 내 곁에 언제나 그댄 내 곁에
1989.04.27~05.03,33,53460,떠도는 별,신형원,신형원의 모든것 Ⅱ,1990,Folk,한돌,나는 너를 믿는다 해맑은 너의 눈빛을  나는 너를 사랑한다 꿈꾸는 너의 마음을   서투른 방황을 하지 말아라  아 아 그것은 너무 외로워 너무 외로워   추운 마음속에 불을 피우자  여윈 너의 마음에 우우우   서투른 방황을 하지 말아라  아 아 그것은 너무 외로워 너무 외로워   추운 마음속에 불을 피우자  여윈 너의 마음에 우우우
1989.04.27~05.03,34,1079798,히말라야,이브,Eve,1988.08.30,Rock,,
1989.04.27~05.03,35,896191,그대여,박강성,3집 장난감 병정,1998.01.01,Ballad,김지환,저 멀리 멀어지는 그대 모습에 비춰진 초라한 내 그림자 이제는 지워버릴 그대 눈 가에 이슬 맺혀있네 흐르는 세월처럼 살아가지 그렇게 보내고 돌아서면 비로소 만나지는 진실이 내 앞에 흩어지고 있네 그대여 말 없이 돌아서는 그대여 이제는 바라볼 수 밖에 없는 그대 조각난 우리의 지난 날의 일들이 이제는 모두 사라졌네 그대여 그대여 할 말도 너무 많았는데  그대여 말 없이 돌아서는 그대여 이제는 바라볼 수 밖에 없는 그대 조각난 우리의 지난 날의 일들이 이제는 모두 사라졌네 그대여 그대여 할 말도 너무 많았는데
1989.04.27~05.03,36,47203,촛불켜는 밤,양하영,촛불켜는 밤,1988.06.29,Folk,양하영,난 이 밤 그댈 잊지못해 촛불을 켭니다 내 창가에 예쁜 촛불을 그댄 보시나요 안개 낀 밤 나는 그대 그리워 촛불을 켭니다 지쳐버린 내 마음을 그댄 아시나요 그대 향한 나의 사랑은 내 나이 너무 어려서 그대 웃음 바람따라 바람따라 지나 갔나요 낮은 목소리로 노랠 부르면 그댄 오시나요 내 두눈에 눈물 고이면 그댄 오시나요  그대 향한 나의 사랑은 내 나이 너무 어려서 그대 웃음 바람따라 바람따라 지나 갔나요 낮은 목소리로 노랠 부르면 그댄 오시나요 내 두눈에 눈물 고이면 그댄 오시나요 촛불 켜는 밤에 그대 오시나요
1989.04.27~05.03,37,2509657,추억,박혜성,돌아와,1988.12,Adult Contemporary,,
