time,rank,song_id,title,singers,album,date,genre,creator,lyric
1988.10.13~10.19,13,823909,마지막 입맞춤,김범룡,김범룡 4집,1988.06.01,Ballad,김범룡,이것이 마지막 인가 마지막 입맞춤~인가 이제 곧 새벽이 오면 정녕 간단 말인가~ 하 믿어지질 않아 네가 떠난다고 하니 그것이 네 마음이라면 어쩔수 없겠지만 너무나 짧은 이밤에 아무런 얘기도 없이 그냥 고개 숙인채 서러워 울고 있네 마지막 나의 입술에 입맞춤 하고 떠났네 새벽 안개속으로 서글픔만 남긴채  이것이 이~별인가 사랑의 종착역~인가 지난날 숱한 사연들이 물거품이란 말인가~ 하 믿어지질 않아 우리가 헤어진다 하니 그것이 운명이~라면 어쩔수 없겠지만 너무나 짧은 이 밤에 아무런 얘기도 없이 그냥 고개 숙인채 서러워 울고 있네 마지막 나의 입술에 입맞춤 하고 떠났네 새벽 안개속으로 서글픔만 남긴채
1988.10.13~10.19,14,986389,너를 생각하면,이주엽,멀어지는 그 미소,1992.07.01,Ballad,김정욱,네가 없었을때 나는 늘 혼자였네 너를 만나고난 후에 나는 사랑을 알게됐지 그 옛날은 언제나 그렇게 살아왔었지만 너를 보내고 난 뒤에 내마음 나도 몰라  너를 생각하면 쓸쓸한 내모습이 싫어 잊으려 하면 할수록 나는 외로워지네 밤이 찾아오면 외로움마저 나를 떠나 먼동이 뜰때까지 나는 잠못이루네 오 내사랑아  너를 생각하면 쓸쓸한 내모습이 싫어 잊으려 하면 할수록 나는 외로워지네 밤이 찾아오면 외로움마저 나를 떠나 먼동이 뜰때까지 나는 잠못이루네 오 내사랑아
1988.10.13~10.19,15,52534,초연,김연숙,홀로 남으면,1987.10,Adult Contemporary,이호섭,먼산 부엉이 밤새워 울어대고  앞내 물소리 가슴을 적실때  나는 사랑이 무언줄 알았네  그러나 당신은  나를두고 어딜갔나  아 아  그대를 기다리네  돌아와요 내게 돌아와요  기다리는 내사랑    나는 사랑이 무언줄 알았네  그러나 당신은  나를두고 어딜갔나  아 아    그대를 기다리네  돌아와요 내게 돌아와요  기다리는 내사랑
1988.10.13~10.19,16,896089,축제와 나그네,최성수,3집 後人,1988,Ballad,최성수,춤을 추고 싶었다 화려한 옷을 입고 점잖은 체 하다가 어두운 곳에서 슬쩍 부딪히는 눈웃음에 춤추고 싶었다 오늘따라 따뜻한 가슴을 가진 사람이 그립다 사람은 사람이 사는 곳에서 살아야 하나보다 화려한 불빛 슬픈 웃음에 나는 갈 곳도 없이 헤매이는 나그네 하늘을 보면 금새라도 울 것만 같아 두 눈을 꼬옥 감아도 우리 사는 이 곳엔 아직까지 슬픔이 남아 모두 혼자서 걸어 가는 나그네  우린 저마다 외로움을 지닌채 얼굴 숨기고 살아 가는 나그네 살다가 보면 진실은 멀어져 가고 혼자서 걷고 있을뿐 계절이 바뀔때면 비가 오는 것처럼 내일이 오면 떠나 가는 나그네 우린
1988.10.13~10.19,17,1003294,통화중,소방차,일급 비밀,1988.01.01,Dance,이건우,I LOVE YOU I NEED YOU I WANNA HOLD YOU 더 이상 무슨 말이 필요해 I LOVE YOU I WANT YOU I'LL NEVER LET YOU GO 너만을 사랑해 너만을 사랑했어  인파에 묻혀 수화기를 들었네 오늘도 그 마음은 통화중 친구를 시켜 다시 한번 걸었네 여전히 그 마음은 통화중 한번의 실수가 이렇게 그대와 나를 멀어지게 했나 이제야 알았어 너의 마음을 나만을 사랑했던 너 I LOVE YOU I NEED YOU I WANNA HOLD YOU 더 이상 무슨 말이 필요해 I LOVE YOU I WANT YOU I'LL NEVER LET YOU GO 너만을 사랑해 너만을 사랑했어  인파에 묻혀 수화기를 들었네 오늘도 그 마음은 통화중 친구를 시켜 다시 한번 걸었네 여전히 그 마음은 통화중 한번의 실수가 이렇게 그대와 나를 멀어지게 했나 이제야 알았어 너의 마음을 나만을 사랑했던 너 I LOVE YOU I NEED YOU I WANNA HOLD YOU 이렇게 너를 사랑하잖아 I LOVE YOU I WANT YOU I'LL NEVER LET YOU GO 너만을 사랑해 너만을 사랑했어 그대의 마음은 어디로 그 누굴 생각하고 있나 왜 나를 자꾸만 가슴이 아프게 하는거야 하는거야 I LOVE YOU I NEED YOU I WANNA HOLD YOU 더이상 무슨 말이 필요해 I LOVE YOU I WANT YOU I'LL NEVER LET YOU GO 너만을 사랑해 I LOVE YOU I NEED YOU I WANNA HOLD YOU 이렇게 너를 사랑하잖아 I LOVE YOU I WANT YOU I'LL NEVER LET YOU GO 너만을 사랑해 너만을 사랑했어
1988.10.13~10.19,18,609517,묻어버린 아픔,김동환,묻어버린 아픔 1집,1989.11,Rock,김진룡,흔한게 사랑이라지만  나는 그런 사랑 원하지 않아  바라만봐도 괜히 그냥 좋은  그런 사랑이 나는 좋아  변한건 세상이라지만  우리 사랑 이대로 간직하면  먼훗날 함께 마주앉아 둘이  얘기할 수 있으면 좋아  어둠이 내려와 거리를 떠돌면  부는 바람에 내모든걸 맡길텐데  한순간 그렇게 쉽사리 살아도  지금 이순간 나는 행복해    어둠이 내려와 거리를 떠돌면  부는 바람에 내모든걸 맡길텐데  한순간 그렇게 쉽사리 살아도  지금 이순간 나는 행복해
1988.10.13~10.19,19,2607155,집시여인,이치현과벗님들,노래의 발견 Red,2006.04.01,Adult Contemporary,이치현,그댄 외롭고 쓸쓸한 여인 끝이 없는 방랑을 하는 밤에는 별따라 낮에는 꽃다라 먼길을 떠나가네 때론 고독에 묻혀 있다네 하염없는 눈물 흘리네 밤에는 별보며 낮에는 꽃보며 사랑을 생각하네 내마음에도 사랑은 있어 난 밤마다 꿈을 꾸네 오늘밤에도 초원에 누워 별을 보며 생각하네 집시 집시 집시 집시여인 끝이 없는 방랑을 하는 밤에는 별따라 낮에는 꽃따라 외로운 집시여인  때론 고독에 묻혀 있다네 하염없는 눈물 흘리네 밤에는 별보며 낮에는 꽃보며 사랑을 생각하네 내마음에도 사랑은 있어 난 밤마다 꿈을 꾸네 오늘밤에도 초원에 누워 별을 보며 생각하네 집시 집시 집시 집시여인 끝이 없는 방랑을 하는 밤에는 별따라 낮에는 꽃따라 외로운 집시여인  집시 집시 집시 집시여인 끝이 없는 방랑을 하는 밤에는 별따라 낮에는 꽃따라 외로운 집시여인  외로운 집시여인  외로운 집시여인  외로운 집시여인
1988.10.13~10.19,20,1136803,당신도 울고 있네요,김종찬,사랑이 저만치 가네,1987.10.30,Ballad,박건호,당신이 울고 있네요 잊은 줄 알았었는데 찻잔에 어리는 추억을 보며 당신도 울고 있네요 이렇게 만나게 될 줄을 그 누가 알았던가요 옛날에 옛날에 내가 울 듯이 당신도 울고 있네요 한때는 당신을 미워했지요 남겨진 상처가 너무 아파서 당신의 얼굴이 떠오를 때면 나 혼자 방황했었죠 음 당신도 울고 있네요 잊은 줄 알았었는데 옛날에 옛날에 내가 울 듯이 당신도 울고 있네요  한때는 당신을 미워했지요 남겨진 상처가 너무 아파서 당신의 얼굴이 떠오를 때면 나 혼자 방황했었죠 음 당신도 울고 있네요 잊은 줄 알았었는데 옛날에 옛날에 내가 울 듯이 당신도 울고 있네요 옛날에 옛날에 내가 울 듯이 당신도 울고 있네요
1988.10.13~10.19,21,1878294,그대 모습은 장미,민해경,Jump `90,1990.12.30,Ballad,"강인원,박준호",장미꽃 한송이 그대의 옷깃에 꽂아주면 너무나 어울려 눈이 부셔 똑바로 쳐다볼 수 없어 우 장미꽃 한송이 살며시 손으로 만져보면 너무나 따가워 눈이 부신 장미는 그대 모습인가 멀리에서 보면 다정해지지만 다가서면 외롭게 해 아쉬움만 주고 뒤돌아 서서 나를 다시 유혹해 오늘도 그 향기로 머물다 떠나가는 그대 모습은 장미  장미꽃 한송이 그대의 옷깃에 꽂아주면 너무나 어울려 눈이 부셔 똑바로 쳐다볼 수 없어 우 장미꽃 한송이 살며시 손으로 만져보면 너무나 따가워 눈이 부신 장미는 그대 모습인가 멀리에서 보면 다정하지만 다가서면 외롭게 해 아쉬움만 주고 뒤돌아 서서 나를 다시 유혹해 오늘도 그 향기로 머물다  떠나가는 그대 모습은 장미 그대 모습은 장미 그대 모습은 장미
1988.10.13~10.19,22,2928378,분홍립스틱,강애리자,강애리자,-,Ballad,,
1988.10.13~10.19,23,2928553,눈물의 멜로디,유연실,유연실 2집,1988.03.20,Adult Contemporary,,
1988.10.13~10.19,24,72780,추억,전영록,전영록 Golden,1989.11.25,Ballad,,까만밤이 새기전에 사랑하는 님 멀리 떠나고 바람소리 내려 앉아 허전한 맘 달래어 보네 지나버린 이 시간이 나를 찾아 준다면 돌아서는 발걸음이 끝내 멈춰질텐데 까만밤이 새기전에 사랑하는 님 멀리 떠나고 바람소리 내려앉아 허전한 맘 달래어 보네 지나버린 이시간이 나를 찾아 준다면 돌아서는 발걸음이 끝내 멈춰질텐데  지나버린 이 시간이 나를 찾아 준다면 돌아서는 발걸음이 끝내 멈춰질텐데
1988.10.13~10.19,25,430551,사랑굿,길은정,길은정 노래시집(詩集)(소중한 사람에게 보내는 편지),2002.08.28,기타,김초혜,화염의 옷을 벗을 수도 없어  태워지면서 형극의 길로 든다   살들이 타고 남은재  영혼을 밝게 하고   그대만이 벗길 수 있는  이 옷은 타지도 낡지도 않고  나를 태운다
1988.10.13~10.19,26,2931976,사랑 먼저 할래요,김영,Kim Young,1988.04,Ballad,,
1988.10.13~10.19,27,48180,누구없소?,한영애,바라본다,1988.09,"Blues,Rock",,여보세요 거기 누구없소 어둠은 늘 그렇게 벌써 깔려있어 창문을 두드리는 달빛에 대답하듯 검어진 골목길에 그냥 한번 불러봤어 날 기억 하는 사람들은 지금 모두 오늘밤도 편안히들 주무시고 계시는지 밤이 너무 긴것같은 생각에 아침을 보려 아침을 보려하네 나와 같이 누구 아침을 볼 사람 거기 없소 누군가 깨었다면 내게 대답해주 여보세요 거기 누구없소 새벽은 또 이렇게 나를 깨우치려 유혹의 저녁빛에 물든 내 모습 지워주니 그것에 감사하듯 그냥 한번 불러봤어 오늘을 기억 하는 사람들은 지금 벌써 하루를 시작하려 바삐들 움직이고 아침이 정말 올까하는 생각에 이제는 자려 이제는 자려하네 잠을 자는 나를 깨워 줄 이 거기 누구없소 누군가 아침되면 나좀 일으켜주 누군가 아침되면 나좀 일으켜주 누군가 아침되면 나좀 일으켜주
1988.10.13~10.19,28,1269163,난 바람 넌 눈물,백미현,애심 (哀心),2002.04.01,Folk,신현대,난 바람이라면 넌 눈물인가봐 난 이슬이라면 넌 꽃잎인가봐 부르지도마 나의 이름을 이젠 정말 들리지않아 생각지도마 지난 일들을 돌아 누운 우리 사랑을 난 사랑이라면 넌 이별인가봐 난 하늘이라면 넌 구름인가봐  부르지도마 나의 이름을 이젠 정말 들리지않아 생각지도마 지난 일들을 돌아 누운 우리사랑을 난 사랑이라면 넌 이별인가봐 난 하늘이라면 넌 구름인가봐 넌 구름인가봐
1988.10.13~10.19,29,57634,모나리자,조용필,`88 조용필 10집,1988.05.28,Ballad,박건호,"내 모든 것 다 주어도  그 마음을 잡을 수는 없는 걸까  미소가 없는 그대는 모나리자  안타까운 시선으로  바라보다 돌아서야 하는 걸까  눈물이 없는 그대는 모나리자  추억만을 간직한 채  떠나기는 너무나 아쉬워  끊임없이 속삭이며  그대곁에 머물지만 이토록 아쉬워, 오-  정녕 그대는 나의 사랑을  받아 줄수가 없나  나의 모나리자 모나리자  그런 표정은 싫어  정녕 그대는 나의 사랑을  받아 줄수가 없나  그대는 모나리자 모나리자  나를 슬프게 하네  안타까운 시선으로  바라보다 돌아서야 하는 걸까  눈물이 없는 그대는 모나리자  추억만을 간직한 채  떠나기는 너무나 아쉬워  끊임없이 속삭이며  그대곁에 머물지만 이토록 아쉬워, 오-  정녕 그대는 나의 사랑을  받아 줄수가 없나  나의 모나리자 모나리자  그런 표정은 싫어  정녕 그대는 나의 사랑을  받아 줄수가 없나  그대는 모나리자 모나리자  나를 슬프게 하네  정녕 그대는 나의 사랑을  받아 줄수가 없나  나의 모나리자 모나리자  그런 표정은 싫어  정녕 그대는 나의 사랑을  받아 줄수가 없나  그대는 모나리자 모나리자  나를 슬프게 하네  모나리자"
1988.10.13~10.19,30,1136800,토요일은 밤이 좋아,김종찬,사랑이 저만치 가네,1987.10.30,Ballad,박건호,그대 나를 두고 떠나가지 말어 토요일은 밤이 좋아 그대 바라보며 사랑할 수 있는 토요일은 밤이 좋아 이 밤은 영원한 것 그리움이 흐르네 어둠이 오면 외로워하며 우리들은 헤매지만 불빛이 흘러 가슴 적시는 이 도시는 아름다워 아쉬움을 두고 떠나가지 말어 토요일은 밤이 좋아 모든 연인들이 사랑할 수 있는 토요일은 밤이 좋아 이 밤은 영원한 것 그리움이 흐르네  이 밤은 영원한 것 그리움이 흐르네 어둠이 오면 외로워하며 우리들은 헤매지만 불빛이 흘러 가슴 적시는 이 도시는 아름다워 아쉬움을 두고 떠나가지 말어 토요일은 밤이 좋아 모든 연인들이 사랑할 수 있는 토요일은 밤이 좋아 이 밤은 영원한 것 그리움이 흐르네
1988.10.13~10.19,31,66249,그대 없는 거리,신촌블루스,그대 없는 거리,1988.01.10,"Blues,Rock",엄인호,거리엔 또 다시 어둠이 내리고 희미한 가로등 불이 켜지면 어우러진 사람들 속에 길을 걸으며 텅빈 내 마음을 달래 봅니다 이렇게 못잊는 그대 생각에 오늘도 차가운 길을 가는데 지울 수 없는 한줄기 미련 때문에 오늘밤 이 거리를 헤매입니다 지친 내 발길은 그대 찾아서 포근히 잠든 그대 모습 그리며 멈추지 않는 내 발길은 어쩔 수 없어 예 어쩔 수 없어 예헤헤 우우 어쩔 수 없어 지친 내 발길은 그대 찾아서 포근히 잠든 그대 모습 그리며 멈추지 않는 내 발길은 어쩔 수 없어 예헤헤 우우 어쩔 수 없어 예헤헤 우우 어쩔 수 없어
1988.10.13~10.19,32,976254,기적,이재성,기적/그대는 몰라도/겨울여행,1988.04.20,Ballad,,멀리 기적소리가 들려오면 나는 밤깊은 플랫폼에 앉아 그대모습 실은 기차를 기다리네 행여 올 것만 같은 조인가슴 나 어릴적 없는 플랫폼에 앉아 그대 모습 없는 기차를 기다리네 정녕 다시 돌아올 수 없나 돌아올 수 없나 그밤 정녕 내게 잊을 수가 없네 잊을 수가 없네 그밤 그밤 멀리 기적소리가 들려오면 나는 밤깊은 플랫폼에 앉아 아직 내게 남아있는 너의 모습 기다린다  정녕 다시 돌아올 수 없나 돌아올 수 없나 그밤 정녕 내게 잊을 수가 없네 잊을 수가 없네 그밤 그밤 멀리 기적소리가 들려오면 나는 밤깊은 플랫폼에 앉아 아직 내게 남아있는 너의 모습 기다린다 정녕 다시 돌아올 수 없나 돌아올 수 없나 그밤 정녕 내게 잊을 수가 없네 잊을 수가 없네 그밤 그밤 멀리 기적소리가 들려오면 나는 밤깊은 플랫폼에 앉아 아직 내게 남아있는 너의 모습 기다린다 아직 내게 남아있는 너의 모습 기다린다
1988.10.13~10.19,33,1001666,우리 엄마,이건주,어른들은 몰라요 OST,1988.03.01,Korean Movie,,엄마가 다니던 시장 골목을  하루에도 몇번씩 오고 갔었네  모두가 떠나버린 놀이터에서  엄마 생각하면서 앉아 있었네  하늘의 별님의 되었나  우리 엄마는  반짝이는 저별이 엄마  엄마 같더라  아아 우리 엄마  우리 엄마가  따스한 목소리로  나를 부르네
1988.10.13~10.19,34,2335684,내게 남은 사랑을 드릴께요,장혜리,내게 남은 사랑을 드릴께요 / 추억의 발라드,1989.05.01,Ballad,함경문,스치는 바람결에 사랑 노래 들려요 내 곁에서 떠나 버렸던 그립던 사랑의 노래 들려와 내 맘은 떨려요 어둠이 지나가고 내일이 찾아오면 애태웠던 지난 날들이 내게로 살며시 다시 다가와 줄 것만 같아요 이제는 울지 않을래 이별은 너무 아파요 다시 떠난다해도 내게 남은 사랑을 드릴께요 기억하지는 않아도 지워지지가 않아요 슬픔 뒤 밀려드는 그리움 세월이 변한다해도 언제까지나 그대로 내곁에 머물러줘요  어둠이 지나가고 내일이 찾아오면 애태웠던 지난 날들이 내게로 살며시 다시 다가와 줄 것만 같아요 이제는 울지 않을래 이별은 너무 아파요 다시 떠난다해도 내게 남은 사랑을 드릴께요 기억하지는 않아도 지워지지가 않아요 슬픔 뒤 밀려드는 그리움 세월이 변한다해도 언제까지나 그대로 내곁에 머물러줘요
1988.10.13~10.19,35,2036554,슬픔만은 아니겠죠,해바라기,89 해바라기 (사랑으로 / 사랑의 진실 / 나는 자유인인가),1989.12.01,Folk,이주호,슬픔만은 아니겠죠. 우리 살아가다 어두울 수 있는건 자신 때문이겠죠 혼자 살아갈 수 있다면 이별뒤에 떠오르는 많은 추억을 사랑하기 때문이겠죠 밤하늘 달을 보며 밤하는 별을 보며 깊은 어둠에 젖어들때면 떠오르는 사랑할 수 있었던 우리앞에 그 모든것 잊어버린채 세월이 가면 슬픔이겠죠.  밤하늘 달을 보며 밤하늘 별을보며 깊은 어둠에 젖어들때면 떠오르는 사랑할수 있었던 우리앞에 그모든것 잊어버린채 세월이가면 슬픔이겠죠 라~~ 라~~ 잊어버린채 세월이 가면 슬픔이겠죠.
