time,rank,song_id,title,singers,album,date,genre,creator,lyric
1989.03.30~04.05,11,1100028,이별이란 없는거야 (응답하라 1988 삽입곡),최성원,최성원 1집,1988.08.18,Folk,최성원,이별이란 생각으로 울지마 그건 너의 작은 착각일뿐이야 가면 어딜가니 좁은 이 하늘아래 한동안 둘이 서로 멀리 있는 걸 텐데 웃으며 나를 보내줘 언젠가 만나겠지 새로운 모습으로 이별이란 말은 없는거야 이 좁은 하늘 아래 안녕이란 말은 없는거야 이 세상 떠나기 전에 안녕이란 말 때문에 울지마 그건 너의 작은 착각일 뿐야 가면 어딜가니 좁은 이 마음속에 언제나 별빛처럼 너는 반짝일텐데 웃으며 나를 보내줘 언젠가 만나겠지 새로운 마음으로 이별이란 말은 없는거야 이 좁은 하늘아래 안녕이란 말은 없는거야 이 세상 떠나기 전에 이별이란 말은 없는거야 이 좁은 하늘아래 안녕이란 말은 없는거야 이 세상 떠나기 전에
1989.03.30~04.05,12,66655,겨울 바다,푸른하늘,겨울바다/하얀사랑,1988.03.13,Ballad,유영석,겨울 바다로 가자 메워진 가슴을 열어보자 스치는 바람 불면 너의 슬픔 같이 하자 너에게 있던 모든 괴로움들은 파도에 던져버려 잊어버리고 허탈한 마음으로 하늘을 보라 너무나 아름다운 곳을 겨울 바다로 그대와 달려가고파 파도가 숨쉬는 곳에 끝없이 멀리 보이는 수평선까지 넘치는 기쁨을 안고  너에게 있던 모든 괴로움들은 파도에 던져버려 잊어버리고 허탈한 마음으로 하늘을 보라 너무나 아름다운 곳을 겨울 바다로 그대와 달려가고파 파도가 숨쉬는 곳에 끝없이 멀리 보이는 수평선까지 넘치는 기쁨을 안고 겨울 바다로 그대와 달려가고파 파도가 숨쉬는 곳에 끝없이 멀리 보이는 수평선까지 넘치는 기쁨을 안고 겨울 바다로 그대와 달려가고파 파도가 숨쉬는 곳에 끝없이 멀리 보이는 수평선까지 넘치는 기쁨을 안고
1989.03.30~04.05,13,2958680,탄생,이상원,탄생,1989.01,Dance,,
1989.03.30~04.05,14,52509,그대는,양수경,사랑은 창밖에 빗물같아요,1990.03.01,Ballad,박장순,소리내어 울어 봤지만 그대는 떠났네 소리내어 웃어도 봤지만 그대는 떠났네 가지마라 가지마라 가지마라 하면서 나는 울었네 울지마라 울지마라 울지마라 하면서 그대는 떠났네 그대를 불러봐도 아무런 대답이 없네 그대를 불러봐도 아무런 소용이 없네  소리내어 울어 봤지만 그대는 떠났네 소리내어 웃어도 봤지만 그대는 떠났네 가지마라 가지마라 가지마라 하면서 나는 울었네 울지마라 울지마라 울지마라 하면서 그대는 떠났네 그대를 불러봐도 아무런 대답이 없네 그대를 불러봐도 아무런 소용이 없네 그대를 불러봐도 아무런 대답이 없네 그대를 불러봐도 아무런 소용이 없네
1989.03.30~04.05,15,52157,바람에 옷깃이 날리듯,이상우,이상우 1집,1989.03,Ballad,김성란,바람에 옷깃이 날리듯 나도 몰래  먼길을 걸어보는 나의 마음  밤이면 행여나 그대 오질않나  내 맘은 등불이 되고 싶네  해뜨면 부끄러워 얼굴을 붉혀도  그리움에 약해지는 사랑때문에  밤이면 언제나 기다리는 마음  밤길을 거니는 나의 마음  이슬에 물든 제비꽃처럼  기다리는 꽃으로 피어나네  바람에 옷깃이 날리듯  나의 마음은 나도 모르게  그대 떠난후 알아 버린  이 사랑 때문에  가슴에 내리는 뜨거운 눈물  실비되어 젖어드네  옛날엔 나만을 사랑하던 사람  오늘도 다시 돌아올줄 모르고  달무리 흐르는 차가운 하늘위에  또 다시 새벽이 밝아오네   이슬에 물든 제비꽃처럼  기다리는 꽃으로 피어나네  바람에 옷깃이 날리듯  나의 마음은 나도 모르게  그대 떠난후 알아 버린  이 사랑 때문에  가슴에 내리는 뜨거운 눈물  실비되어 젖어드네
1989.03.30~04.05,16,48187,루씰,한영애,바라본다,1988.09,"Blues,Rock",,루씰 풀밭같은 너의 소리는 때론 아픔으로 때론 평화의 강으로 그의 마음속에 숨은 정열들을 깨워주는 아침 알고 있나 루씰 그는 언제나 아 너를 사랑하네 루씰 금속같은 너의 노래는 때론 땅위에서 때론 하늘 저 끝에서 그의 영혼 속에 가리워진 빛을 찾게 하는 믿음 알고 있나 루씰 그는 언제나 아 너와 함께 있네 루씰 수줍은 듯 너의 모습은 때론 토라지듯 때론 다소곳하여 그의 작은 손짓에도 온몸을 떠는 바다속의 고요 알고 있나 루씰 나도 너처럼 아 소리를 갖고싶어
1989.03.30~04.05,17,80266,후인,최성수,최성수 Golden Best,1990,Adult Contemporary,최성수,그대 어깨가 늘어져 슬퍼보여서  가만히 다가가 그대를 안고 싶은데 슬쩍 가슴에 와 닿는 미소 때문에 그대 사랑하는 만큼 노래 부르리 좀 더 가까이 있고 싶어서 머뭇거리면 그대 나의 이름을 부를거 같아 나는 그대의 그림자보다 빛이 되고파 언제까지 가슴은 따뜻할거야 우리 사랑을 아직도 기다린다면  그대 기다리는것은 행복하니까  여린 가슴에 와 닿는 그대는 꽃잎 같아서 향기로운 추억을 남기고 싶어 우린 마주친 눈빛만으로 따뜻할거야 가슴속엔 진실이 담겨있으니 우리 사랑을 아직도 기다린다면  그대 기다리는것은 행복하니까 행복하니까
1989.03.30~04.05,18,986892,"바람인가, 빗속에서",신촌블루스,신촌 Blues II - 황혼,1989.03,Rock,엄인호,2떠나가는 내마음은 바람인가 잡을 수 없네 저들에 부는 바람처럼 그렇게 가버리네 떠나가는 네마음은 구름인가 닿을 수 없네 하늘에 높은 구름처럼 그렇게 떠있네 나도 풍선이 되어 바람따라 갔으면 높이 하늘 높이로 내곁에 갔으면 떠나가는 네마음은 바람인가 잡을 수 없네 저들에 부는 바람처럼 그렇게 가버리네  비내리는 거리에서 그대 모습 생각해 이룰 수 없었던 그대와 나의 그대와 나의 사랑을 가슴깊이 생각하네 온종일 비맞으며 그대 모습 생각해 떠나야 했나요 나의마음 비속에 이렇게 남겨둔체 흐르는 눈물 누가 닦아 주나요 흐르는 뜨거운 눈물 오고가는 저 많은 사람들 누가 내곁에 서줄까요 비내리는 거리에서 그대 모습 생각해 이룰 수 없었던 그대와 나의 사랑을 가슴깊이 생각하네
1989.03.30~04.05,19,53460,떠도는 별,신형원,신형원의 모든것 Ⅱ,1990,Folk,한돌,나는 너를 믿는다 해맑은 너의 눈빛을  나는 너를 사랑한다 꿈꾸는 너의 마음을   서투른 방황을 하지 말아라  아 아 그것은 너무 외로워 너무 외로워   추운 마음속에 불을 피우자  여윈 너의 마음에 우우우   서투른 방황을 하지 말아라  아 아 그것은 너무 외로워 너무 외로워   추운 마음속에 불을 피우자  여윈 너의 마음에 우우우
1989.03.30~04.05,20,1551809,졸업,이지연,이지연 2집,1989.01.20,Ballad,유현상,우리 그런 말은 말아요 그냥 이대로 이대로 하고픈 이야기는 많아도 마음에 간직한 채로 우리 이 밤이 새고 나면 이젠 헤어져야 하지만 그 숱한 우리들의 이야기 우리 잊지 마오 기쁠 때나 슬플 때나 같이 웃고 울던 우리들의 사랑 우리 잊지 말아요 아름답던 우리 옛 추억 따스했던 우리들 마음 이젠 다시 올 수 없어도 우리 잊지 마오  기쁠 때나 슬플 때나 같이 웃고 울던 우리들의 사랑 우리 잊지 말아요 아름답던 우리 옛 추억 따스했던 우리들 마음 이젠 다시 올 수 없어도 우리 잊지 마오 우리 잊지 마오
1989.03.30~04.05,21,47404,네게 줄수 있는건 오직 사랑뿐,변진섭,홀로 된다는 것,1988.06.15,Ballad,지근식,표정없는 세월을 보며 흔들리는 너에게 아무것도 줄 수 없는 내가 미웠어 내가 미웠어  불빛없는 거릴 걸으며 헤매이는 너에게 꽃 한송이 주고 싶어 들녘 해바라기를 새들은 왜 날아가나 바람은 왜 불어오나 내 가슴 모두 태워 줄 수 있는건 오직 사랑뿐 오직 사랑뿐  새들은 왜 날아가나 바람은 왜 불어오나 내 가슴 모두 태워 줄 수 있는건 오직 사랑뿐 오직 사랑뿐 내게 줄 수 있는건 오직 사랑뿐 내게 줄 수 있는건 오직 사랑뿐 내게 줄 수 있는건 오직 사랑뿐 내게 줄 수 있는건 오직 사랑뿐
1989.03.30~04.05,22,47068,언제나 그대 내곁에 (응답하라 1988 삽입곡),김현식,김현식 4집,1988.09.30,Ballad,김현식,구름 저 멀리 해를 가리고 그대 홀로 있을 때 내게 말해요 그대를 위로할께요 해는 저물어 밤이 오고 홀로 이 밤 지샐 때 내게 말해요 그대의 친구 될께요 세상은 외롭고 쓸쓸해 때로는 친구도 필요해 그대 멀리 떠난다 해도 난 언제나 그대 곁으로 달려 갈래요  세상은 외롭고 쓸쓸해 때로는 친구도 필요해 그대 멀리 떠난다 해도 난 언제나 그대 곁으로 달려 갈래요  해는 저물어 밤이 오고 홀로 이 밤 지샐 때 내게 말해요 그대의 친구 될께요 언제나 그대 내 곁에 언제나 그대 내 곁에 언제나 그댄 내 곁에 언제나 그댄 내 곁에
1989.03.30~04.05,23,189692,슬픈 그림같은 사랑,이상우,제9회 MBC 강변가요제,1988.08.20,Ballad,,안녕이라는 말대신 그대창에 커텐을 내려도 너와 나 사랑했던 추억의 커텐만은 내리지 말아줘요 지난 옛일은 모두가 아롱지는 사랑의 모습 눈물로 헤어지는 오늘도 언젠가는 그리워질테니까 이별없이 사랑할 수 없다고 바람이토록 모질게도 불었나 그대가 없는 하얀 밤들을 이젠 사랑이라 말할 수 있나 사랑이란 사랑이란 그 이름만으로 아름다운 선물이라 하기에 이 세상은 사랑으로 불타는가 멀어지는 슬픈 그림같은 그대 잊지 못할 내 사랑  이별없이 사랑할 수 없다고 바람이토록 모질게도 불었나 그대가 없는 하얀 밤들을 이젠 사랑이라 말할 수 있나 사랑이란 사랑이란 그 이름만으로 아름다운 선물이라 하기에 이 세상은 사랑으로 불타는가 멀어지는 슬픈 그림같은 그대 잊지 못할 내 사랑 사랑이란 사랑이란 그 이름만으로 아름다운 선물이라 하기에 이 세상은 사랑으로 불타는가 멀어지는 슬픈 그림같은 그대 잊지 못할 내 사랑
1989.03.30~04.05,24,47203,촛불켜는 밤,양하영,촛불켜는 밤,1988.06.29,Folk,양하영,난 이 밤 그댈 잊지못해 촛불을 켭니다 내 창가에 예쁜 촛불을 그댄 보시나요 안개 낀 밤 나는 그대 그리워 촛불을 켭니다 지쳐버린 내 마음을 그댄 아시나요 그대 향한 나의 사랑은 내 나이 너무 어려서 그대 웃음 바람따라 바람따라 지나 갔나요 낮은 목소리로 노랠 부르면 그댄 오시나요 내 두눈에 눈물 고이면 그댄 오시나요  그대 향한 나의 사랑은 내 나이 너무 어려서 그대 웃음 바람따라 바람따라 지나 갔나요 낮은 목소리로 노랠 부르면 그댄 오시나요 내 두눈에 눈물 고이면 그댄 오시나요 촛불 켜는 밤에 그대 오시나요
1989.03.30~04.05,25,1839745,슬픈안녕,푸른하늘,푸른하늘 2집 - 눈물나는 날에는,1989.07.01,Ballad,유영석,온종일 헤매이며 걸어보던 날 기억 밖 저 멀리가고 말없이 외면하고 숨기려 애쓴 그날의 근심이 사라져 가면 밤은 내곁을 몰래 감싸며 포근히 달래주고 힘겹게 보낸 나의 지나간 하루 하루를 잊게 해주리 버려져 간 하늘 그속에 사랑이 아득하기 만한 내 꿈에 생명을 저 시들어 가는 그 꽃에 영혼을 힘겹게 걸어왔던 날 그날에 사랑의 노래 버려져 간 많은 슬픔도 이제는 모두 안녕히  긴밤을 홀로 새며 써내려 가던 끝없는 이야기처럼 아무리 둘러봐도 찾을 수 없는 사랑은 내 곁에 가까이 있네 말 없는 사람 그댄 내 곁에 소리없이 남아서 흘러 내리는 나의 슬픔을 그대 눈물로 닦아주는데 버려져 간 하늘 그속에 사랑이 아득하기 만한 내 꿈에 생명을 저 시들어 가는 그 꽃에 영혼을 힘겹게 걸어왔던 날 그날에 사랑의 노래 버려져 간 많은 슬픔도 이제는 모두 안녕히
1989.03.30~04.05,26,53549,돌아오는 계절에는,오석준,Dream & Love,1988.11.10,Ballad,김성호,비갠 뒤 젖어 든 잎 새 위엔 먼 길에 목 말라 잊혀진 시간들이 남겨진 그리운 기억마저 맺혀진 이슬에 쉽게 사라졌네 꺽어진 너의 고운 꿈들을 두 손에 담아 들고 내게로 지나간 기억 속에 흘러서 넘칠 것 같던 그대 미소를 지켜주고파 다시 돌아오는 계절에는 아쉬움 묻어 버리고 너의 아름다운 눈 망울엔 떨리는 작은 기쁨을 주겠어  꺽어진 너의 고운 꿈들을 두 손에 담아 들고 내게로 지나 간 기억속에 흘러서 넘칠 것 같던 그대 미소를 지켜주고파 다시 돌아오는 계절에는 아쉬움 묻어 버리고 너의 아름다운 눈 망울엔 떨리는 작은 기쁨을 주겠어 다시 돌아오는 계절에는 아쉬움 묻어 버리고 너의 아름다운 눈 망울엔 떨리는 작은 기쁨을 주겠어
1989.03.30~04.05,27,1505603,안개 걷히는 날,신계행,사랑이 온다,2006.09.29,Ballad,민재홍,내 가슴 가득 찬 안개가 걷히는 날엔 나는 너를 볼 수 있겠지 바람 불어 안개를 거둬 가다오 내 사랑을 데려와 다오 언젠가 언젠가 세월이 흐르고 난 뒤 나는 너를 볼 수 있겠지 바람 불어 세월을 데려가다오 내 사랑을 데려와 다오 이 세상에 태어나 어느 하나를 만나서 사랑하며 살아야 하는데 어이해 그 하나 떠나고 나만 그대를 기다리나 가슴 속에 슬픔을 담고  언젠가 언젠가 세월이 흐르고 난 뒤 나는 너를 볼 수 있겠지 바람 불어 세월을 데려가다오 내 사랑을 데려와 다오 이 세상에 태어나 어느 하나를 만나서 사랑하며 살아야 하는데 어이해 그 하나 떠나고 나만 그대를 기다리나 가슴 속에 슬픔을 담고 이 세상에 태어나 어느 하나를 만나서 사랑하며 살아야 하는데 어이해 그 하나 떠나고 나만 그대를 기다리나 가슴 속에 슬픔을 담고 이 세상에 태어나 어느 하나를 만나서 사랑하며 살아야 하는데 어이해 그 하나 떠나고 나만 그대를 기다리나 가슴 속에 슬픔을 담고 가슴 속에 슬픔을 담고
1989.03.30~04.05,28,2932170,사랑이 떠나버리고,트리오여운,트리오 여운,1988.07.11,Ballad,,
1989.03.30~04.05,29,1009014,안돼요 안돼,김상배,오로라,1992.07.15,Adult Contemporary,김상배,무슨말을 해야만이 내게로 오시렵니까 아무말을 하지 않는 이내맘을 모르시나요 이렇다 할 말도 없이 떠나려만 하신답니까 이가슴에 새긴정을 그대 어찌 모르십니까 안돼요 안돼 그리는 못합니다 울면서 애원했건만 스쳐간 세월이 나를 울리면 이 몸 홀로 어이 합니까  그리워도 보고파도 만날수는 없는 겁니까 마음주고 떠나시니 이 내몸은 어이 하나요 이렇다할 말도 없이 떠나려만 하신답니까 이가슴에 새긴정을 그대 어찌 모르십니까 안돼요 안돼 그리는 못합니다 울면서 애원했건만 스쳐가는 세월이 나를 울리면 이몸 홀로 어이 합니까
1989.03.30~04.05,30,57126,Q,조용필,조용필 제10집 Part.Ⅱ,1989.01.14,Ballad,양인자,너를 마지막으로 나의 청춘은 끝이 났다  우리의 사랑은 모두 끝났다  램프가 켜져 있는 작은 찻집에서  나 홀로 우리의 추억을 태워 버렸다  사랑 눈 감으면 모르리 사랑 돌아서면 잊으리 사랑 내 오늘은 울지만 다시는 울지 않겠다  하얀 꽃송이 송이 웨딩드레스 수 놓던 날  우리는 영원히 남남이 되고  고통의 자물쇠에 갇혀 버리던 날  그 날은 나도 술잔도 함께 울었다  사랑 눈 감으면 모르리 사랑 돌아서면 잊으리 사랑 내 오늘은 울지만 다시는 울지 않겠다  너를 용서 않으니 내가 괴로워 안되겠다  나의 용서는 너를 잊는 것  너는 나의 인생을 쥐고 있다 놓아 버렸다  그대를 이제는 내가 보낸다  사랑 눈 감으면 모르리 사랑 돌아서면 잊으리 사랑 내 오늘은 울지만 다시는 울지 않겠다  사랑 눈 감으면 모르리 사랑 돌아서면 잊으리 사랑 내 오늘은 울지만 다시는 울지 않겠다  사랑 눈감으면 모르리 사랑 돌아서면 잊으리
1989.03.30~04.05,31,2335684,내게 남은 사랑을 드릴께요,장혜리,내게 남은 사랑을 드릴께요 / 추억의 발라드,1989.05.01,Ballad,함경문,스치는 바람결에 사랑 노래 들려요 내 곁에서 떠나 버렸던 그립던 사랑의 노래 들려와 내 맘은 떨려요 어둠이 지나가고 내일이 찾아오면 애태웠던 지난 날들이 내게로 살며시 다시 다가와 줄 것만 같아요 이제는 울지 않을래 이별은 너무 아파요 다시 떠난다해도 내게 남은 사랑을 드릴께요 기억하지는 않아도 지워지지가 않아요 슬픔 뒤 밀려드는 그리움 세월이 변한다해도 언제까지나 그대로 내곁에 머물러줘요  어둠이 지나가고 내일이 찾아오면 애태웠던 지난 날들이 내게로 살며시 다시 다가와 줄 것만 같아요 이제는 울지 않을래 이별은 너무 아파요 다시 떠난다해도 내게 남은 사랑을 드릴께요 기억하지는 않아도 지워지지가 않아요 슬픔 뒤 밀려드는 그리움 세월이 변한다해도 언제까지나 그대로 내곁에 머물러줘요
1989.03.30~04.05,32,1080144,사랑의 대화,이정석,이정석 2집,1988.06.30,Ballad,,
1989.03.30~04.05,33,47403,홀로 된다는 것,변진섭,홀로 된다는 것,1988.06.15,Ballad,지예,아주 덤덤한 얼굴로 나는 뒤돌아 섰지만 나에 허무한 마음은 가눌 길이 없네 아직 못다한 말들이 내게 남겨져 있지만 아픈 마음에 목이 메어와 아무말 못했네 지난 날들을 되새기며 수많은 추억을 헤이며 길고 긴밤을 세워야지 나의 외로움 달래야지 이별은 두렵지 않아 눈물은 참을수 있어 하지만 홀로 된다는 것이 나를 슬프게 해  지난 날들을 되새기며 수많은 추억을 헤이며 길고 긴밤을 세워야지 나의 외로움 달래야지 이별은 두렵지 않아 눈물은 참을수 있어 하지만 홀로 된다는 것이 나를 슬프게 해
1989.03.30~04.05,34,1768642,추억속의 그대,황치훈,추억속의 그대,1988.12.15,Adult Contemporary,윤상,희미해지는 지난 추억속의 그 길을 이젠 다시 걸어볼 수 없다 하여도 이 내 가슴에 지워버릴 수 없는 그때 그 모든 기억들 그대의 사랑이 지나가는 자리엔 홀로된 나의 슬픈 고독뿐 그대가 다시 올 순 없어도 지나간 추억만은 영원히 다시 돌아올 수 없는 사랑에 홀로 돌이켜 본 추억은 다만 아름답던 사랑뿐 다시 돌아올 수 없는 사랑에 홀로 돌이켜 본 추억은 다만 아름답던 기억뿐  희미해지는 지난 추억속의 그 길을 이젠 다시 걸어볼 수 없다 하여도 이 내 가슴에 지워버릴 수 없는 그때 그 모든 기억들 그대의 사랑이 지나가는 자리엔 홀로된 나의 슬픈 고독뿐 그대가 다시 올 순 없어도 지나간 추억만은 영원히 다시 돌아올 수 없는 사랑에 홀로 돌이켜 본 추억은 다만 아름답던 사랑뿐 다시 돌아올 수 없는 사랑에 홀로 돌이켜 본 추억은 다만 아름답던 기억뿐  다시 돌아올 수 없는 사랑에 홀로 돌이켜 본 추억은 다만 아름답던 사랑뿐
1989.03.30~04.05,35,1079881,그대는 별이었나요,이수만,Newage 2,1989.01.10,Ballad,김미선,영혼에 불꽃들처럼  내 가슴 뛰게 만들던  예전에 그 사랑(사람?)이  그대에 별이었나요?   그대는 저녁별처럼  소리 없이 다가오고  그대는 새벽별처럼  웃음을 거두어가니   *(반복)  유리잔에 가득 담긴  서러운 눈물들도  그대에 별이었나요  때로는 그대가  차가운 눈빛으로  날 슬프게도 했었지   그대에 가슴을 열면  별이 쏟아질 것 같아  그대에 두 손 펴면  별이 가득 찰 것 같아
