time,rank,song_id,title,singers,album,date,genre,creator,lyric
1989.02.09~02.15,11,2335684,내게 남은 사랑을 드릴께요,장혜리,내게 남은 사랑을 드릴께요 / 추억의 발라드,1989.05.01,Ballad,함경문,스치는 바람결에 사랑 노래 들려요 내 곁에서 떠나 버렸던 그립던 사랑의 노래 들려와 내 맘은 떨려요 어둠이 지나가고 내일이 찾아오면 애태웠던 지난 날들이 내게로 살며시 다시 다가와 줄 것만 같아요 이제는 울지 않을래 이별은 너무 아파요 다시 떠난다해도 내게 남은 사랑을 드릴께요 기억하지는 않아도 지워지지가 않아요 슬픔 뒤 밀려드는 그리움 세월이 변한다해도 언제까지나 그대로 내곁에 머물러줘요  어둠이 지나가고 내일이 찾아오면 애태웠던 지난 날들이 내게로 살며시 다시 다가와 줄 것만 같아요 이제는 울지 않을래 이별은 너무 아파요 다시 떠난다해도 내게 남은 사랑을 드릴께요 기억하지는 않아도 지워지지가 않아요 슬픔 뒤 밀려드는 그리움 세월이 변한다해도 언제까지나 그대로 내곁에 머물러줘요
1989.02.09~02.15,12,1080144,사랑의 대화,이정석,이정석 2집,1988.06.30,Ballad,,
1989.02.09~02.15,13,189692,슬픈 그림같은 사랑,이상우,제9회 MBC 강변가요제,1988.08.20,Ballad,,안녕이라는 말대신 그대창에 커텐을 내려도 너와 나 사랑했던 추억의 커텐만은 내리지 말아줘요 지난 옛일은 모두가 아롱지는 사랑의 모습 눈물로 헤어지는 오늘도 언젠가는 그리워질테니까 이별없이 사랑할 수 없다고 바람이토록 모질게도 불었나 그대가 없는 하얀 밤들을 이젠 사랑이라 말할 수 있나 사랑이란 사랑이란 그 이름만으로 아름다운 선물이라 하기에 이 세상은 사랑으로 불타는가 멀어지는 슬픈 그림같은 그대 잊지 못할 내 사랑  이별없이 사랑할 수 없다고 바람이토록 모질게도 불었나 그대가 없는 하얀 밤들을 이젠 사랑이라 말할 수 있나 사랑이란 사랑이란 그 이름만으로 아름다운 선물이라 하기에 이 세상은 사랑으로 불타는가 멀어지는 슬픈 그림같은 그대 잊지 못할 내 사랑 사랑이란 사랑이란 그 이름만으로 아름다운 선물이라 하기에 이 세상은 사랑으로 불타는가 멀어지는 슬픈 그림같은 그대 잊지 못할 내 사랑
1989.02.09~02.15,14,47203,촛불켜는 밤,양하영,촛불켜는 밤,1988.06.29,Folk,양하영,난 이 밤 그댈 잊지못해 촛불을 켭니다 내 창가에 예쁜 촛불을 그댄 보시나요 안개 낀 밤 나는 그대 그리워 촛불을 켭니다 지쳐버린 내 마음을 그댄 아시나요 그대 향한 나의 사랑은 내 나이 너무 어려서 그대 웃음 바람따라 바람따라 지나 갔나요 낮은 목소리로 노랠 부르면 그댄 오시나요 내 두눈에 눈물 고이면 그댄 오시나요  그대 향한 나의 사랑은 내 나이 너무 어려서 그대 웃음 바람따라 바람따라 지나 갔나요 낮은 목소리로 노랠 부르면 그댄 오시나요 내 두눈에 눈물 고이면 그댄 오시나요 촛불 켜는 밤에 그대 오시나요
1989.02.09~02.15,15,2506821,텔레파시,도시아이들,텔레파시,1988.10,Adult Contemporary,김창남,눈빛만 봐도 알 수 있잖아  옷깃만 스쳐도 우린 느낄 수가 있어  손끝만 닿아도 짜릿하잖아  너는 지금 무얼 생각하고  어디에 있니  말은 안 해도 알 수 있잖아  서로의 기분을 우린 읽을 수가 있어  불타는 사랑 만질 수 없어도  우리 가슴속은 뜨거웁게  타오르는 불꽃  아하 러브 텔레파시  아하 소리없는 느낌  아하 러브 텔레파시  깊은 밤 꿈에도 만날 수 있잖아  보고 싶을 때면  언제 어디서나 강한 광선처럼  내 가슴을 치고 가네  옆에 없어도 외롭지 않잖아  두 눈을 감아도 넌 내 눈 속에 있어  길을 걷다가 내 생각이 나면  그게 바로 너를 부르고 있는  텔레파시야  눈빛만 봐도 알 수 있잖아  옷깃만 스쳐도 우린 느낄 수가 있어  손끝만 닿아도 짜릿하잖아  너는 지금 무얼 생각하고  어디에 있니  아하 러브 텔레파시  아하 소리없는 느낌  아하 러브 텔레파시  깊은 밤 꿈에도 만날 수 있잖아  보고 싶을 때면 언제  어디서나 강한 광선처럼  내 가슴을 치고 가네  옆에 없어도 외롭지 않잖아  두 눈을 감아도 넌 내 눈 속에 있어  길을 걷다가 내 생각이 나면  그게 바로 너를 부르고 있는  텔레파시야 말은 안 해도 알 수 있잖아  서로의 기분을 우린 읽을 수가 있어  불타는 사랑 만질 수 없어도  우리 가슴속은 뜨거웁게  타오르는 불꽃  아하 러브 텔레파시
1989.02.09~02.15,16,2607155,집시여인,이치현과벗님들,노래의 발견 Red,2006.04.01,Adult Contemporary,이치현,그댄 외롭고 쓸쓸한 여인 끝이 없는 방랑을 하는 밤에는 별따라 낮에는 꽃다라 먼길을 떠나가네 때론 고독에 묻혀 있다네 하염없는 눈물 흘리네 밤에는 별보며 낮에는 꽃보며 사랑을 생각하네 내마음에도 사랑은 있어 난 밤마다 꿈을 꾸네 오늘밤에도 초원에 누워 별을 보며 생각하네 집시 집시 집시 집시여인 끝이 없는 방랑을 하는 밤에는 별따라 낮에는 꽃따라 외로운 집시여인  때론 고독에 묻혀 있다네 하염없는 눈물 흘리네 밤에는 별보며 낮에는 꽃보며 사랑을 생각하네 내마음에도 사랑은 있어 난 밤마다 꿈을 꾸네 오늘밤에도 초원에 누워 별을 보며 생각하네 집시 집시 집시 집시여인 끝이 없는 방랑을 하는 밤에는 별따라 낮에는 꽃따라 외로운 집시여인  집시 집시 집시 집시여인 끝이 없는 방랑을 하는 밤에는 별따라 낮에는 꽃따라 외로운 집시여인  외로운 집시여인  외로운 집시여인  외로운 집시여인
1989.02.09~02.15,17,48168,아직도 못다한 이야기,전영록,전영록 베스트 콜렉션,1988,Dance,,외로움에 시달렸던 나의 마음을 사랑스런 눈빛으로 지켜주던 너 이제와서 홀연히 내 곁을 떠나 뜻 모를 이별의 길을 가자니 내 마음의 상처가 아문다해도 아무것도 감당할 수 없는 이 마음 그 어느날 내가 다시 너를 만나면 우두커니 그 모습을 바라보다가 눈물이 강물처럼 또 흐를텐데 아 나는 이제 누굴위해 기다려주나 두번 다시 그대를 볼 수가 없네 두번 다시 그대를 볼 수가 없어  내 마음의 상처가 아문다 해도 아무것도 감당할 수 없는 이 마음 그 어느날 내가 다시 너를 만나면 우두커니 그 모습을 바라보다가 눈물이 강물처럼 또 흐를텐데 아 나는 이제 누굴위해 기다려주나 두번 다시 그대를 볼 수가 없네 두번 다시 그대를 볼 수가 없어
1989.02.09~02.15,18,80264,기쁜우리 사랑은,최성수,최성수 Golden Best,1990,Adult Contemporary,최성수,사랑하고도 아무일 없듯이 모른채 한다는 그건  너무나 가슴이 아픈 안타까운 일이에요 사랑한다고 말하세요 우리는 흔히 말하죠  다음에 다음 기회에  자신이 없는 마음에 말하고 싶을 때에도 사는게 웃는 것이라고 다음 기회라고 말하지 말아요 기다리면은 기회는 오질 않아 그대 내 눈을 피하지 말아요 알 수가 없는 우리의 내일을 소중하다고 느끼는 사람  기다리면은 달아날 것 같아 우연히 길을 걷다가 친구를 만난 것처럼 기쁘게 사랑한단 말하세요  다음 기회라고 말하지 말아요 기다리면은 기회는 오질 않아 그대 내 눈을 피하지 말아요 알 수가 없는 우리의 내일을 소중하다고 느끼는 사람  기다리면은 달아날 것 같아 우연히 길을 걷다가 친구를 만난 것처럼 기쁘게 사랑한단 말하세요  우연히 길을 걷다가 친구를 만난 것처럼 기쁘게 사랑한단 말하세요
1989.02.09~02.15,19,52509,그대는,양수경,사랑은 창밖에 빗물같아요,1990.03.01,Ballad,박장순,소리내어 울어 봤지만 그대는 떠났네 소리내어 웃어도 봤지만 그대는 떠났네 가지마라 가지마라 가지마라 하면서 나는 울었네 울지마라 울지마라 울지마라 하면서 그대는 떠났네 그대를 불러봐도 아무런 대답이 없네 그대를 불러봐도 아무런 소용이 없네  소리내어 울어 봤지만 그대는 떠났네 소리내어 웃어도 봤지만 그대는 떠났네 가지마라 가지마라 가지마라 하면서 나는 울었네 울지마라 울지마라 울지마라 하면서 그대는 떠났네 그대를 불러봐도 아무런 대답이 없네 그대를 불러봐도 아무런 소용이 없네 그대를 불러봐도 아무런 대답이 없네 그대를 불러봐도 아무런 소용이 없네
1989.02.09~02.15,20,1269163,난 바람 넌 눈물,백미현,애심 (哀心),2002.04.01,Folk,신현대,난 바람이라면 넌 눈물인가봐 난 이슬이라면 넌 꽃잎인가봐 부르지도마 나의 이름을 이젠 정말 들리지않아 생각지도마 지난 일들을 돌아 누운 우리 사랑을 난 사랑이라면 넌 이별인가봐 난 하늘이라면 넌 구름인가봐  부르지도마 나의 이름을 이젠 정말 들리지않아 생각지도마 지난 일들을 돌아 누운 우리사랑을 난 사랑이라면 넌 이별인가봐 난 하늘이라면 넌 구름인가봐 넌 구름인가봐
1989.02.09~02.15,21,1551809,졸업,이지연,이지연 2집,1989.01.20,Ballad,유현상,우리 그런 말은 말아요 그냥 이대로 이대로 하고픈 이야기는 많아도 마음에 간직한 채로 우리 이 밤이 새고 나면 이젠 헤어져야 하지만 그 숱한 우리들의 이야기 우리 잊지 마오 기쁠 때나 슬플 때나 같이 웃고 울던 우리들의 사랑 우리 잊지 말아요 아름답던 우리 옛 추억 따스했던 우리들 마음 이젠 다시 올 수 없어도 우리 잊지 마오  기쁠 때나 슬플 때나 같이 웃고 울던 우리들의 사랑 우리 잊지 말아요 아름답던 우리 옛 추억 따스했던 우리들 마음 이젠 다시 올 수 없어도 우리 잊지 마오 우리 잊지 마오
1989.02.09~02.15,22,1079488,화려한 날은 가고,유열,하늘을 닮은 그대에게,1988,Ballad,조정열,멀어져 가네 나의 꿈도 가네 잡을 수 없는 푸르른날 모두 사라지네  그 날은 가고 화려한 날은 가고 아름다웠던 그 추억만 내게 남아있네 흩어져 가는 구름만 바라보다가 반짝거리는 거리의 불빛을 말없이 바라보면 이젠 내곁을 떠나버린 옛사랑 흩어지는 구름이 되어 가네 눈부신 기억들은 모두 반짝이는 불빛이 되어 나의 화려한 날은 가고  흩어져 가는 구름만 바라보다가 반짝거리는 거리의 불빛을 말없이 바라보면 이젠 내곁을 떠나버린 옛사랑 흩어지는 구름이 되어가네 눈부신 기억들은 모두 반짝이는 불빛이 되어 나의 화려한 날은 가고 내곁을 떠나버린 옛사랑 흩어지는 구름이 되어 가네 눈부신 기억들은 모두 반짝이는 불빛이 되어 나의 화려한 날은 가고
1989.02.09~02.15,23,2928149,사랑했었다,김학래,사랑하면 안되나,1988.03,Ballad,,
1989.02.09~02.15,24,53460,떠도는 별,신형원,신형원의 모든것 Ⅱ,1990,Folk,한돌,나는 너를 믿는다 해맑은 너의 눈빛을  나는 너를 사랑한다 꿈꾸는 너의 마음을   서투른 방황을 하지 말아라  아 아 그것은 너무 외로워 너무 외로워   추운 마음속에 불을 피우자  여윈 너의 마음에 우우우   서투른 방황을 하지 말아라  아 아 그것은 너무 외로워 너무 외로워   추운 마음속에 불을 피우자  여윈 너의 마음에 우우우
1989.02.09~02.15,25,1003293,일급 비밀,소방차,일급 비밀,1988.01.01,Dance,이건우,눈을 감아도 소용없어 귀를 막아도 소용없어 지금 그녀가 내 앞에서 무슨 말을 해줄것만 같은데 슬픈 눈길을 떠올리며 낯선 거리를 걸어봐도 그대 마음을 모르겠어 나를 자꾸 외면하면 어떡해  그대진정 사랑하는 사람은 누구 나지막히 속삭이는 사람은 누구 우리중에 좋아하는 사람은 누구 어떻게든 알고싶어 모르는게 너무많아  나는 모든걸 털어놨고 그댄 비밀이 너무 많아 일급비밀을 알고 싶어 그대 누굴 사랑하고 있는지  그대 진정 사랑하는 사람은 누구 나지막히 속삭이는 사람은 누구 우리중에 좋아하는 사람은 누구 어떻게든 알고싶어 모르는게 너무많아  나는 모든걸 털어놨고 그댄 비밀이 너무 많아 일급비밀을 알고 싶어 그대 누굴 사랑하고 잇는지 그대 누굴 사랑하고 있는지 그대 누굴 사랑하고 있을까
1989.02.09~02.15,26,2531977,세월,위일청,70 & 80 Best Songs 2,2007.05.15,Adult Contemporary,오동식,미움은 아니야 사랑도 아니야 지나간 세월을 왜 이다지 생각할까 철없던 세월에 스쳐간 일인데 그렇게 지나간 한 순간의 기억인데 한번 가면 오지 않는 세월 그 세월을 쫓아 가고 있나 기억마저 할 수 없는 시절 그 시절을 그리워하나 두번 다시 만날 수도 없어 아쉬움만 남기고 간 그대 이제 다신 돌이킬 수 없는 한 순간의 기억인거야  미움은 아니야 사랑도 아니야 지나간 세월을 왜 이다지 생각할까 철없던 세월에 스쳐간 일인데 그렇게 지나간 한 순간의 기억인데 한번 가면 오지 않는 세월 그 세월을 쫓아가고 있나 기억마저 할 수 없는 시절 그 시절을 그리워하나 두번 다시 만날 수도 없어 아쉬움만 남기고 간 그대 이제 다신 돌이킬 수 없는 한 순간의 기억인거야
1989.02.09~02.15,27,1839210,돛배를 찾아서,전인권,전인권 1집 - 파랑새,1988.05.20,Rock,전인권,당신은 침묵에 쌓여 빛바랜 얼굴로 허공을 보고 생각에 잠겨 석연치 못한 미소를 짓고 있는걸까 어색한 몸짓마다 흐르는 그대의 순결한 물빛영혼은 아직 다 못한 사랑이기에 이제 돛배를 찾아 떠나간다 언제쯤 돌아오려나 어디쯤 갔을까 세월에 지쳐버린 사랑에 우린 모두 나그네 우린 나그네 당신은 외로운 삐에르 창백한 얼굴로 하늘을 보고 이루지 못한 사랑이기에 이제 돛배를 찾아 떠나간다  언제쯤 돌아오려나 어디쯤 갔을까 세월에 지쳐버린 사랑에 우린 모두 나그네 우린 나그네 당신은 외로운 삐에르 창백한 얼굴로 하늘을 보고 이루지 못한 사랑이기에 이제 돛배를 찾아 떠나간다
1989.02.09~02.15,28,430533,애가,길은정,길은정 노래시집(詩集)(소중한 사람에게 보내는 편지),2002.08.28,기타,이창대,그대 떠난 마음의 빈자리 아플지라도
1989.02.09~02.15,29,1136803,당신도 울고 있네요,김종찬,사랑이 저만치 가네,1987.10.30,Ballad,박건호,당신이 울고 있네요 잊은 줄 알았었는데 찻잔에 어리는 추억을 보며 당신도 울고 있네요 이렇게 만나게 될 줄을 그 누가 알았던가요 옛날에 옛날에 내가 울 듯이 당신도 울고 있네요 한때는 당신을 미워했지요 남겨진 상처가 너무 아파서 당신의 얼굴이 떠오를 때면 나 혼자 방황했었죠 음 당신도 울고 있네요 잊은 줄 알았었는데 옛날에 옛날에 내가 울 듯이 당신도 울고 있네요  한때는 당신을 미워했지요 남겨진 상처가 너무 아파서 당신의 얼굴이 떠오를 때면 나 혼자 방황했었죠 음 당신도 울고 있네요 잊은 줄 알았었는데 옛날에 옛날에 내가 울 듯이 당신도 울고 있네요 옛날에 옛날에 내가 울 듯이 당신도 울고 있네요
1989.02.09~02.15,30,604846,진,정수라,20th Memorial Anniversary + Sene 14,2003.12.22,Ballad,박건호,진 잊으려 하지말아요 우린아직 꿈이 있어요 추억들이 밀려오는데 그대 눈에는 보이질 않나요 진 잊으려 하지말아요 내 마음은 울고있어요 안녕이란 말할수 없는데 무엇때문에 돌아서나요 우리들이 흘리는 한방울에 눈물로 아파오는 가슴을 씻어낼수 있어요 이세상 모든것이 쓸쓸하게 보일때 그대가 필요한데 나를 두고 어디로 가려하나요
1989.02.09~02.15,31,47128,시를 위한 시(詩),이문세,가로수 그늘아래서면,1988.09.15,Ballad,이영훈,바람이 불어 꽃이 떨어져도 그대 날 위해 울지 말아요 내가 눈 감고 강물이 되면 그대의 꽃잎도 띄울께 나의 별들도 가을로 사라져 그대 날 위해 울지 말아요 내가 눈 감고 바람이 되면 그대의 별들도 띄울께 이 생명 이제 저물어요 언제까지 그대를 생각해요 노을진 구름과 언덕으로 나를 데려가줘요 나의 별들도 가을로 사라져 그대 날 위해 울지 말아요 내가 눈 감고 바람이 되면 그대의 별들도 띄울께 이 생명 이제 저물어요 언제까지 그대를 생각해요 노을진 구름과 언덕으로 나를 데려가줘요 나의 별들도 가을로 사라져 그대 날 위해 울지 말아요 내가 눈 감고 바람이 되면 그대의 별들도 띄울께
1989.02.09~02.15,32,4003310,기다리는 마음,블랙신드롬,Fatal Attraction,1989.09.10,Rock,김재만,
1989.02.09~02.15,33,1505603,안개 걷히는 날,신계행,사랑이 온다,2006.09.29,Ballad,민재홍,내 가슴 가득 찬 안개가 걷히는 날엔 나는 너를 볼 수 있겠지 바람 불어 안개를 거둬 가다오 내 사랑을 데려와 다오 언젠가 언젠가 세월이 흐르고 난 뒤 나는 너를 볼 수 있겠지 바람 불어 세월을 데려가다오 내 사랑을 데려와 다오 이 세상에 태어나 어느 하나를 만나서 사랑하며 살아야 하는데 어이해 그 하나 떠나고 나만 그대를 기다리나 가슴 속에 슬픔을 담고  언젠가 언젠가 세월이 흐르고 난 뒤 나는 너를 볼 수 있겠지 바람 불어 세월을 데려가다오 내 사랑을 데려와 다오 이 세상에 태어나 어느 하나를 만나서 사랑하며 살아야 하는데 어이해 그 하나 떠나고 나만 그대를 기다리나 가슴 속에 슬픔을 담고 이 세상에 태어나 어느 하나를 만나서 사랑하며 살아야 하는데 어이해 그 하나 떠나고 나만 그대를 기다리나 가슴 속에 슬픔을 담고 이 세상에 태어나 어느 하나를 만나서 사랑하며 살아야 하는데 어이해 그 하나 떠나고 나만 그대를 기다리나 가슴 속에 슬픔을 담고 가슴 속에 슬픔을 담고
1989.02.09~02.15,34,2932170,사랑이 떠나버리고,트리오여운,트리오 여운,1988.07.11,Ballad,,
1989.02.09~02.15,35,53546,변심,김수철,12주년 기념 음악,1988.12,Rock,김수철,
1989.02.09~02.15,36,48180,누구없소?,한영애,바라본다,1988.09,"Blues,Rock",,여보세요 거기 누구없소 어둠은 늘 그렇게 벌써 깔려있어 창문을 두드리는 달빛에 대답하듯 검어진 골목길에 그냥 한번 불러봤어 날 기억 하는 사람들은 지금 모두 오늘밤도 편안히들 주무시고 계시는지 밤이 너무 긴것같은 생각에 아침을 보려 아침을 보려하네 나와 같이 누구 아침을 볼 사람 거기 없소 누군가 깨었다면 내게 대답해주 여보세요 거기 누구없소 새벽은 또 이렇게 나를 깨우치려 유혹의 저녁빛에 물든 내 모습 지워주니 그것에 감사하듯 그냥 한번 불러봤어 오늘을 기억 하는 사람들은 지금 벌써 하루를 시작하려 바삐들 움직이고 아침이 정말 올까하는 생각에 이제는 자려 이제는 자려하네 잠을 자는 나를 깨워 줄 이 거기 누구없소 누군가 아침되면 나좀 일으켜주 누군가 아침되면 나좀 일으켜주 누군가 아침되면 나좀 일으켜주
1989.02.09~02.15,37,2928411,헤어짐,강애리자,강애리자,-,Ballad,,
