time,rank,song_id,title,singers,album,date,genre,creator,lyric
1988.05.19~05.25,11,59177,사랑하는 우리,조하문,이 밤을 다시 한번/눈오는 밤,1987.08.15,Ballad,조하문,사랑하는 우리를 그 누구가 둘이라고 느끼게 하고 있나 기도하는 우리는 예전처럼 아무 걱정도 없는  우리의 얼굴 해가뜨면 다시 지는 그런 사랑은 아냐 어둠에도 체온으로 느껴지는 그런 그런 사랑이야 사랑하는 우리를 그 무엇이 둘이라고 느끼게 하였는가 해가뜨면 다시 지는 그런 사랑은 아냐 어둠에도 체온으로 느껴지는 그런 그런 사랑이야 해가뜨면 다시 지는 그런 사랑은 아냐 어둠에도 체온으로 느껴지는 그런 그런 사랑이야
1988.05.19~05.25,13,1108037,안개꽃을 든 여인,조덕배,안개꽃을 든 여인,1988.01.11,Ballad,조덕배,어디선가 들려오는 그녀의 낮은 목소리 희미하게 다가오는 어두운 밤처럼 안개꽃을 들고 있나 처음 본 그날밤처럼 희미해진 기억인데 다시 오는 님인가 마지막 내 맘속에 남겨놓은 꽃인가 안개꽃만 남기고 저 바람 따라 멀리 떠나가네 안개꽃만 남기고  어디론가 돌아가는 쓸쓸한 뒷모습처럼 시들어버린 기억인가 행복했던 날들을 내 맘속에 마지막 남겨놓은 꽃인가 안개꽃만 남기고 저 바람 따라 멀리 떠나가네 안개꽃만 남기고 안개꽃만 남기고
1988.05.19~05.25,14,2923652,슬픈 토요일,신윤식,황토길,1987.09.01,Rock,,
1988.05.19~05.25,15,195033,잊으라는,박춘삼,골든 히트 앨범 1,1994,Ballad,박춘삼,잊으라는 그 말은 나를 위한 말인가요 떠나라는 그 말은 날 사랑한 말인가요 잊을 수 있어 떠날 수 있어 당신이 내게 남긴 그 향기를 잊을 수 있어 떠날 수 있어 그대 그댈 사랑하다 잊으라는 그 말은 나를 위한 말인가요 떠나라는 그 말은 날 사랑한 말인가요  잊을 수 있어 떠날 수 있어 당신이 내게 남긴 그 추억을 잊을 수 있어 떠날 수 있어 그대 그댈 사랑하다 잊으라는 그 말은 나를 위한 말인가요 떠나라는 그 말은 날 사랑한 말인가요 날 사랑한 말인가요
1988.05.19~05.25,16,1110893,지난날,유재하,사랑하기 때문에,1987.08.20,Ballad,유재하,지난 옛일 모두  기쁨이라고 하면서도  아픈 기억 찾아  헤메이는 건 왜일까  가슴 깊이 남은 건 때늦은 후회  덧없는 듯 쓴웃음으로  지나온 날들을 돌아보네  예전처럼 돌이킬 순  없다고 하면서도  문득문득 흐뭇함에  젖는 건 왜일까  그대로 그 나름대로 의미가 있어  세상 사람 얘기하듯이  옛 추억이란 아름다운 것  다시 못 올 지난날을  난 꾸밈없이 영원히 간직하리  그리움을 가득 안은 채  가버린 지난날  잊지 못할 그 추억 속에  난 우리들의 미래를 비춰보리  하루하루 더욱 새로웁게  그대와 나의 지난날  언제 어디 누가 이유라는   탓 하면 뭘해  잘했었건 못했었건 간에 그대로 그 나름대로 의미가 있어  세상 사람 얘기하듯이  옛 추억이란 아름다운 것  다시 못 올 지난날을  난 꾸밈없이 영원히 간직하리  아쉬움을 가득 안은 채  가버린 지난날  잊지 못할 그 추억 속에  난 우리들의 미래를 비춰보리  하루하루 더욱 새로웁게  그대와 나의 지난날  생각 없이 헛되이 지낸다고  하지 말아요  그렇다고 변하는 것은  아닐 테니까  지난날 다시 못 올 지난날을  난 꾸밈없이 영원히 간직하리  그리움을 가득 안은 채  가버린 지난날  잊지 못할 그 추억 속에  난 우리들의 미래를 비춰보리  하루하루 더욱 새로웁게  그대와 나의 지난날  다시 못 올 지난날을  난 꾸밈없이 영원히 간직하리  아쉬움을 가득 안은 채  가버린 지난날  잊지 못할 그 추억 속에  난 우리들의 미래를 비춰보리  하루하루 더욱 새로웁게 그대와 나의 지난날
1988.05.19~05.25,17,80259,동행,최성수,최성수 Golden Best,1990,Adult Contemporary,최성수,아직도 내겐 슬픔이 우두커니 남아 있어요 그날을 생각하자니 어느새 흐려진 안개 빈 밤을 오가는 마음 어디로 가야만 하나 어둠에 갈 곳 모르고 외로워 헤매는 미로 누가 나와 같이 함께 울어줄 사람있나요 누가 나와 같이 함께 따뜻한 동행이 될까 사랑하고 싶어요 빈 가슴 채울 때까지 사랑하고 싶어요 사랑있는 날까지  누가 나와 같이 함께 울어줄 사람있나요 누가 나와 같이 함께 따뜻한 동행이 될까 사랑하고 싶어요 빈 가슴 채울 때까지 사랑하고 싶어요 사랑있는 날까지
1988.05.19~05.25,18,48570,굿바이,이문세,이문세 골든 15,1987,Ballad,이영훈,Goodbye하며 말없이 떠나가 버린 고운 님의 모습이 날마다 아침 햇살 속에 서 있는건 내 마음속의 그리움인가요 눈물을 흘리며 전화를 걸지만 저 멀리 그대 음성 인사도 다른 어떤 말도 못하고서 그대 먼저 끊기만 기다려요 어떤 날은 잠에서 깨어난 졸리운 목소리로 지나간 날들 모두 잊은 듯 내 마음 슬프게만 하네 눈물을 흘리며 전화를 걸지만 저 멀리 그대 음성 인사도 다른 어떤 말도 못하고서 그대 먼저 끊기만 기다려요  어떤 날은 잠에서 깨어난 졸리운 목소리로 지나간 날들 모두 잊은 듯 내 마음 슬프게만 하네 눈물을 흘리며 전화를 걸지만 저 멀리 그대 음성 인사도 다른 어떤 말도 못하고서 그대 먼저 끊기만 기다려요
1988.05.19~05.25,19,1017063,어젯밤 이야기,소방차,소방차 1집,1987.01.01,Dance,박건호,어젯밤에 난 네가 미워졌어  어젯밤에 난 네가 싫어졌어  빙글빙글 돌아가는 불빛들을 바라보며  나 혼자 가슴 아팠어  내 친구들이 너의 손을 잡고 춤출 때 마다  괴로워 하던 나의 모습을 왜 못보았니  어젯밤 파티는 너무도 외로웠지  이 세상을 다 준대도  바꿀수가 없는 난데  너는 그걸 왜 모르니 우 어젯밤에 난 네가 미워졌어  어젯밤에 난 네가 싫어졌어  쉴세 없는 음악소리 끝나기를 기다리며  나 혼자 우울 했었지   내 친구들이 너의 손을 잡고 춤출때 마다  괴로워 하던 나의 모습을 왜 못보았니  어젯밤 파티는 너무도 괴로웠지  이세상을 다 준대도 바꿀수가 없는 난데  너는 그걸 왜 모르니 우 어젯밤에 난 네가 미웠졌어  어젯밤에 난 네가 싫어졌어  쉴새 없는 음악소리 끝나기를 기다리며  나 혼자 우울 했었지
1988.05.19~05.25,20,2923468,꿈결같은 세상,송시현,꿈결같은 세상,1987.06,Folk,,
1988.05.19~05.25,21,1314717,비처럼 음악처럼,김현식,김현식 3집,1986.12.05,Ballad,박성식,비가 내리고 음악이 흐르면 난 당신을 생각해요 당신이 떠나시던 그 밤에 이렇게 비가 왔어요 비가 내리고 음악이 흐르면 난 당신을 생각해요 당신이 떠나시던 그 밤에 이렇게 비가 왔어요 난 오늘도 이 비를 맞으며 하루를 그냥 보내요 오 아름다운 음악 같은 우리의 사랑의 이야기들은 흐르는 비처럼 너무 아프기 때문이죠 오 난 오늘도 이 비를 맞으며 하루를 그냥 보내요 오 아름다운 음악 같은 우리의 사랑의 이야기들은 흐르는 비처럼 너무 아프기 때문이죠 오 그렇게 아픈 비가 왔어요 오 오 오 오
1988.05.19~05.25,22,2346662,잊을거야,유열,1987 유열,1987.06.01,Ballad,박건호,이젠 그리워말자 그대 없어도 외롭지 않아 다시 생각해보면 깊은 사랑도 아니었어 이젠 그리워말자 눈물이 흘러 뺨을 적셔도 내가 싫어 돌아선 사람이라면 잊어버리자 얼마동안 마음은 아프고 숱한 기억들이 스쳐가겠지 길목마다 남겨진 표정들이 나의 슬픈눈을 적셔오겠지 자꾸다가오는 그모습 지울수는 없지만 나는 너를 나는 너를 내일이면 잊을꺼야  이젠 그리워말자 뒤돌아보면 가슴만 아파 그때 그순간들은 스쳐가야할 꿈이었어 이젠 그리워말자 지난시절은 아름다워도 다시 올수가 없는 모든기억을 잊어버리자 얼마동안 마음은 아프고 숱한 기억들이 스쳐가겠지 길목마다 남겨진 표정들이 나의 슬픈눈을 적셔오겠지 자꾸 다가오는 그모습 지울수는 없지만 나는 너를 나는 너를 내일이면 잊을꺼야 나는 너를 나는 너를 내일이면 잊을꺼야
1988.05.19~05.25,23,59173,이밤을 다시 한 번,조하문,이 밤을 다시 한번/눈오는 밤,1987.08.15,Ballad,조하문,아주 우연히 만나 슬픔만 안겨준 사람 내 맘속에 작은 촛불이 되어 보고 싶어질 때면 두눈을 감아버려요 소리 질러 불러보고 싶지만 어디에선가 당신 모습이 다가오는 것 같아 이젠 견딜 수 없어요 이 밤을 이 밤을 다시 한 번 당신과 보낼 수 있다면 이 모든 이 모든 내 사랑을 당신께 드리고 싶어요 조그만 낙엽들이 땅 위에 떨어지듯이 내 맘은 갈 곳이 없어요 어디에선가 당신 모습이 다가오는 것 같아 이젠 견딜 수 없어요 이 밤을 이 밤을 다시 한 번 당신과 보낼 수 있다면 이 모든 이 모든 내 사랑을 당신께 드리고 싶어요 이 밤을 이 밤을 다시 한 번 당신과 보낼 수 있다면 이 모든 이 모든 내 사랑을 당신께 드리고 싶어요
1988.05.19~05.25,24,4480248,이별을 느낄때,임형순,이별을 느낄때,1987.09.30,Ballad,,우린 느꼈었잖아 서로 약속이나 한 듯이 처음 만난 날부터 너의 웃음에 담겨져 있는 의미를 새겨 보았지 우린 사랑했잖아 세상 모두 얻은 것처럼 우리 가슴 가득히 함께 지내온 사람들처럼 아무런 얘기도 필요없었지 하지만 우리는 만나지 말 걸 그랬어 그냥 멀리서 바라볼 걸 이별은 이렇게 내게로 찾아오는데 그때는 왜 몰랐을까 사랑했지만 보낼 수 밖에 나만의 슬픔이라면 사랑 때문에 울어야 하는 바보는 되기 싫었어 하지만 우리는 만나지 말 걸 그랬어 그냥 멀리서 바라볼 걸 이별은 이렇게 내게로 찾아오는데 그때는 왜 몰랐을까 사랑했지만 보낼 수 밖에 나만의 슬픔이라면 사랑 때문에 울어야 하는 바보는 되기 싫었어
1988.05.19~05.25,25,1418630,사랑이 지는 이자리,이선희,나 항상 그대를,1988.02.01,Ballad,송시현,꽃잎이 떨어질 땐 그대 눈 뜨지 말아요 그토록 아름답던 꽃잎 이었잖아요 사랑이 멀어질 땐 그대 말없이 떠나요 그토록 사랑했던 추억이 얼룩질까 두려워 사랑이 지는 이 자리 추억만이 서러워 그대 눈 뜨지 말아요 내 눈물 보이긴 싫어 내가 그리울 땐 그대 돌아와도 좋아요 그토록 사랑했던 옛날로 돌아가고 싶어요  사랑이 지는 이 자리 추억만이 서러워 그대 눈 뜨지 말아요 내 눈물 보이긴 싫어 내가 그리울 땐 그대 돌아와도 좋아요 그토록 사랑했던 옛날로 돌아가고 싶어요 돌아가고 싶어요
1988.05.19~05.25,26,80261,해후,최성수,최성수 Golden Best,1990,Adult Contemporary,최성수,어느새 바람 불어와 옷깃을 여미어 봐도  그래도 슬픈 마음은 그대로인걸  그대를 사랑하고도 가슴을 비워 놓고도  이별의 예감 때문에 노을진 우리의 만남   사실은 오늘 문득그대 손을 마주 잡고서  창 넓은 찻집에서 다정스런 눈빛으로  예전에 그랬듯이 마주보며 사랑하고파  어쩌면 나 당신을 볼 수 없을 것 같아  사랑해 그 순간만은 진실이었어   사실은 오늘 문득 그대 손을 마주 잡고서  창 넓은 찻집에서 다정스런 눈빛으로  예전에 그랬듯이 마주보며 사랑하고파  어쩌면 나 당신을 볼 수 없을 것 같아  사랑해 그 순간만은 진실이였어
1988.05.19~05.25,27,1878159,그대는 인형처럼 웃고 있지만,민해경,Rose & Best,2002.08.30,Dance,강인원,"그대는 항상 내 곁에 있지만 내겐 소용없어요 그대는 항상 내 맘에 있지만 그대 마음 아직 모르겠어요 걷고싶다 말하면 무얼 해, 두 눈만 깜박이는걸 보고싶다 말하면 무얼 해, 딴 생각에 빠진 눈빛인걸 그대는 인형같이 웃고 있지만 표정이 없어요 햇살이 쏟아지던 날, 내 청춘 햇살 받던 날 나는 아예 포기했어요  그대는 항상 내 곁에 있지만 내겐 소용없어요 그대는 항상 내 맘에 있지만 그대 마음 아직 모르겠어요 걷고싶다 말하면 무얼 해, 두 눈만 깜박이는걸 보고싶다 말하면 무얼 해, 딴 생각에 빠진 눈빛인걸 그대는 인형같이 웃고 있지만 표정이 없어요 햇살이 쏟아지던 날, 내 청춘 햇살 받던 날 나는 아예 포기했어요 내겐 소용없어요"
1988.05.19~05.25,28,66253,아쉬움,신촌블루스,그대 없는 거리,1988.01.10,"Blues,Rock",엄인호,별빛같은 너의 눈망울에 이슬방울 맺힐때 마주잡은 너의 두 손에는 안타까운 마음뿐 조그마한 너의 두 손으로 내게 전한 편지는 하고픈 말 마저 다 못하고 끝을 맺고 말았네 뒤돌아 가는 너의 모습 너무나 아쉬워 달려가 너의 손을 잡고 무슨 말을 해야 할까 마주잡은 너의 두 손에는 안타까운 마음뿐 뒤돌아 가는 너의 모습 너무나 아쉬워 달려가 너의 손을 잡고 무슨 말을 해야 할까 마주잡은 너의 두 손에는 안타까운 마음뿐
1988.05.19~05.25,29,619405,사랑의 썰물,임지훈,서정 (敍情),1995.10.01,Folk,김창기,차가운 너의 이별의 말이 마치 날카로운 비수처럼 내 마음 깊은 곳을 찌르고 마치 말을 잃은 사람처럼 아무말도 하지 못한채 떠나가는 너를 지키고 있네 어느새 굵은 눈물 내려와 슬픈 내 마음 적셔주네  기억 할 수 있는 너의 모든 것 내게 새로운 의미로 다가와 너의 사랑없인 더 하루도 견딜 수가 없을것만 같은데 잊혀지지 않는 모습은 미소짖던 너의 그 고운얼굴 어느새 굵은 눈물 내려와 검붉은 노을 물들였네 다시 돌아올 수 없기에 혼자 외로울 수 밖에 없어 어느새 사랑 썰물이 되어 너무도 멀리 떠나갔네 어느새 사랑 썰물이 되어 내게서 멀리 떠나갔네  어느새 사랑 썰물이 되어 내게서 멀리 떠나갔네  어느새 사랑 썰물이 되어 내게서 멀리 떠나갔네
1988.05.19~05.25,30,2509664,언젠가 때가오면,박혜성,언젠가 때가 오면,1987.01.01,Adult Contemporary,김병걸,1.늦가을 오후 같은 쓸쓸한 분위기로   장미꽃 향기를 풍기는 그녀   먼발치에서 바라만보아도   왠지 모르게 내 가슴이 떨려요    어디서 살까 이름은 무얼까   우유빛 살결에 그 맑은 눈동자   거짓말처럼 나를 불러준다면   난 내인생을 걸겠어요   언젠가 때가오면    내 모든걸 주겠어요   언젠가 때가오면
1988.05.19~05.25,31,27199,예기치 않은 바람,신형원,신형원 베스트 1982-2000,2000.09.05,Folk,한돌,진정 헤어지면 슬프지않네 우리가 사랑한것은 거짓이였네 지난 그세월이 못믿어웠고 사랑했던 마음으로 돌아서야지 때아닌 계절에 나뭇잎 지고 예기치 않은 바람 아 무정한 그바람 사랑 헛된 꿈은 낙엽이 던가 떨어진 낙엽밟으며 나는 가야지  때아닌 계절에 나뭇잎 지고 예기치 않은 바람 아 무정한 그바람 사랑 헛된 꿈은 낙엽이 던가 떨어진 낙엽밟으며 나는 가야지 나는 가야지
1988.05.19~05.25,32,2923868,이별느낌,조태선,쳇바퀴사랑,1988.01.01,Ballad,,
1988.05.19~05.25,33,995702,당신의 모든 것이 좋아,신정숙,눈물로 핀 꽃,1987.11.20,Folk,신정숙,
1988.05.19~05.25,34,52505,바라볼 수 없는 그대,양수경,사랑은 창밖에 빗물같아요,1990.03.01,Ballad,박강성,그대 가슴에 기대고 싶은 나의 여린 눈길에 왜 그대는 아픔으로 돌아서고 있나 흐느껴 울면 바라볼까 가만히 그댈 보아도 왜 가까이 불렀어도 그렇게 멀리 떠나나 정말로 나를 사랑하고 있다면 이별이란 있을 수 없어 그리움 속에 기다릴 수 있다면 이렇게 애원하진 않아 그렇게 떠나가는 사람 난 정말 울어 버렸네  흐느껴 울면 바라볼까 가만히 그댈 보아도 왜 가까이 불렀어도 그렇게 멀리 떠나나 정말로 나를 사랑하고 있다면 이별이란 있을 수없어 그리움 속에 기다릴 수 있다면 이렇게 애원하진 않아 그렇게 떠나가는 사람 난 정말 울어버렸네 그렇게 떠나가는 사람 난 정말 울어버렸네
1988.05.19~05.25,35,1714468,당신은 나의 운명,석지훈,A Star,2001.09.03,Adult Contemporary,,지금 내 마음속엔 하나에서 열까지 온통 당신 생각으로 가득합니다  당신의 모두를 사랑한 내 인생 행복을 꿈꾸며 살고있어요  당신은 나의 운명 처음 만난 그 날부터 행여나 당신의 사랑이 식으면 내마음을 불태워 당신께 바치리라 당신은 나의 운명 이세상 다하도록  당신은 나의 운명 처음 만난 그 날부터 행여나 당신의 사랑이 식으면 내마음을 불태워 당신께 바치리라 당신은 나의 운명 이세상 다하도록
1988.05.19~05.25,36,2927495,나를 잊지 말아요,김희애,우리노래 어때요,1987.09.15,Ballad,전영록,
1988.05.19~05.25,37,49018,불의 나라,사랑과평화,사랑과 평화 3집,1988.01,Rock,박범신,우리함께 불의나라로 가자 내손갈 단 한번으로도 너의 눈동자엔 빛나는 불씨 일어나고 내노래 단 한소절로도 너의 온가슴 황홀한 불꽃된다 바람이여 불어라 눈물도 외로움도 미지의 시간으로 천둥처럼 나가자 궃은날도 푸른날도 일으켜 세우고 불바람 우리되어 신새벽 떠나가자
1988.05.19~05.25,38,52563,그대 만을,이광조,이광조 History (가까이 하기엔 너무 먼 당신),1989,Ballad,이태열,그 어딘가 누구인가 당신의 얼굴 저 멀리서 스쳐가는 그대의 모습 아아 이제는 슬프지 않아요 외로움도 그리움도 난 모두 사랑할테요 사랑하오 당신만을 희미하게 보이는 그대 사랑하오 그대만을 내 마음 속 깊이  아아 이제는 슬프지 않아요 외로움도 그리움도 난 모두 사랑할테요 사랑하오 당신만을 희미하게 보이는 그대 사랑하오 그대만을 내 마음 속 깊이 사랑하오 당신만을 희미하게 보이는 그대 사랑하오 그대만을 내 마음 속 깊이
1988.05.19~05.25,39,48291,안녕,산울림,그대 떠나는 날 비가 오는가?,1986.09.10,Rock,장경수,안녕 귀여운 내친구야 멀리 뱃고동이 울리면 네가 울어주렴 아무도 모르게 모두가 잠든 밤에 혼자서 안녕 내 작은 사랑아 멀리 별들이 빛나면 네가 얘기하렴 아무도 모르게 울면서 멀리멀리 갔다고  안녕 귀여운 내친구야 멀리 뱃고동이 울리면 네가 울어주렴 아무도 모르게 모두가 잠든 밤에 혼자서 안녕 내 작은 사랑아 멀리 별들이 빛나면 네가 얘기하렴 아무도 모르게 울면서 멀리멀리 갔다고 안녕 귀여운 내친구야 멀리 뱃고동이 울리면 네가 울어주렴 아무도 모르게 모두가 잠든 밤에 혼자서 안녕 내 작은 사랑아 멀리 별들이 빛나면 네가 얘기하렴 아무도 모르게 울면서 멀리멀리 갔다고  안녕 귀여운 내친구야 멀리 뱃고동이 울리면 네가 울어주렴 아무도 모르게 모두가 잠든 밤에 혼자서 안녕 내 작은 사랑아 멀리 별들이 빛나면 네가 얘기하렴 아무도 모르게 울면서 멀리멀리 갔다고
1988.05.19~05.25,40,2928148,사랑하면 안되나,김학래,사랑하면 안되나,1988.03,Ballad,,
1988.05.19~05.25,41,1269349,홀로된 사랑,여운,애심 (哀心),2002.04.01,Folk,안현진,홀로인 듯한 외로움 달랠길 없어 달랠길 없어 눈물에 젖은 하늘을 보니 어차피 떠난 홀로된 사랑이기에 사랑이기에 빗줄기처럼 미련도 그 빗속으로 난 믿었어 우리 사랑이 영원하길 그 많았던 아름다웠던 날 영원히 잊지 못해 빙빙빙 맴돌다 떠난 님 잊혀질 날 그 빗 속으로 빙빙빙 맴돌다 떠난 님 미련만은 던졌어도 그대 그 빗속으로 그대 그 빗속으로  잊혀진 듯한 서글픔 지울길 없어 지울길 없어 눈물에 고인 하늘을 보니 어차피 떠난 홀로된 사랑이기에 사랑이기에 빗줄기처럼 미련도 그 빗속으로 난 믿었어 우리 사랑이 영원하길 그 많았던 아름다웠던 날 영원히 잊지 못해 빙빙빙 맴돌다 떠난 님 잊혀질 날 그 빗 속으로 빙빙빙 맴돌다 떠난 님 미련만은 던졌어도 모래성을 만들자 모래성을 만들자 모래성을 만들자
1988.05.19~05.25,42,2927637,고운님 고운비,박인옥,`87 KBS 대학가요축제,1987.11.20,Ballad,,
