time,rank,song_id,title,singers,album,date,genre,creator,lyric
1998.08.02~08.08,23,33972,진심,김광진,My Love My Life,1998,Ballad,김광진,그렇게 화내지 마요 그 말은 진심이 아니죠 이해를 할 수 없다면 그저 웃어 넘긴다면 어때요 그래도 잊진 말아요 그대의 소중한 재능이 숨겨진 보석과 같은거죠 언젠간 환하게 빛날테죠 꿈만큼 이룰꺼에요 너무 늦었단 말은 없어요 그대를 지켜주는 건 그대 안에 있어요 강해져야만 해요 그것만이 언제나 내 바램이죠 이 세상 사는 동안에 수많은 사람을 만나고 또 헤어지게 되겠죠 허나 이런 느낌 다시 없을테죠 영원히 사랑하기에 나의 모든 걸 다 준다해도 그대를 지켜주는 건 그대 안에 있어요 강해져야만 해요 그것만이 언제나 내 바램이죠 떠나갈 때가 오나요 그대 힘든 길을 가는 동안 이것만 기억해줘요 그대 사랑하지요 세상 그 무엇보다 그대만을 영원히 나 기다려요
1998.08.02~08.08,24,78098,Paradise (Rock & Roll Party),포지션,Feel So Good,1998.04.09,Ballad,이승호,Oh Let's go paradise Rock &amp; Roll 크게 틀고서 신나는 음악과 함께 멋진 시간을 열어봐 오  사는게 다 그렇고 그런거라는데 인생은 한번 밖에 없다고 하잖아 걱정하고 고민하는 쓸데없는 그 시간에 황금같은 내 청춘이 한꺼번에 사라지면 너무너무 아깝잖아 Oh Let's go paradise 하늘이 무너진대도 솟아날 구멍있는데 왜 찡그리고 있을까 Oh Let's go paradise Rock &amp; Roll 크게 틀고서 신나는 음악과 함께 멋진 시간을 열어봐 모든 걸 잊고  사는건 그 자체가 고통이라지만 이왕에 이 세상에 태어난 거라면 째째하고 치사하게 남의 눈치 볼 건 없어 가슴 한번 활짝 펴고 당당하고 자신있게 내 인생을 사는거야 Oh Let's go paradise 하늘이 무너진대도 솟아날 구멍있는데 왜 찡그리고 있을까 Oh Let's go paradise Rock &amp; Roll 크게 틀고서 신나는 음악과 함께 멋진 시간을 열어봐 나나나 나나나 나나나나나 나나나 나나나나나 나나나 나나나나나 나나나 Oh Let's go paradise Rock &amp; Roll 크게 틀고서 신나는 음악과 함께 멋진 시간을 열어봐 모든 걸 잊고
1998.08.02~08.08,25,78201,나의 바램이 저하늘 닿기를...,이동건,Time To Fly,1998.11.09,Ballad,원태연,난 기도해요 나를 사랑해 줄 오직 한 사람 그대이길 세상 끝까지 날 사랑할 사람 또 기도해요 그댈 사랑해 줄 오직 한 사람 내가 되길 나의 바램이 저 하늘 닿기를 혹시 욕심이 많다면 다른 행운들을 버릴게 서로의 오직 하나로 남아있는 시간들을 함께 할 수 있다면  늘 기다려요 그대 작은 미소 내게 주기를 아껴줄께 마지막까지 변하지 않도록 혹시 욕심이 많다면 다른 행운들을 버릴게 서로의 오직 하나로 남아있는 시간들을 함께하도록 나의 사랑을 믿어요 기도하는 마음 그대로 영원히 그댈 지킬게 듣고 있겠죠 나를 믿어요 이젠  서로의 오직 하나로 남아있는 시간들을 함께 할 수 있도록
1998.08.02~08.08,26,14228,그녀의 생일,뱅크,선물,2000.12.28,Ballad,정시로,너에게 전화하고 싶었어  오늘만은  달력위에 네가 적었던  너의 생일날  행복했던 작년 오늘 일을  기억하니  너 없는 지금도 그리워  그 때 그 날이  혹시라도 널 만날까  너의 집주위를 서성거리며  네가 오길 기다리는  그런 내 마음을  너는 이해할 수 있니  불꺼진 너의 창을 바라보면서 할 수만 있다면 다시 한번 더 너를 내 품안에 안고 얘기하고 싶어 비어있는 내 자리가 힘겹지 않니 오늘 네 생일에 내가 준비한 나의 선물을 받아주렴 바로 나야 행복했던 작년 오늘 일을 기억하니 너 없는 지금도 그리워 그 때 그 날이 혹시라도 널 만날까 너의 집주위를 서성거리며 네가 오길 기다리는 그런 내마음을 너는 이해할 수 있니 불꺼진 너의 창을 바라보면서 할 수만 있다면 다시 한번 더 너를 내 품안에 안고 얘기하고 싶어 비어있는 내 자리가 힘겹지 않니 오늘 네 생일에 내가 준비한 나의 선물을 받아주렴 바로 나야
1998.08.02~08.08,28,78358,Joy,디바,Snappy Diva`s Second Album,1998.04,Dance,강정훈,Diggity DIVA make that   sound that's right  내가 바랬던 너에 대한 기대   또한 이렇게 you'll   be mine   널 위한 기쁨과 널 향한 마음   영원히 you're so fine  understand me i love ya   don't forget to let me   have a joy  믿을수없어 처음 본 너를 만나   난 이렇게 묘한 느낌을   지나간 행복한 기억처럼   멈춰있을때   단 한번도 생각하지 않았던   밍밍한 모습에 반한 나 정말   이상해도   나 보다 너를 더 사랑할 수 있다면   my daring standing for you  언제나 함께 있다는건 갖고   싶다는건  지금 기쁨의 눈물처럼 내겐   꿈같은 너를 위해 언제나 사랑   줄테니  Get you're move no when   it's pumpn' it Get you're   groove on when i'm busten'   it Voila   기나긴 기다림의 지루함  속에 있는 나 feelin' how 달라 언제나 니안에서 살아가  like this like that 너를 그려가  언제라도 풋풋한 연인처럼  하루를 보내고  모든걸 서로 알게되고 나보다  너를 더 사랑할 수 있게 my  daring standing for you 너와나 함께 있다는건 갖고  싶다는건 여기 여름 한  그늘처럼 느낌 가득한  너를 위해 언제나 사랑 줄테니  이젠 내곁에 다가온너를 위해  언제나 언제나 영원히  사랑 줄테니
1998.08.02~08.08,29,3104074,정동진1,"정태춘,박은옥",정태춘 박은옥 20년 골든,2002.03.21,Folk,정태춘,텅 빈 대합실 유리창 너머 무지개를 봤지 끝도 없이 밀려오는 파도 그 바다 위 소나기 지나간 정동진 철로 위로 화물 열차도 지나가고 파란 하늘에 일곱 빛깔로 워 아련한 얼굴 가슴 저미는 손짓으로 물보라 너머 꿈결처럼 무지개를 봤지 조각배 하나 넘실대는 먼 바다 위 소나기 지나간 오후 중앙로 철교 아래 그 비를 피하던 내가 파란 하늘에 일곱 빛깔로 워 그리운 것이 저리 멀리 아니 가까이 차마 다시 뒤돌아서 그 쌍무지개를 봤지 텅 빈 객차 달려가는 그 하늘 위
1998.08.02~08.08,30,78002,하나의 사랑,박상민,The Road,1998.02,Ballad,조은희,가슴속에 차오르는 그대  이렇게 외면 하지만 나는 이미 알고있잖아  그댈 원하고 있어  날 바라보는 그대 눈빛 속에  영원히 머물고 싶어  함께 할 수 없는 사랑을  이젠 견딜 수가 없어 다가갈수록 멀어지는  그대 뒷모습 바라보고 있어  돌아서서 젖어오는 슬픔을  그댄 알 수 없을꺼야  서로 잠시 멀리 있다해도  이제는 느낄수 있어 오직 내가 꿈꿔왔던건  그대라는 단 하나의 사랑  다가갈수록 멀어지는  그대 뒷모습 바라보고 있어  돌아서서 젖어오는 슬픔을 그댄 알 수 없을꺼야 그댄 알 수 없을 꺼야
1998.08.02~08.08,31,2274404,사람이 꽃보다 아름다워,안치환,Desire,1997.12.12,Folk,정지원,헤이 헤이  강물같은 노래를 품고 사는   사람은 알게되지 음 알게되지   내내 어두웠던 산들이   저녁이되면 왜 강으로 스미어   꿈을 꾸다 밤이 깊을수록   말없이 서로를 쓰다듬으며   부둥켜안은채 느긋하게   정들어 가는지를 으음 음  지독한 외로움에 쩔쩔매본   사람은 알게되지 음 알게되지   그슬픔에 굴하지 않고   비켜서지 않으며   어느결에 반짝이는 꽃눈을 닫고   우렁우렁 잎들을 키우는   사랑이야말로   짙푸른 숲이되고 산이되어   메아리로 남는다는 것을   누가 뭐래도 사람이   꽃보다 아름다워   이 모든 외로움 이겨낸   바로 그사람   누가 뭐래도 그대는   꽃보다 아름다워   노래의 온기를 품고사는   바로 그대 바로 당신   바로 우리 우린 참사랑   지독한 외로움에 쩔쩔매본   사람은 알게되지 음 알게되지   그슬픔에 굴하지 않고   비켜서지 않으며   어느결에 반짝이는   꽃눈을 닫고   우렁우렁 잎들을 키우는   사랑이야말로   짙푸른 숲이되고 산이되어   메아리로 남는다는 것을   누가 뭐래도 사람이   꽃보다 아름다워   이 모든 외로움 이겨낸   바로 그사람   누가 뭐래도 그대는   꽃보다 아름다워   노래의 온기를 품고사는   바로 그대 바로 당신   바로 우리 우린 참사랑  누가 뭐래도 사람이   꽃보다 아름다워  노래의 온기를 품고사는  바로 그대 바로 당신  바로 우리 우린 참사랑
1998.08.02~08.08,32,46285,바닷가에서,김정민,Jump 98,1998.03,Ballad,이수만,바닷가 모래위 즐겁던 날이 바람이 불어와 생각나게하네 바닷가 모래위 흩어진 날들이 파도가 밀려와 생각나게하네 바람아 불어라~ 파도야 쳐라~ 내마음에 아픔이 씻어지도록 끝없이 불어라~ 날머물게 하렴  바닷가 모래위 젖어드는 노을이 잊혀진 날속에 날머물게 하네 바람아 불어라~ 파도야 쳐라~ 그시간 속으로 날머물게 하렴 끝없이 불어라~ 날머물게 하렴 바람아 불어라~ 파도야 쳐라~ 그시간 속으로 날머물게 하렴 끝없이 불어라~ 날머물게 하렴.
1998.08.02~08.08,33,3091666,이 세상 저 끝에,휴식,휴식,1998,Ballad,유지굉,
1998.08.02~08.08,34,905851,그대 나를 떠나버린,Plug,Plug,2000.01.01,Dance,이승길,너를 이제 잊어버리겠어 하지만 난 네가 그리워서 미칠것만 같아 난 세상에 아무것도 아닌것도 너없이 난 아무것도 할 수 없어 네겐 아무런 관심없는 척 아무런 미련없이 너를 잊은척 슬픔을 딛고 눈물을 감추고 네가 떠난것이 가슴이 무너져 네가 없는 맨처음으로 나는 돌아가야만하나 너를 사랑했다는 것도 이제는 예전의 추억들로 내맘속에 너를 기다리는 시간조차 내게 다가오는 설레임들 가슴벅찼고 너와 함께 했던 시간만을 간직할께 하지만 모든게 변했잖아 내곁을 떠나버린 너의 지난 흔적들을 다시 널 뒤로한채 모두 떨쳐버리고 애태우며 보내왔던 지쳐버린 너의 생각 이제 난 모두 지워버리겠어  이미 떠나버린 마음 되돌릴수는 없어 맘은 아직 널 향하고 있지만 나를 받아줄 마음들은 없었어 예전부터 그랬던것만 같아 언젠가 너는 후회하게 되겠지 그땐 이미 늦어버렸어 나를 다시 사랑해도 소용없어 예전의 너를 기억하고 싶지않아 네게 많은것을 기대했었던것도 이제는 다 잊어 너를 다시 받아줄 마음의 여유도 예전의 추억들로 내맘속에 너를 기다리는 시간조차 내게 다가오는 설레임들 가슴벅찼고 너와 함께 했던 시간만을 간직할께 하지만 모든게 변했잖아 내곁을 떠나버린 너의 지난 흔적들을 다시 널 뒤로한채 모두 떨쳐버리고 애태우며 보내왔던 지쳐버린 너의 생각 이제 난 모두 지워 버리겠어
1998.08.02~08.08,35,77872,사랑한 후에,신성우,Mauve,1998,Rock,"신성우,이근상",세상을 살아오는 동안에  몇 번의 사랑들을 만나게 되고  때론 결코 원치 않는 이별들도  해야 했었답니다  하지만 당신만은 내 곁에  영원히 두고 싶던 나의 마음은  그저 부질없는 욕심이었나요  아직 알 수 없어요  당신이 떠나가던 그 날에  그저 사랑하는  마음 하나만으로는  지킬 수 없다는 게  세상에 있다는 걸  비로소 깨닫게 되었죠  내가 사랑하는 그대여  내게 어두움이 머물면  환한 미솔 건네주던   당신이 나의 곁에  있었다는 사실만으로  이렇게 웃을 수 있는데  나를 떠나가는 그대여  아쉬운 기억들은  여기 두고 떠나요  당신의 마음 속에  행복만이 가득하기를  이젠 내가 기도 할게요  내가 사랑하는 그대여  내게 어두움이 머물면  환한 미솔 건네주던   당신이 나의 곁에  있었다는 사실만으로  이렇게 웃을 수 있는데  나를 떠나가는 그대여  아쉬운 기억들은  여기 두고 떠나요  당신의 마음속에  행복만이 가득하기를  이젠 내가 기도 할게요
1998.08.02~08.08,36,77733,방황후애(彷徨後愛),변진섭,넌픽션,1998,Ballad,,항상 미안해 고개 떨구던 그대의 눈물 어린 얼굴을 정말 잊을 수는 없을테죠 부족했던 내겐 그냥 화를 내지 그랬나요 서글피 웃어주던 그대를 나는 구속하고 차갑게만 대했었죠 힘들었죠 나를 떠난 그대 정말 걱정했죠 잊으세요 어두웠던 지난 날들 울지마요 이젠 자유롭나요 세상 끝을 봤나요 이제는 돌아와 내 앞에 서 있는 그댈 진정 난 이해해요 나를 용서하나요 사랑할 수 있나요 힘들어 지친 그대 어깰 쉬길 바래요 내 품에 잠들기를  이젠 자유롭나요 세상 끝을 봤나요 이제는 돌아와 내 앞에 서 있는 그댈 진정 난 이해해요 나를 용서하나요 사랑할 수 있나요 힘들어 지친 그대 어깰 쉬길 바래요 내 품에 잠들기를 라리라리 라라라 라라라 라라라 라라 라라라 라라라 라라라 라라 라라 라라라 라라라라
1998.08.02~08.08,37,1573529,Happy Together,서영은,Softly Whispering `I Love U`,1998.04.01,Ballad,김준선,Baby I love you so much forevermore 내 자유로움이란 것도  그대 안에서 뿐이죠  오늘 밤엔 그대가 왠지 난 사랑스러워요 예전엔 몰랐던 귀여운 웃음이 무척 좋아보여요 내일이면 그대를 또 다시 만날 순 있지만 이 순간을 조금 더 내 곁에 함께 있어줘요 Stay with me tonight Oh please 그대 날 사랑한다면 지금처럼 언제까지 항상 그대 곁에 좋은 여자일 거예요 그대와 함께할 수 있는 세상은 아름다워 내가 그대의 전부라고 한 그 말이 너무나 좋아요 사랑할 땐 누구나 이렇게 행복한가요 언제라도 영원히 내 곁에 함께 있어줘요 Love is all I need 그대 오직 날 사랑한다면 지금처럼 언제까지 항상 그대 곁에 좋은 여자일 거예요 Oh please Stay with me tonight 그대 오직 날 사랑한다면 후회는 없어요 시간이 흘러도 Oh baby
1998.08.02~08.08,38,91292,꿈을 찾아서,팬클럽,X라는 아이,1998.05.01,Dance,,난 내가 원했던 또 내가 바랬던  꿈은 어디에 어디에 꿈을 찾아서  내 꿈을 찾아서 떠날거야  누가 뭐래도 그 누가 뭐래도  나의 뜻대로 뜻대로 꺾이지 않아  차라리 부러져 굽힐수는 없어   나의 오늘은 어제와만 같았어 아하  어김없이 흐르는데로 같은 모습이었지  기대 간섭따위 내 어깰 짓눌러도  그냥 운명으로 생각하며 살았지  늘 벽에 갇힌 듯 내 목을 조르고  거역하고 싶은 반란이 움트고 있었어  꼭 주어진 길만이 최선은 아냐  외쳐대는 너 그냥 니가 부러웠어   그냥 그렇게 모나지 않게 살라고  날 강요하지는마  언제라도 다시 서는거야  쉽게 지진않아 난 날 지켜봐줘   난 내가 원했던 또 내가 바랬던  꿈은 어디에 어디에 꿈을 찾아서  내 꿈을 찾아서 떠날거야  누가 뭐래도 그 누가 뭐래도  나의 뜻대로 뜻대로 꺾이지 않아  차라리 부러져 굽힐수는 없어   이제는 나 슬프지 않아  더이상 나 방황하지 않아  어른들의 기대와 간섭들로 예  나의 뜻이 달라질순 없잖아 그래 때론 이런 엇갈림속에서  난 이겨낼수 있다 자신했지  날 가두려 가두려만 할수록 내안의 오기를 더 자극할 뿐일걸   그냥 그렇게 모나지 않게 살라고  날 강요하지는마  언제라도 다시 서는거야  쉽게 지진않아 난 날 지켜봐줘   난 내가 원했던 또 내가 바랬던  꿈은 어디에 어디에 꿈을 찾아서  내 꿈을 찾아서 떠날거야  누가 뭐래도 그 누가 뭐래도  나의 뜻대로 뜻대로 꺾이지 않아  차라리 부러져 굽힐수는 없어   이젠 다 잊어버려 이젠 다 지워버려  그늘에 가려진 지난 어둠의 시간들을  이제 내게 남아있는건  오직 내일만을 생각하는 거야   언제라도 다시 서는거야  쉽게 지진않아 난 날 지켜봐줘   난 내가 원했던 또 내가 바랬던  꿈은 어디에 어디에 꿈을 찾아서  내 꿈을 찾아서 떠날거야  누가 뭐래도 그 누가 뭐래도  나의 뜻대로 뜻대로 꺾이지 않아  차라리 부러져 굽힐수는 없어   내가 원했던 또 내가 바랬던  꿈은 어디에 어디에 꿈을 찾아서  내 꿈을 찾아서 떠날거야  누가 뭐래도 그 누가 뭐래도  나의 뜻대로 뜻대로 꺾이지 않아  차라리 부러져 굽힐수는 없어
1998.08.02~08.08,39,77702,또자-쿨쿨,쿨(COOL),Cool 4,1998.04,Dance,한경혜,우리모두 쿨 우리같이 쿨 다같이 예!예~  오늘도 늦은 너 나와 약속에 온갖 변명 다 해도 이유를 아는걸 잠을 많이 자야만 미인 된다고 도대체 넌 얼마나 예뻐질 건지 난 미인이란 이목구비 상관없어 했지 진짜 미인이란 마음 곱고 피부 고운 거야 잠을 많이 자야 모공 수축이 되고 피부가 고와져야 예뻐진당께 정말 말도 안돼 해도 이건 너무해 하루를 모두 잠을 자도 너에겐 모자라 오 왜 쿨 왜 쿨 잠만자니 틈만나면 언제나 아니야 아니야 아니었어 나는 잠시 생각한 거야  오늘도 기다려 너와 약속에 삼십 분은 어느새 기본이 되고 어쩌다가 딱 한번 내가 늦으면 약속이란 지켜야 하는거라고 넌 잠 많은게 언제나 큰 문젯거리 였지 약속 시간만은 지켜야지 매번 지각 너를 계속해서 만나야 할지 고민됐어 널 집 앞에서 깨워도 다 온줄도 몰라 정말 말도 안돼 해도 이건 너무해 하루를 모두 잠을 자도 너에겐 모자라 오왜 쿨 왜 쿨 잠만 자니 틈만 나면 언제나 아니야 아니야 아니었어 나는 잠시 생각한 거야 즐거웠었지 널 기다리는게 이제 끝났어 내 인내심은 나는 변했어 니가 만든 이별 또 자 오왜 쿨 왜 쿨 잠만자니 틈만나면 언제나 아니야 아니야 아니었어 나는 잠시 생각한 거야
1998.08.02~08.08,40,38494,희망가,김종서,Seeds,1998.01,Rock,김종서,매일 매일 똑같이 지나가는 세상에 너만이 나에게 산소같은 힘인 걸 종일 걷기만 해도 한 번봤던 영화도 내겐 행복이야 함께 있다면 가끔은 시인처럼 때로는 아이처럼 조금씩 내가 아닌 날 만드는 너 똑같은 하늘아래 수많은 사람중에 너만이 내가 세상을 살아가는 힘  매일 매일 똑같이 지나가는 세상에 너만이 나에게 산소같은 힘인 걸 길을 걷다 가끔씩 놀라운 걸 알게 돼 세상 온통 너와 닮은 사람뿐 가끔은 시인처럼 때로는 아이처럼 조금씩 내가 아닌 날 만드는 너 똑같은 하늘아래 수많은 사람중에 너만이 내가 세상을 살아가는 힘  얼만큼 내 안에 있는지 너는 가끔씩 묻곤 하지 니가 없는 이 세상엔 아마 나 없었을꺼야 가끔은 시인처럼 때로는 아이처럼 조금씩 내가 아닌 날 만드는 너 똑같은 하늘아래 수많은 사람중에 너만이 내가 세상을 살아가는 힘 살아가는 힘
1998.08.02~08.08,41,38793,거꾸로 강을 거슬러 오르는 저 힘찬 연어들처럼,강산에,연어,1998.03,Rock,"강산에,나비",흐르는 강물을 거꾸로 거슬러 오르는 연어들의  도무지 알 수 없는 그들만의 신비한 이유처럼  그 언제서부터인가 걸어 걸어 걸어오는 이 길  앞으로 얼마나 더 많이 가야만 하는지  여러 갈래 길 중 만약에 이 길이 내가 걸어가고 있는  돌아서 갈 수밖에 없는 꼬부라진 길일지라도  딱딱해지는 발바닥 걸어 걸어 걸어 가다보면  저 넓은 꽃밭에 누워서 나 쉴 수 있겠지  여러 갈래 길 중 만약에 이 길이  내가 걸어가고 있는  막막한 어둠으로 별빛조차 없는  길일지라도 포기할 순 없는거야  걸어 걸어 걸어 가다보면  뜨겁게 날 위해 부서진 햇살을 보겠지  그래도 나에겐 너무나도 많은 축복이란 걸 알아  수없이 많은 걸어 가야 할 내 앞길이 있지 않나  그래 다시 가다보면 걸어 걸어 걸어 가다보면  어느날 그 모든 일들을 감사해하겠지  보이지도 않는 끝 지친 어깨 떨구고  한숨짓는 그대 두려워 말아요  거꾸로 강을 거슬러 오르는 저 힘찬 연어들처럼  걸어가다보면 걸어가다보면 걸어가다보면
1998.08.02~08.08,42,437859,사랑한 후에,여명,아저양애니 / 我這樗愛Ni,1998.01.01,Pop,,여러번 널 단념하려 했어  내 하루는 온통 너 뿐이지만  누군갈 혼자 사랑해봤던  사람은 내 맘 다 알꺼야  오늘일지 내일일지 모를  이별앞에 난 서있는 것 같아  함께라고 느끼는 순간도  니 맘을 가질 수 없잖아  듣고싶어 너를 기다려 달란 말  조금씩 내게 마음을 열어  지금 나의 슬픔 괜찮아 내가  너의 마지막 사랑 이라면  여러번 널 단념하려 했어  내 하루는 온통 너 뿐이지만  누군갈 혼자 사랑해봤던  사람은 내맘 다 알꺼야   듣고싶어 너를 기다려 달란 말  조금씩 내게 마음을 열어  지금 나의 슬픔 괜찮아 내가  너의 마지막 사랑 이라면
1998.08.02~08.08,43,77375,고개숙인 너에게,신승훈,Shin Seung Hun Ⅵ,1998.02.01,Ballad,신승훈,말해줄수 없겠니 힘겨워 하지말고 더이상 무너지는 너를 난 볼수없어 친구라는 이유로 너를 위로하지만 감출수가 없던지 너의 흐르는 눈물 지켜주소서 내앞의 나의 친구를 약해진 모습 난 해줄말이 없군요 너무 힘들어 내 품에 기대였을때 너의 뜨거운 눈물 내 가슴에 느껴져 I Can Feel It 울지마 아직 우리에겐 지나간 날보다 남은 날이 더 많아 무릎 꿇지마라 그대여 이세상 끝에서 함께 웃는 날까지  지켜주소서 내앞의 나의 친구를 약해진 모습 난 해줄말이 없군요 너무 힘들어 내 품에 기대였을때 너의 뜨거운 눈물 내 가슴에 느껴져 I Can Feel It 울지마 아직 우리에겐 지나간 날보다 남은 날이 더 많아 무릎 꿇지마라 그대여 이세상 끝에서 함께 웃는 날까지  아무도 널 대신 살아 줄순 없는거야 고개를 들어서 너의 하늘을 바라봐 다시 시작하는 거야  울지마 아직 우리에겐 지나간 날보다 남은 날이 더 많아 무릎 꿇지마라 그대여 이세상 끝에서 함께 웃는 날까지 울지마 아직 우리에겐 지나간 날보다 남은 날이 더 많아 무릎 꿇지마라 그대여 이세상 끝에서 함께 웃는 날까지
1998.08.02~08.08,44,78294,네가 떠나면,이현도,The Saga Continues...,1998.04,Rap / Hip-hop,이현도,네가 떠나면 나는 어떻해 모든게 너의 기억을 부르는데 나 어떻하면 너를 하얗게 잊어버릴 수가 있을까 나의 벽에 걸린 그림이 나를 깨우는 저 햇살이 내게 보이는 모든 것이 너와 함께 하던 예전 그대로인데 아직도 빛나는 반지가 울리지 않는 나의 전화가 내 손에 닿는 그 모든 전부가 널 잃은 상념속에 날 빠지게 해 네가 떠나면 나는 어떻해 모든게 너의 기억을 부르는데 나 어떻하면 너를 하얗게 잊어버릴 수가 있을까 우리 함께 듣던 노래가 함께 듣던 노래가 그 흔한 이별 노래 모두가 내 얘기되어 비수처럼 내 가슴속에 파고드네 어떻해야 나 벗어날 수 있을까 너를 잊겠다는 생각을 잊겠다는 생각을 이제는 지우려는 다짐을 지우려는 다짐을 하면 할수록 행복하던 기억이 자꾸만 떠오르면 날 괴롭게 해 네가 떠나면 나는 어떻해 모든게 너의 기억을 부르는데 나 어떻하면 너를 하얗게 잊어버릴 수가 있을까  아무리 잊어보려 해봐도 지우려 애써도 조금도 소용도 없어 내겐 커져가는 미련앞에 다른 방법이 없어 단념할 수 없어 나 그렇겐 입술로만 뱉어내는 수없는 널 잊는다는 그 체념은 이제 나에게는 습관처럼 작은 넋두리처럼 되어 의미없이 부서지네 내 모습처럼 네가 떠나면 나는 어떻해 모든게 너의 기억을 부르는데 나 어떻하면 너를 하얗게 잊어버릴 수가 있을까 네가 떠나면 나는 어떻해 모든게 너의 기억을 부르는데 나 어떻하면 너처럼 쉽게 지워버릴 수가 있을까
1998.08.02~08.08,45,2962010,늘 아침처럼,이형석,미스터 Q OST,1998.12.27,Drama,,
1998.08.02~08.08,46,46389,애인 발견!!!,자우림,Purple Heart,1997,Rock,김윤아,바보같다 생각했어 너를 한 번 봤을 땐  멍청한 눈 헝클어진 머리 마른 몸 착하다고 생각했어 너를 두 번 봤을 땐  상냥한 눈 귀여운 머리 날씬한 몸 사람들은 너를 몰라  안경너머 진실을 봐  어리숙한 모습뒤에 천사같은  네 영혼을  나 밖에는 아무도 모를거야 바보같다 생각했어 너를 한 번 봤을 땐  어눌한 말 촌스러운 표정 어색했지 착하다고 생각했어 너를 두 번 봤을 땐  솔직한 말 신선한 표정 좋았지 사람들은 나를 몰라  안경너머 진실을 봐 웃고 있는 얼굴 뒤에 기댈 곳 없는 내 어깨를 너 밖에는 아무도 모를거야 사람들은 우릴 몰라 안경너머 진실을 봐 이 세상엔 아름다운 사람들이 이렇게도 가득가득 많고 많은데 너는 너무 착해 내가 널 지켜줄거야 지금 이대로 좋은 사람 그대로 나는 너무 약해 네가 날 지켜줘야해 지금 이대로 좋은 사람 그대로
1998.08.02~08.08,47,58175,친구의 친구를 사랑했네,이승철,"노을, 그리고 나/Ballerina-Girl",1990.09.01,Ballad,이승철,눈 오는 날이던가 벤취에 홀로 앉아 그녀를 기다리다 친구의 친구를 만났네 동그랗게 큰 눈이 예쁘게 보이지만 친구의 친구기에 사랑할 순 없었네 널 갖고 싶다고 말을 해볼까 차라리 눈 감고 뒤돌아 서서 고백해 볼까 친구의 친구를 사랑했네 친구의 친구를 사랑했네 눈 오는 날이던가 벤취에 홀로 앉아 그녀를 기다리다 친구의 친구를 만났네 어쩌면 나에게도 사랑이었는지 몰라 아직도 널  널 갖고 싶다고 말을 해볼까 차라리 눈 감고 뒤돌아 서서 고백해 볼까 친구의 친구를 사랑했네  친구의 친구를 사랑했네  까만 밤에 그댈 위해 촛불을 켜 놓았어 라리라라라 라라리라라 다라라 라 워워음 음 라리라
1998.08.02~08.08,48,78044,십년이 지나도,박진영,십년이 지나도...,1998.01,Ballad,박진영,미안해 너도 금방 좋은 사람 만날 거야 괜찮지 그래 난 괜찮아 너만 그 사람이 좋다면 난 웃으며 널 보내줄 수가 있어 하지만 왜 자꾸만 나도 다른 사람을 만나 널 쉽게 잊고 살거라 말하는 거야 그렇지 않아 날 지켜봐 두고봐 십년이 지난 후에도 난 너만을 사랑하고 있을 거야 그래 난 괜찮아 니가 떠나도 난 괜찮아 혼자서도 사랑은 계속될 테니까 하지만 왜 자꾸만 우리 사랑도 머지않아 빛바랜 추억일거라 말하는 거야 그렇지 않아 날 지켜봐 두고봐 십년이 지난 후에도 난 너만을 사랑하고 있을 거야 두고봐 십년이 뭐야 내가 죽는 날까지 내게 사랑은 오직 너 하나뿐야 날 지켜봐 두고봐 십년이 지난 후에도 난 너만을 사랑하고 있을 거야 날 지켜봐 두고봐
1998.08.02~08.08,49,78185,"Oh, My Love",S.E.S.,S.E.S.,1997.11.01,Dance,문스톤,Oh My love Oh My love   Oh My love 네게   I just wanna be the one   for you   Oh My love Oh My love   네게   너를 만난 이후로   나의 모든것이 달라졌어   내 수첩에 적힌 다른 이름들도   깨끗히 지웠지 너를 만난   그 순간부터   레몬빛 향기로 나의 사랑을   눈 뜨게 한 너   그냥 내게 이렇게 있어주면   다른 연인들이 부럽지 않을꺼야   사랑이라고 말 안해도   느낄 수 있어   내 입술에 너의 입술이 닿을때   너를 기다리던 시간도   외롭진 않아   처음부터 난 사랑에 빠졌나 봐   그대와 단둘이 우   그대와 단둘이   Oh My love Oh My   love Oh My love 네게   I just wanna be the   one for you   Oh My love Oh My   love 네게   너를 만나기 위해   우린 수많은 연습을 했고   서툰 이별속에 너와 난 만났지   그 날 이후부터 나는 다시   태어 난거야   시간이 흐르고 우리 같은   집에서 사는날   나의 꿈을 이루는 그 날까지   영원히 내 곁에 내 맘을 떠나지마   사랑이라고 말 안해도   느낄 수 있어   내 입술에 너의 입술이 닿을때   너를 기다리던 시간도   외롭진 않아   처음부터 난 사랑에 빠졌나 봐   그대와 단둘이 우   그대와 단둘이   Oh My love Oh My love  Oh My love 네게  I just wanna be the  one for you  Oh My love Oh My love 네게
